province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.13","Cilimus","32.08.13.2024","Linggaindah"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.14","Mandirancan","32.08.14.2001","Cirea"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.14","Mandirancan","32.08.14.2002","Sukasari"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.14","Mandirancan","32.08.14.2003","Seda"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.14","Mandirancan","32.08.14.2004","Trijaya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.14","Mandirancan","32.08.14.2005","Randobawagirang"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.14","Mandirancan","32.08.14.2006","Pakembangan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.14","Mandirancan","32.08.14.2007","Randobawailir"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.14","Mandirancan","32.08.14.2008","Kertawinangun"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.14","Mandirancan","32.08.14.2009","Mandirancan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.14","Mandirancan","32.08.14.2010","Nanggela"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.14","Mandirancan","32.08.14.2011","Nanggerangjaya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.14","Mandirancan","32.08.14.2012","Salakadomas"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.15","Selajambe","32.08.15.2001","Selajambe"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.15","Selajambe","32.08.15.2002","Cantilan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.15","Selajambe","32.08.15.2003","Ciberung"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.15","Selajambe","32.08.15.2004","Kutawaringin"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.15","Selajambe","32.08.15.2005","Jamberama"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.15","Selajambe","32.08.15.2006","Bagawat"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.15","Selajambe","32.08.15.2007","Padahurip"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.16","Kramatmulya","32.08.16.2002","Gereba"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.16","Kramatmulya","32.08.16.2004","Cilaja"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.16","Kramatmulya","32.08.16.2005","Cikubangsari"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.16","Kramatmulya","32.08.16.2006","Bojong"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.16","Kramatmulya","32.08.16.2007","Cilowa"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.16","Kramatmulya","32.08.16.2008","Cibentang"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.16","Kramatmulya","32.08.16.2009","Ragawacana"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.16","Kramatmulya","32.08.16.2010","Pajambon"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.16","Kramatmulya","32.08.16.2011","Gandasoli"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.16","Kramatmulya","32.08.16.2012","Kalapagunung"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.16","Kramatmulya","32.08.16.2013","Kramatmulya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.16","Kramatmulya","32.08.16.2014","Cikaso"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.16","Kramatmulya","32.08.16.2015","Karangmangu"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.16","Kramatmulya","32.08.16.2017","Widarasari"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2001","Cimenga"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2002","Cageur"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2003","Sakertabarat"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2004","Sukarasa"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2005","Paninggaran"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2006","Cipasung"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2007","Kawahmanuk"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2008","Cikupa"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2009","Parung"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2010","Darma"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2011","Jagara"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2012","Bakom"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2013","Karanganyar"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2014","Karangsari"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2015","Sagarahiang"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2016","Gunungsirah"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2017","Sakertatimur"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2018","Tugumulya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.17","Darma","32.08.17.2019","Situsari"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.18","Cigugur","32.08.18.1001","Cigugur"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.18","Cigugur","32.08.18.1002","Cigadung"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.18","Cigugur","32.08.18.1003","Winduherang"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.18","Cigugur","32.08.18.1004","Sukamulya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.18","Cigugur","32.08.18.1005","Cipari"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.18","Cigugur","32.08.18.2006","Cileuleuy"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.18","Cigugur","32.08.18.2007","Puncak"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.18","Cigugur","32.08.18.2008","Gunungkeling"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.18","Cigugur","32.08.18.2009","Cisantana"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.18","Cigugur","32.08.18.2010","Babakanmulya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.19","Pasawahan","32.08.19.2001","Padabeunghar"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.19","Pasawahan","32.08.19.2002","Kaduela"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.19","Pasawahan","32.08.19.2003","Pasawahan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.19","Pasawahan","32.08.19.2004","Ciwiru"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.19","Pasawahan","32.08.19.2005","Cidahu"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.19","Pasawahan","32.08.19.2006","Cimara"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.19","Pasawahan","32.08.19.2007","Paniis"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.19","Pasawahan","32.08.19.2008","Cibuntu"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.19","Pasawahan","32.08.19.2009","Singkup"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.19","Pasawahan","32.08.19.2010","Padamatang"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.20","Nusaherang","32.08.20.2001","Haurkuning"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.20","Nusaherang","32.08.20.2002","Kertayuga"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.20","Nusaherang","32.08.20.2003","Windusari"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.20","Nusaherang","32.08.20.2004","Nusaherang"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.20","Nusaherang","32.08.20.2005","Jambar"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.20","Nusaherang","32.08.20.2006","Cikadu"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.20","Nusaherang","32.08.20.2007","Kertawirama"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.20","Nusaherang","32.08.20.2008","Ciasih"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.21","Cipicung","32.08.21.2001","Muncangela"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.21","Cipicung","32.08.21.2002","Karoya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.21","Cipicung","32.08.21.2003","Susukan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.21","Cipicung","32.08.21.2004","Cimaranten"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.21","Cipicung","32.08.21.2005","Cipicung"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.21","Cipicung","32.08.21.2006","Pamulihan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.21","Cipicung","32.08.21.2007","Salareuma"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.21","Cipicung","32.08.21.2008","Suganangan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.21","Cipicung","32.08.21.2009","Sukamukti"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.21","Cipicung","32.08.21.2010","Mekarsari"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.22","Pancalang","32.08.22.2001","Silebu"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.22","Pancalang","32.08.22.2002","Patalagan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.22","Pancalang","32.08.22.2003","Kahiyangan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.22","Pancalang","32.08.22.2004","Tajurbuntu"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.22","Pancalang","32.08.22.2005","Pancalang"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.22","Pancalang","32.08.22.2006","Sumbakeling"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.22","Pancalang","32.08.22.2007","Sarewu"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.22","Pancalang","32.08.22.2008","Sindangkempeng"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.22","Pancalang","32.08.22.2009","Rajawetan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.22","Pancalang","32.08.22.2010","Tenjolayar"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.22","Pancalang","32.08.22.2011","Mekarjaya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.22","Pancalang","32.08.22.2012","Tarikolot"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.22","Pancalang","32.08.22.2013","Danalampah"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.23","Japara","32.08.23.2001","Garatengah"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.23","Japara","32.08.23.2002","Rajadanu"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.23","Japara","32.08.23.2003","Singkup"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.23","Japara","32.08.23.2004","Japara"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.23","Japara","32.08.23.2005","Wano"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.23","Japara","32.08.23.2006","Citapen"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.23","Japara","32.08.23.2007","Cengal"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.23","Japara","32.08.23.2008","Cikeleng"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.23","Japara","32.08.23.2009","Kalimati"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.23","Japara","32.08.23.2010","Dukuhdalem"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.24","Cimahi","32.08.24.2003","Cileuya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.24","Cimahi","32.08.24.2004","Margamukti"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.24","Cimahi","32.08.24.2005","Gunungsari"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.24","Cimahi","32.08.24.2006","Cimahi"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.24","Cimahi","32.08.24.2007","Kananga"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.24","Cimahi","32.08.24.2008","Cikeusal"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.24","Cimahi","32.08.24.2009","Mekarjaya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.24","Cimahi","32.08.24.2010","Sukajaya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.24","Cimahi","32.08.24.2011","Mulyajaya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.24","Cimahi","32.08.24.2012","Cimulya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.25","Cilebak","32.08.25.2001","Legokherang"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.25","Cilebak","32.08.25.2002","Bungurberes"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.25","Cilebak","32.08.25.2003","Cilebak"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.25","Cilebak","32.08.25.2004","Jalatrang"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.25","Cilebak","32.08.25.2005","Patala"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.25","Cilebak","32.08.25.2006","Mandapajaya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.25","Cilebak","32.08.25.2007","Cilimusari"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.26","Hantara","32.08.26.2001","Citapen"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.26","Hantara","32.08.26.2002","Pasiragung"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.26","Hantara","32.08.26.2003","Tundagan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.26","Hantara","32.08.26.2004","Bunigeulis"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.26","Hantara","32.08.26.2005","Hantara"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.26","Hantara","32.08.26.2006","Pakapasangirang"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.26","Hantara","32.08.26.2007","Cikondang"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.26","Hantara","32.08.26.2008","Pakapasanhilir"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.27","Kalimanggis","32.08.27.2001","Kalimanggiskulon"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.27","Kalimanggis","32.08.27.2002","Partawangunan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.27","Kalimanggis","32.08.27.2003","Cipancur"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.27","Kalimanggis","32.08.27.2004","Kertawana"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.27","Kalimanggis","32.08.27.2005","Wanasaraya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.27","Kalimanggis","32.08.27.2006","Kalimanggiswetan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.28","Cibeureum","32.08.28.2001","Cimara"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.28","Cibeureum","32.08.28.2002","Sumurwiru"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.28","Cibeureum","32.08.28.2003","Cibeureum"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.28","Cibeureum","32.08.28.2004","Tarikolot"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.28","Cibeureum","32.08.28.2005","Randusari"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.28","Cibeureum","32.08.28.2006","Sukadana"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.28","Cibeureum","32.08.28.2007","Kawungsari"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.28","Cibeureum","32.08.28.2008","Sukarapih"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.29","Karangkancana","32.08.29.2001","Karangkancana"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.29","Karangkancana","32.08.29.2002","Kaduagung"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.29","Karangkancana","32.08.29.2003","Segong"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.29","Karangkancana","32.08.29.2004","Tanjungkerta"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.29","Karangkancana","32.08.29.2005","Sukasari"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.29","Karangkancana","32.08.29.2006","Margacina"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.29","Karangkancana","32.08.29.2007","Jabranti"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.29","Karangkancana","32.08.29.2008","Simpayjaya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.29","Karangkancana","32.08.29.2009","Cihanjaro"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2001","Garahaji"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2002","Galaherang"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2003","Cipakem"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2004","Maleber"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2005","Parakan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2006","Kutaraja"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2007","Ciporang"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2008","Dukuhtengah"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2009","Karangtengah"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2010","Mekarsari"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2011","Padamulya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2012","Cikahuripan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2013","Kutamandarakan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2014","Mandalajaya"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2015","Giriwaringin"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.30","Maleber","32.08.30.2016","Buniasih"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.31","Sindangagung","32.08.31.2001","Sindangsari"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.31","Sindangagung","32.08.31.2002","Kaduagung"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.31","Sindangagung","32.08.31.2003","Kertaungaran"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.31","Sindangagung","32.08.31.2004","Sindangagung"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.31","Sindangagung","32.08.31.2005","Balong"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.31","Sindangagung","32.08.31.2006","Kertayasa"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.31","Sindangagung","32.08.31.2007","Kertawangunan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.31","Sindangagung","32.08.31.2008","Babakanreuma"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.31","Sindangagung","32.08.31.2009","Tirtawangunan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.31","Sindangagung","32.08.31.2010","Dukuhlor"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.31","Sindangagung","32.08.31.2011","Taraju"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.31","Sindangagung","32.08.31.2012","Mekarmukti"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.32","Cigandamekar","32.08.32.2001","Bunigeulis"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.32","Cigandamekar","32.08.32.2002","Jambugeulis"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.32","Cigandamekar","32.08.32.2003","Koreak"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.32","Cigandamekar","32.08.32.2004","Karangmuncang"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.32","Cigandamekar","32.08.32.2005","Sangkanurip"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.32","Cigandamekar","32.08.32.2006","Panawuan"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.32","Cigandamekar","32.08.32.2007","Timbang"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.32","Cigandamekar","32.08.32.2008","Babakanjati"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.32","Cigandamekar","32.08.32.2009","Indapatra"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.32","Cigandamekar","32.08.32.2010","Cibuntu"
"32","Jawa Barat","32.08","Kabupaten Kuningan","32.08.32","Cigandamekar","32.08.32.2011","Sangkanmulya"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.01","Waled","32.09.01.2008","Waled Desa"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.01","Waled","32.09.01.2009","Waled Kota"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.01","Waled","32.09.01.2010","Mekarsari"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.01","Waled","32.09.01.2011","Waled Asem"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.01","Waled","32.09.01.2012","Ambit"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.01","Waled","32.09.01.2013","Ciuyah"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.01","Waled","32.09.01.2014","Gunungsari"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.01","Waled","32.09.01.2015","Karangsari"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.01","Waled","32.09.01.2016","Cikulak Kidul"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.01","Waled","32.09.01.2017","Cikulak"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.01","Waled","32.09.01.2018","Cibogo"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.01","Waled","32.09.01.2019","Cisaat"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.02","Ciledug","32.09.02.2008","Leuweunggajah"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.02","Ciledug","32.09.02.2009","Tenjomaya"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.02","Ciledug","32.09.02.2010","Damarguna"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.02","Ciledug","32.09.02.2011","Jatiseeng"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.02","Ciledug","32.09.02.2012","Jatiseeng Kidul"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.02","Ciledug","32.09.02.2013","Ciledug Kulon"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.02","Ciledug","32.09.02.2014","Ciledug Wetan"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.02","Ciledug","32.09.02.2015","Ciledug Lor"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.02","Ciledug","32.09.02.2016","Ciledug Tengah"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.02","Ciledug","32.09.02.2017","Bojongnegara"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.03","Losari","32.09.03.2001","Astanalanggar"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.03","Losari","32.09.03.2002","Barisan"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.03","Losari","32.09.03.2003","Losari Kidul"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.03","Losari","32.09.03.2004","Panggangsari"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.03","Losari","32.09.03.2005","Losari Lor"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.03","Losari","32.09.03.2006","Mulyasari"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.03","Losari","32.09.03.2007","Kalirahayu"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.03","Losari","32.09.03.2008","Kalisari"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.03","Losari","32.09.03.2009","Ambulu"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.03","Losari","32.09.03.2010","Tawangsari"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.04","Pabedilan","32.09.04.2001","Pabedilan Kidul"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.04","Pabedilan","32.09.04.2002","Pabedilan Wetan"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.04","Pabedilan","32.09.04.2003","Pabedilan Kulon"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.04","Pabedilan","32.09.04.2004","Pabedilan Kaler"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.04","Pabedilan","32.09.04.2005","Silihasih"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.04","Pabedilan","32.09.04.2006","Tersana"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.04","Pabedilan","32.09.04.2007","Pasuruan"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.04","Pabedilan","32.09.04.2008","Dukuhwidara"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.04","Pabedilan","32.09.04.2009","Kalibuntu"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.04","Pabedilan","32.09.04.2010","Kalimukti"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.04","Pabedilan","32.09.04.2011","Sidaresmi"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.04","Pabedilan","32.09.04.2012","Babakan Losari"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.04","Pabedilan","32.09.04.2013","Babakan Losari Lor"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.05","Babakan","32.09.05.2001","Cangkuang"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.05","Babakan","32.09.05.2002","Serang Wetan"
"32","Jawa Barat","32.09","Kabupaten Cirebon","32.09.05","Babakan","32.09.05.2003","Serang Kulon"
