province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.16","Air Napal","17.03.16.2011","Pukur"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.16","Air Napal","17.03.16.2014","Pasar Palik"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.16","Air Napal","17.03.16.2015","Tebing Kandang"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.16","Air Napal","17.03.16.2016","Talang Jarang"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.19","Hulu Palik","17.03.19.2001","Kota Lekat"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.19","Hulu Palik","17.03.19.2002","Padang Bendar"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.19","Hulu Palik","17.03.19.2003","Taba Padang R"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.19","Hulu Palik","17.03.19.2004","Taba Padang Kol"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.19","Hulu Palik","17.03.19.2005","Air Banai"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.19","Hulu Palik","17.03.19.2006","Batu Raja R"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.19","Hulu Palik","17.03.19.2007","Batu Raja Kol"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.19","Hulu Palik","17.03.19.2008","Batu Layang"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.19","Hulu Palik","17.03.19.2009","Batu Roto"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.19","Hulu Palik","17.03.19.2010","Air Ba'us I"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.19","Hulu Palik","17.03.19.2011","Air Ba'us II"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.19","Hulu Palik","17.03.19.2012","Pematang Balam"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.19","Hulu Palik","17.03.19.2013","Talang Rendah"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.19","Hulu Palik","17.03.19.2014","Sumber Rejo"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.19","Hulu Palik","17.03.19.2015","Kota Lekat Mudik"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.20","Air Padang","17.03.20.2001","Padang Kala"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.20","Air Padang","17.03.20.2002","Kembang Manis"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.20","Air Padang","17.03.20.2003","Teluk Ajang"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.20","Air Padang","17.03.20.2004","Balam"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.20","Air Padang","17.03.20.2005","Suka Rami"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.20","Air Padang","17.03.20.2006","Mesigit"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.20","Air Padang","17.03.20.2007","Retes"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.20","Air Padang","17.03.20.2008","Lubuk Mumpo"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.20","Air Padang","17.03.20.2009","Talang Ulu"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.20","Air Padang","17.03.20.2010","Tanjung Aur"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.21","Arma Jaya","17.03.21.1001","Kemumu"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.21","Arma Jaya","17.03.21.2002","Tebing Kaning"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.21","Arma Jaya","17.03.21.2003","Sidodadi"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.21","Arma Jaya","17.03.21.2004","Sumber Agung"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.21","Arma Jaya","17.03.21.2005","Pematang Sapang"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.21","Arma Jaya","17.03.21.2006","Pagar Banyu"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.21","Arma Jaya","17.03.21.2007","Gardu"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.21","Arma Jaya","17.03.21.2008","Kali"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.21","Arma Jaya","17.03.21.2009","Kalai Duai"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.21","Arma Jaya","17.03.21.2010","Pagar Ruyung"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.21","Arma Jaya","17.03.21.2011","Air Merah"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.21","Arma Jaya","17.03.21.2012","Gunung Besar"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.22","Tanjung Agung Palik","17.03.22.2001","Sengkuang"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.22","Tanjung Agung Palik","17.03.22.2002","Lubuk Pendam"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.22","Tanjung Agung Palik","17.03.22.2003","Alun Dua"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.22","Tanjung Agung Palik","17.03.22.2004","Ketapi"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.22","Tanjung Agung Palik","17.03.22.2005","Lubuk Semantung"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.22","Tanjung Agung Palik","17.03.22.2006","Sawang Lebar"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.22","Tanjung Agung Palik","17.03.22.2007","Sawang Lebar Ilir"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.22","Tanjung Agung Palik","17.03.22.2008","Lubuk Gading"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.22","Tanjung Agung Palik","17.03.22.2009","Tanjung Agung"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.22","Tanjung Agung Palik","17.03.22.2010","Padang Sepan"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.23","Ulok Kupai","17.03.23.2001","Air Lelangi"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.23","Ulok Kupai","17.03.23.2002","Bukit Berlian"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.23","Ulok Kupai","17.03.23.2003","Tanjung Dalam"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.23","Ulok Kupai","17.03.23.2004","Bukit Sari"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.23","Ulok Kupai","17.03.23.2005","Pagardin"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.23","Ulok Kupai","17.03.23.2006","Tanjung Harapan"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.23","Ulok Kupai","17.03.23.2007","Tanjung Sari"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.23","Ulok Kupai","17.03.23.2008","Bangun Karya"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.23","Ulok Kupai","17.03.23.2009","Pondok Bakil"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.23","Ulok Kupai","17.03.23.2010","Talang Berantai"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.24","Pinang Raya","17.03.24.2001","Air Sebayur"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.24","Pinang Raya","17.03.24.2002","Air Sekamanak"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.24","Pinang Raya","17.03.24.2003","Air Simpang"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.24","Pinang Raya","17.03.24.2004","Bukit Makmur"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.24","Pinang Raya","17.03.24.2005","Marga Bhakti"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.24","Pinang Raya","17.03.24.2006","Bumi Harjo"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.24","Pinang Raya","17.03.24.2007","Sumber Mulya"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.24","Pinang Raya","17.03.24.2008","Gunung Payung"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.24","Pinang Raya","17.03.24.2009","Bukit Harapan"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.24","Pinang Raya","17.03.24.2010","Tanjung Muara"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.25","Marga Sakti Sebelat","17.03.25.2001","Air Putih"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.25","Marga Sakti Sebelat","17.03.25.2002","Suka Makmur"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.25","Marga Sakti Sebelat","17.03.25.2003","Karya Pelita"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.25","Marga Sakti Sebelat","17.03.25.2004","Suka Maju"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.25","Marga Sakti Sebelat","17.03.25.2005","Suka Baru"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.25","Marga Sakti Sebelat","17.03.25.2006","Suka Merindu"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.25","Marga Sakti Sebelat","17.03.25.2007","Suka Medan"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.25","Marga Sakti Sebelat","17.03.25.2008","Karya Bakti"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.25","Marga Sakti Sebelat","17.03.25.2009","Karya Jaya"
"17","Bengkulu","17.03","Kabupaten Bengkulu Utara","17.03.25","Marga Sakti Sebelat","17.03.25.2010","Suka Negara"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.01","Kinal","17.04.01.2001","Gedung Wani"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.01","Kinal","17.04.01.2002","Penandingan"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.01","Kinal","17.04.01.2003","Geramat"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.01","Kinal","17.04.01.2004","Tanjung Alam"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.01","Kinal","17.04.01.2005","Tanjung Baru"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.01","Kinal","17.04.01.2006","Pengurung"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.01","Kinal","17.04.01.2007","Pinang Jawa"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.01","Kinal","17.04.01.2008","Gunung Terang"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.01","Kinal","17.04.01.2009","Talang Padang"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.01","Kinal","17.04.01.2010","Gunung Megang"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.01","Kinal","17.04.01.2020","Talang Berangin"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.01","Kinal","17.04.01.2021","Jawi"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.01","Kinal","17.04.01.2022","Papahan"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.01","Kinal","17.04.01.2023","Pinang Jawa II"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2002","Tinggi Ari"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2003","Tanjung Aur"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2004","Aur Ringit"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2008","Pelajaran"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2009","Tanjung Kemuning"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2010","Selika"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2011","Tanjung Iman"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2012","Padang Leban"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2013","Beriang Tinggi"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2014","Tanjung Bulan"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2015","Pelajaran II"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2016","Selika II"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2017","Sulauwangi"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2018","Padang Kedondong"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2020","Padang Tinggi"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2021","Tanjung Kemuning II"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2022","Tanjung Kemuning III"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2023","Tanjung Aur II"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2024","Tanjung Iman II"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.02","Tanjung Kemuning","17.04.02.2025","Selika III"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.03","Kaur Utara","17.04.03.1010","Simpang Tiga"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.03","Kaur Utara","17.04.03.2001","Tanjung Betung"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.03","Kaur Utara","17.04.03.2003","Padang Manis"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.03","Kaur Utara","17.04.03.2006","Guru Agung"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.03","Kaur Utara","17.04.03.2009","Gunung Agung"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.03","Kaur Utara","17.04.03.2021","Bandu Agung"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.03","Kaur Utara","17.04.03.2027","Tanjung Betung II"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.03","Kaur Utara","17.04.03.2028","Coko Enau"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.03","Kaur Utara","17.04.03.2029","Pancur Negara"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.03","Kaur Utara","17.04.03.2030","Perugaian"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.03","Kaur Utara","17.04.03.2031","Guru Agung II"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.04","Kaur Tengah","17.04.04.1007","Tanjung Iman"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.04","Kaur Tengah","17.04.04.2001","Sukarami"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.04","Kaur Tengah","17.04.04.2002","Pajar Bulan"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.04","Kaur Tengah","17.04.04.2003","Padang Hangat"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.04","Kaur Tengah","17.04.04.2004","Kemang Manis"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.04","Kaur Tengah","17.04.04.2005","Penyandingan"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.04","Kaur Tengah","17.04.04.2006","Sinar Jaya"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.04","Kaur Tengah","17.04.04.2008","Tanjung Pandan"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.04","Kaur Tengah","17.04.04.2009","Padang Baru"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.1013","Bandar Bintuhan"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2009","Sekunyit"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2010","Suka Bandung"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2011","Air Dingin"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2012","Pasar Baru"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2014","Pasar Lama"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2015","Gedung Sako"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2016","Jembatan Dua"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2017","Tanjung Besar"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2021","Pengubaian"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2022","Pahlawan Ratu"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2023","Pasar Saoh"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2024","Kepala Pasar"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2025","Padang Petron"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2026","Sawah Jangkung"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2027","Selasih"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2028","Padang Genting"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2029","Gedung Sako II"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.05","Kaur Selatan","17.04.05.2030","Sinar Pagi"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2001","Parda Suka"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2002","Air Long"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2003","Linau"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2004","Way Hawang"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2005","Tanjung Baru"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2006","Tanjung Ganti"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2007","Kedataran"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2008","Tanjung Aur"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2009","Penyandingan"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2010","Suka Menanti"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2012","Benteng Harapan"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2013","Bakal Makmur"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2014","Muara Jaya"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2015","Tanjung Agung"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2016","Arga Mulya"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2017","Air Jelatang"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2019","Sumber Harapan"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2020","Tanjung Beringin"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.06","Maje","17.04.06.2021","Sinar Mulya"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2001","Muara Dua"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2002","Gedung Menung"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2003","Ulak Pandan"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2005","Merpas"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2007","Tanjung Betuah"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2008","Air Palawan"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2009","Tebing Rambutan"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2010","Batu Lungun"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2011","Sumber Harapan"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2012","Suku Tiga"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2013","Bukit Indah"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2014","Suka Jaya"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2015","Pasar Baru"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2016","Tri Jaya"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2017","Air Batang"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2018","Sinar Banten"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.07","Nasal","17.04.07.2019","Pasar Jum'at"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.08","Semidang Gumay","17.04.08.2001","Bunga Melur"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.08","Semidang Gumay","17.04.08.2002","Karang Dapo"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.08","Semidang Gumay","17.04.08.2003","Lubuk Gung"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.08","Semidang Gumay","17.04.08.2004","Gunung Tiga"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.08","Semidang Gumay","17.04.08.2005","Suka Merindu"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.08","Semidang Gumay","17.04.08.2006","Mentiring"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.08","Semidang Gumay","17.04.08.2007","Cahaya Batin"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.08","Semidang Gumay","17.04.08.2008","Awat Mata"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.08","Semidang Gumay","17.04.08.2009","Nusuk"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.08","Semidang Gumay","17.04.08.2010","Tanjung Harapan"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.08","Semidang Gumay","17.04.08.2011","Gunung Tiga II"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.08","Semidang Gumay","17.04.08.2012","Padang Panjang"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.08","Semidang Gumay","17.04.08.2013","Masria Baru"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.09","Kelam Tengah","17.04.09.2001","Tanjung Ganti I"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.09","Kelam Tengah","17.04.09.2002","Tanjung Ganti II"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.09","Kelam Tengah","17.04.09.2003","Rigangan I"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.09","Kelam Tengah","17.04.09.2004","Rigangan II"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.09","Kelam Tengah","17.04.09.2005","Rigangan III"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.09","Kelam Tengah","17.04.09.2006","Sukarami"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.09","Kelam Tengah","17.04.09.2007","Darat Sawah"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.09","Kelam Tengah","17.04.09.2008","Siring Agung"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.09","Kelam Tengah","17.04.09.2009","Penantian"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.09","Kelam Tengah","17.04.09.2010","Talang Tais"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.09","Kelam Tengah","17.04.09.2011","Pagar Dewa"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.09","Kelam Tengah","17.04.09.2012","Talang Marap"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.09","Kelam Tengah","17.04.09.2013","Suka Rami II"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.10","Luas","17.04.10.2001","Bangun Jiwa"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.10","Luas","17.04.10.2002","Cahaya Negeri"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.10","Luas","17.04.10.2003","Padang Jati"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.10","Luas","17.04.10.2004","Ganda Suli"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.10","Luas","17.04.10.2005","Durian Besar"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.10","Luas","17.04.10.2006","Tanjung Beringin"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.10","Luas","17.04.10.2007","Umbul"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.10","Luas","17.04.10.2008","Benua Ratu"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.10","Luas","17.04.10.2009","Tuguk"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.10","Luas","17.04.10.2010","Kepahyang"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.10","Luas","17.04.10.2011","Pulau Panggung"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.10","Luas","17.04.10.2012","Serdang Indah"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.11","Muara Sahung","17.04.11.2001","Muara Sahung"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.11","Muara Sahung","17.04.11.2002","Tri Tunggal Bakti"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.11","Muara Sahung","17.04.11.2003","Ulak Lebar"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.11","Muara Sahung","17.04.11.2004","Sumber Makmur"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.11","Muara Sahung","17.04.11.2005","Ulak Bandung"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.11","Muara Sahung","17.04.11.2006","Cinta Makmur"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.11","Muara Sahung","17.04.11.2007","Bukit Makmur"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.12","Tetap","17.04.12.2001","Suka Banjar"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.12","Tetap","17.04.12.2002","Tanjung Bunga"
"17","Bengkulu","17.04","Kabupaten Kaur","17.04.12","Tetap","17.04.12.2003","Cucupan"
