province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.09","Kuri Wamesa","92.07.09.2001","Ambumi"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.09","Kuri Wamesa","92.07.09.2002","Nanimori"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.09","Kuri Wamesa","92.07.09.2003","Dusner"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.09","Kuri Wamesa","92.07.09.2004","Yerenusi"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.09","Kuri Wamesa","92.07.09.2005","Sobiar"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.09","Kuri Wamesa","92.07.09.2006","Simei"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.10","Roon","92.07.10.2001","Yende"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.10","Roon","92.07.10.2002","Syabes"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.10","Roon","92.07.10.2003","Menarbu"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.10","Roon","92.07.10.2004","Niab"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.10","Roon","92.07.10.2005","Inday"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.10","Roon","92.07.10.2006","Sariay"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.10","Roon","92.07.10.2007","Mena"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.11","Roswar","92.07.11.2001","Waprak"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.11","Roswar","92.07.11.2002","Yomber"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.11","Roswar","92.07.11.2003","Syeiwar"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.12","Nikiwar","92.07.12.2001","Werabur"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.12","Nikiwar","92.07.12.2002","Mamisi"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.12","Nikiwar","92.07.12.2003","Werianggi"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.12","Nikiwar","92.07.12.2004","Kurei"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.12","Nikiwar","92.07.12.2005","Tamoge"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.13","Soug Jaya","92.07.13.2001","Kaprus"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.13","Soug Jaya","92.07.13.2002","Yarmatum"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.13","Soug Jaya","92.07.13.2003","Reyob"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.13","Soug Jaya","92.07.13.2004","Siresi"
"92","Papua Barat","92.07","Kabupaten Teluk Wondama","92.07.13","Soug Jaya","92.07.13.2005","Nuspairo"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.1001","Kaimana Kota"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.1014","Krooy"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2002","Marsi"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2003","Namatota"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2004","Lobo"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2005","Trikora"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2006","Tanggaromi"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2007","Sisir"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2008","Foroma Jaya"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2009","Murano"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2010","Mai Mai"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2011","Lumira"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2012","Kamaka"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2013","Coa"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2015","Saria"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2016","Jarati"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2017","Sara"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2018","Werua"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.01","Kaimana","92.08.01.2019","Oray"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.02","Buruway","92.08.02.2001","Kambala"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.02","Buruway","92.08.02.2002","Yarona"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.02","Buruway","92.08.02.2003","Edor"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.02","Buruway","92.08.02.2004","Tairi"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.02","Buruway","92.08.02.2005","Gaka"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.02","Buruway","92.08.02.2006","Guriasa"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.02","Buruway","92.08.02.2007","Adi Jaya"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.02","Buruway","92.08.02.2008","Nusaulan"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.02","Buruway","92.08.02.2009","Esania"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.02","Buruway","92.08.02.2010","Hia"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2001","Furnusu"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2002","Feternu"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2003","Sawi"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2004","Tugarni"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2010","Sawatawera"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2012","Bofuwer"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2013","Warwarsi"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2014","Wanggita"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2016","Fudima"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2017","Weswasa"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2018","Borogerba"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2019","Afu Afu"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2020","Bayeda"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2021","Moyana"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2022","Kokoroba"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2023","Wainaga"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2024","Maskur"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2025","Kensi"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2027","Erigara"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2028","Pigo"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2029","Tugumawa"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2030","Tiwara"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2031","Gusi"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.03","Teluk Arguni Atas","92.08.03.2032","Warua"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.04","Teluk Etna","92.08.04.2001","Rurumo"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.04","Teluk Etna","92.08.04.2002","Boiya"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.04","Teluk Etna","92.08.04.2003","Nariki"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.04","Teluk Etna","92.08.04.2004","Bamana"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.04","Teluk Etna","92.08.04.2005","Siawatan"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.05","Kambrau","92.08.05.2001","Rauna"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.05","Kambrau","92.08.05.2002","Werafuta"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.05","Kambrau","92.08.05.2003","Ubia Sermuku"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.05","Kambrau","92.08.05.2004","Bahumia"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.05","Kambrau","92.08.05.2005","Waho"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.05","Kambrau","92.08.05.2006","Wamesa"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.05","Kambrau","92.08.05.2007","Kooy"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.06","Teluk Arguni Bawah","92.08.06.2001","Jawera"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.06","Teluk Arguni Bawah","92.08.06.2002","Ruara"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.06","Teluk Arguni Bawah","92.08.06.2003","Wermenu"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.06","Teluk Arguni Bawah","92.08.06.2004","Egerwara"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.06","Teluk Arguni Bawah","92.08.06.2005","Kufuriyai"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.06","Teluk Arguni Bawah","92.08.06.2006","Manggera"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.06","Teluk Arguni Bawah","92.08.06.2007","Tanusan"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.06","Teluk Arguni Bawah","92.08.06.2008","Urisa"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.06","Teluk Arguni Bawah","92.08.06.2009","Waromi"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.06","Teluk Arguni Bawah","92.08.06.2010","Ukiara"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.06","Teluk Arguni Bawah","92.08.06.2012","Nagura"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.06","Teluk Arguni Bawah","92.08.06.2013","Inari"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.06","Teluk Arguni Bawah","92.08.06.2014","Wanoma"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.06","Teluk Arguni Bawah","92.08.06.2015","Sumun"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.06","Teluk Arguni Bawah","92.08.06.2016","Seraran"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.07","Yamor","92.08.07.2001","Ure"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.07","Yamor","92.08.07.2002","Wosokuno"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.07","Yamor","92.08.07.2003","Urubika"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.07","Yamor","92.08.07.2004","Wagoha"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.07","Yamor","92.08.07.2005","Hairapara"
"92","Papua Barat","92.08","Kabupaten Kaimana","92.08.07","Yamor","92.08.07.2006","Omba Pamuku"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.01","Ransiki","92.11.01.2001","Ransiki"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.01","Ransiki","92.11.01.2002","Nuhuwei"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.01","Ransiki","92.11.01.2003","Yamboi"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.01","Ransiki","92.11.01.2004","Tobou"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.01","Ransiki","92.11.01.2005","Sabri"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.01","Ransiki","92.11.01.2006","Bamaha"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.01","Ransiki","92.11.01.2007","Abreso"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.01","Ransiki","92.11.01.2008","Hamawi"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.01","Ransiki","92.11.01.2009","Kobrey"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.01","Ransiki","92.11.01.2010","Wamcei"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.01","Ransiki","92.11.01.2011","Hamor"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.01","Ransiki","92.11.01.2012","Susmorof"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.01","Ransiki","92.11.01.2013","Mambrema"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.02","Oransbari","92.11.02.2001","Oransbari"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.02","Oransbari","92.11.02.2002","Sidomulyo"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.02","Oransbari","92.11.02.2003","Waroser"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.02","Oransbari","92.11.02.2004","Margo Rukun"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.02","Oransbari","92.11.02.2005","Muari"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.02","Oransbari","92.11.02.2006","Watariri"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.02","Oransbari","92.11.02.2007","Masabui"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.02","Oransbari","92.11.02.2008","Warbiadi"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.02","Oransbari","92.11.02.2009","Margomulyo"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.02","Oransbari","92.11.02.2010","Warkwandi"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.02","Oransbari","92.11.02.2011","Sindang Jaya"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.02","Oransbari","92.11.02.2012","Wandoki"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.02","Oransbari","92.11.02.2013","Akeju"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.02","Oransbari","92.11.02.2014","Masabui II"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.03","Neney","92.11.03.2001","Wama"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.03","Neney","92.11.03.2002","Disi"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.03","Neney","92.11.03.2003","Hiyou"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.03","Neney","92.11.03.2004","Sesum"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.03","Neney","92.11.03.2005","Benyas"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.03","Neney","92.11.03.2006","Aryawenmoho"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.03","Neney","92.11.03.2007","Neney"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.04","Dataran Isim","92.11.04.2001","Isim"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.04","Dataran Isim","92.11.04.2002","Duhugesa"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.04","Dataran Isim","92.11.04.2003","Tubes"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.04","Dataran Isim","92.11.04.2004","Umohousi"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.04","Dataran Isim","92.11.04.2005","Tohosta"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.04","Dataran Isim","92.11.04.2006","Hugomot"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.04","Dataran Isim","92.11.04.2007","Dihisu"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.04","Dataran Isim","92.11.04.2008","Inyuara"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.04","Dataran Isim","92.11.04.2009","Desra"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.04","Dataran Isim","92.11.04.2010","Mindermes"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.04","Dataran Isim","92.11.04.2011","Sibjo"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.04","Dataran Isim","92.11.04.2012","Dibera"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.05","Momi Waren","92.11.05.2001","Dembek"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.05","Momi Waren","92.11.05.2002","Nij"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.05","Momi Waren","92.11.05.2003","Siwi"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.05","Momi Waren","92.11.05.2004","Gaya Baru"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.05","Momi Waren","92.11.05.2005","Waren"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.05","Momi Waren","92.11.05.2006","Demini"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.05","Momi Waren","92.11.05.2007","Yekwandi"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.06","Tahota","92.11.06.2001","Yarmatum"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.06","Tahota","92.11.06.2002","Reyob"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.06","Tahota","92.11.06.2003","Kaprus"
"92","Papua Barat","92.11","Kabupaten Manokwari Selatan","92.11.06","Tahota","92.11.06.2004","Seimeba"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.01","Anggi","92.12.01.2001","Iraiweri"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.01","Anggi","92.12.01.2002","Igembai"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.01","Anggi","92.12.01.2003","Imbai"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.01","Anggi","92.12.01.2004","Suteibey"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.01","Anggi","92.12.01.2005","Susi"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.01","Anggi","92.12.01.2006","Ullong"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.01","Anggi","92.12.01.2007","Mentubey"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.01","Anggi","92.12.01.2008","Ayaubey"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.01","Anggi","92.12.01.2009","Testega Pamaha"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.01","Anggi","92.12.01.2010","Pamaha"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.01","Anggi","92.12.01.2011","Uper"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.01","Anggi","92.12.01.2012","Hungku"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.01","Anggi","92.12.01.2013","Srubey"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.02","Anggi Gida","92.12.02.2001","Sibiogud"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.02","Anggi Gida","92.12.02.2002","Krobut"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.02","Anggi Gida","92.12.02.2003","Tubyam"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.02","Anggi Gida","92.12.02.2004","Sakumi"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.02","Anggi Gida","92.12.02.2005","Tombrok"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.02","Anggi Gida","92.12.02.2006","Sisrang"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.02","Anggi Gida","92.12.02.2007","Ngisrow"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.02","Anggi Gida","92.12.02.2008","Itkau"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.03","Membey","92.12.03.2001","Inyebuow"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.03","Membey","92.12.03.2002","Imbeisba"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.03","Membey","92.12.03.2003","Usti"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.03","Membey","92.12.03.2004","Memti"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.03","Membey","92.12.03.2005","Koney"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.03","Membey","92.12.03.2006","Membey"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.04","Sururey","92.12.04.2001","Sururey"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.04","Sururey","92.12.04.2002","Tuhubea"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.04","Sururey","92.12.04.2003","Sungedes"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.04","Sururey","92.12.04.2004","Inyaub"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.04","Sururey","92.12.04.2005","Saugemeba"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.04","Sururey","92.12.04.2006","Kobrey"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.04","Sururey","92.12.04.2007","Kopo"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.04","Sururey","92.12.04.2008","Dugahani"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.04","Sururey","92.12.04.2009","Tomstera"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.04","Sururey","92.12.04.2010","Kostera"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.04","Sururey","92.12.04.2011","Anuk"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.04","Sururey","92.12.04.2012","Menesrij"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.05","Didohu","92.12.05.2001","Iranmeba"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.05","Didohu","92.12.05.2002","Cirnohu"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.05","Didohu","92.12.05.2003","Dibetik"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.05","Didohu","92.12.05.2004","Danmou"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.05","Didohu","92.12.05.2005","Miseda"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.05","Didohu","92.12.05.2006","Sirgemeh"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.05","Didohu","92.12.05.2007","Sneremer"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.05","Didohu","92.12.05.2008","Kusmenau"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.05","Didohu","92.12.05.2009","Cigera"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.05","Didohu","92.12.05.2010","Tomstir"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.05","Didohu","92.12.05.2011","Gedeira"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.05","Didohu","92.12.05.2012","Demdamei"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.05","Didohu","92.12.05.2013","Dugrimog"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.05","Didohu","92.12.05.2014","Disra"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.06","Taige","92.12.06.2001","Genyu"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.06","Taige","92.12.06.2002","Ansum"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.06","Taige","92.12.06.2003","Deurohu"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.06","Taige","92.12.06.2004","Horeta"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.06","Taige","92.12.06.2005","Ubeisa"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.06","Taige","92.12.06.2006","Taige"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.06","Taige","92.12.06.2007","Tridaga"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.06","Taige","92.12.06.2008","Disura"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.06","Taige","92.12.06.2009","Awigau"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.06","Taige","92.12.06.2010","Siskedowo"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.06","Taige","92.12.06.2011","Irbos"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2001","Catubouw"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2002","Bigwaimud"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2003","Mihou"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2004","Kaungwam"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2005","Aiga"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2006","Imandrigo"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2007","Unti"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2008","Ndabouw"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2009","Sugemeh"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2010","Manggesuk"
