province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.03","Gane Timur","82.04.03.2008","Wosi"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.03","Gane Timur","82.04.03.2014","Sumber Makmur"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.03","Gane Timur","82.04.03.2020","Kotalow"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.03","Gane Timur","82.04.03.2022","Kebun Raja"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.03","Gane Timur","82.04.03.2025","Tanjung Jere"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.04","Gane Barat","82.04.04.2016","Doro"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.04","Gane Barat","82.04.04.2017","Koititi"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.04","Gane Barat","82.04.04.2018","Cango"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.04","Gane Barat","82.04.04.2019","Saketa"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.04","Gane Barat","82.04.04.2020","Balitata"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.04","Gane Barat","82.04.04.2021","Oha"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.04","Gane Barat","82.04.04.2022","Papaceda"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.04","Gane Barat","82.04.04.2023","Lemo Lemo"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.04","Gane Barat","82.04.04.2029","Bumi Rahmat"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.04","Gane Barat","82.04.04.2036","Tabamasa"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.05","Obi Selatan","82.04.05.2001","Wayaloar"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.05","Obi Selatan","82.04.05.2002","Fluk"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.05","Obi Selatan","82.04.05.2003","Bobo"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.05","Obi Selatan","82.04.05.2004","Mano"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.05","Obi Selatan","82.04.05.2005","Loleo"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.05","Obi Selatan","82.04.05.2007","Soligi"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.05","Obi Selatan","82.04.05.2008","Gambaru"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.05","Obi Selatan","82.04.05.2009","Ocimaloleo"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.06","Obi","82.04.06.2001","Laiwui"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.06","Obi","82.04.06.2002","Baru"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.06","Obi","82.04.06.2003","Buton"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.06","Obi","82.04.06.2004","Jikotamo"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.06","Obi","82.04.06.2005","Sambiki"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.06","Obi","82.04.06.2006","Anggai"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.06","Obi","82.04.06.2014","Air Mangga Indah"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.06","Obi","82.04.06.2020","Akegula"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.06","Obi","82.04.06.2021","Kawasi"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.07","Bacan Timur","82.04.07.2001","Babang"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.07","Bacan Timur","82.04.07.2013","Bori"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.07","Bacan Timur","82.04.07.2014","Nyonyifi"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.07","Bacan Timur","82.04.07.2015","Sabatang"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.07","Bacan Timur","82.04.07.2016","Goro-Goro"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.07","Bacan Timur","82.04.07.2017","Sali Kecil"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.07","Bacan Timur","82.04.07.2018","Timlonga"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.07","Bacan Timur","82.04.07.2021","Sayoang"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.07","Bacan Timur","82.04.07.2022","Wayamiga"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.07","Bacan Timur","82.04.07.2023","Kaireu"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.08","Bacan","82.04.08.2001","Labuha"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.08","Bacan","82.04.08.2002","Amasing Kota"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.08","Bacan","82.04.08.2003","Amasing Kali"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.08","Bacan","82.04.08.2004","Tomori"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.08","Bacan","82.04.08.2009","Indomut"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.08","Bacan","82.04.08.2010","Belang Belang"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.08","Bacan","82.04.08.2026","Sumae"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.08","Bacan","82.04.08.2027","Kaputusan"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.08","Bacan","82.04.08.2030","Amasing Kota Barat"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.08","Bacan","82.04.08.2031","Amasing Kota Utara"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.08","Bacan","82.04.08.2032","Awanggoa"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.08","Bacan","82.04.08.2036","Suma Tinggi"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.08","Bacan","82.04.08.2040","Hidayat"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.08","Bacan","82.04.08.2041","Marabose"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.09","Bacan Barat","82.04.09.2001","Indari"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.09","Bacan Barat","82.04.09.2014","Tawabi"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.09","Bacan Barat","82.04.09.2015","Wiring"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.09","Bacan Barat","82.04.09.2016","Nondang"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.09","Bacan Barat","82.04.09.2017","Kusubibi"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.09","Bacan Barat","82.04.09.2018","Nang"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.09","Bacan Barat","82.04.09.2030","Kokotu"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.10","Makian Barat","82.04.10.2001","Malapat"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.10","Makian Barat","82.04.10.2002","Bobawae"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.10","Makian Barat","82.04.10.2003","Ombawa"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.10","Makian Barat","82.04.10.2004","Tegono"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.10","Makian Barat","82.04.10.2005","Mateketen"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.10","Makian Barat","82.04.10.2006","Talapaon"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.10","Makian Barat","82.04.10.2007","Sebelei"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.11","Kayoa Barat","82.04.11.2001","Bokimiake"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.11","Kayoa Barat","82.04.11.2002","Hatejawa"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.11","Kayoa Barat","82.04.11.2003","Busua"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.11","Kayoa Barat","82.04.11.2004","Fofao"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.12","Kayoa Selatan","82.04.12.2001","Ngute-Ngute"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.12","Kayoa Selatan","82.04.12.2002","Laluin"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.12","Kayoa Selatan","82.04.12.2003","Posi-Posi"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.12","Kayoa Selatan","82.04.12.2004","Sagawele"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.12","Kayoa Selatan","82.04.12.2005","Orimakurunga"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.12","Kayoa Selatan","82.04.12.2006","Pasir Putih"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.13","Kayoa Utara","82.04.13.2001","Modayama"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.13","Kayoa Utara","82.04.13.2002","Laromabati"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.13","Kayoa Utara","82.04.13.2003","Gayap"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.13","Kayoa Utara","82.04.13.2004","Ake Jailolo"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.13","Kayoa Utara","82.04.13.2005","Wayasipang"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.13","Kayoa Utara","82.04.13.2006","Ngokomalako"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.14","Bacan Barat Utara","82.04.14.2001","Sidopo"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.14","Bacan Barat Utara","82.04.14.2002","Lolarogurua"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.14","Bacan Barat Utara","82.04.14.2003","Nusa Babullah"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.14","Bacan Barat Utara","82.04.14.2004","Jojame"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.14","Bacan Barat Utara","82.04.14.2005","Yaba"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.14","Bacan Barat Utara","82.04.14.2006","Geti Lama"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.14","Bacan Barat Utara","82.04.14.2007","Geti Baru"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.14","Bacan Barat Utara","82.04.14.2008","Gilalang"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.15","Kasiruta Barat","82.04.15.2001","Sidanga"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.15","Kasiruta Barat","82.04.15.2002","Lata Lata"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.15","Kasiruta Barat","82.04.15.2003","Sengga Baru"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.15","Kasiruta Barat","82.04.15.2004","Arumamang"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.15","Kasiruta Barat","82.04.15.2005","Palamea"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.15","Kasiruta Barat","82.04.15.2006","Doko"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.15","Kasiruta Barat","82.04.15.2007","Bisori"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.15","Kasiruta Barat","82.04.15.2008","Marikapal"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.15","Kasiruta Barat","82.04.15.2009","Kukupang"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.15","Kasiruta Barat","82.04.15.2010","Imbu Imbu"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.16","Kasiruta Timur","82.04.16.2001","Loleo Jaya"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.16","Kasiruta Timur","82.04.16.2002","Tawa"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.16","Kasiruta Timur","82.04.16.2003","Marituso"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.16","Kasiruta Timur","82.04.16.2004","Kou Balabala"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.16","Kasiruta Timur","82.04.16.2005","Loleo Mekar"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.16","Kasiruta Timur","82.04.16.2006","Tutuhu"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.16","Kasiruta Timur","82.04.16.2007","Jeret"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.16","Kasiruta Timur","82.04.16.2008","Kasiruta Dalam"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.17","Bacan Selatan","82.04.17.2001","Kampung Makian"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.17","Bacan Selatan","82.04.17.2002","Mandaong"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.17","Bacan Selatan","82.04.17.2003","Kupal"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.17","Bacan Selatan","82.04.17.2004","Gandasuli"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.17","Bacan Selatan","82.04.17.2005","Sawadai"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.17","Bacan Selatan","82.04.17.2006","Tuokona"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.17","Bacan Selatan","82.04.17.2007","Papaloang"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.17","Bacan Selatan","82.04.17.2008","Tembal"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.17","Bacan Selatan","82.04.17.2009","Kubung"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.17","Bacan Selatan","82.04.17.2010","Panamboang"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.18","Kepulauan Botanglomang","82.04.18.2001","Sawangakar"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.18","Kepulauan Botanglomang","82.04.18.2002","Bajo"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.18","Kepulauan Botanglomang","82.04.18.2003","Tanjung Obit"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.18","Kepulauan Botanglomang","82.04.18.2004","Prapakanda"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.18","Kepulauan Botanglomang","82.04.18.2005","Toin"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.18","Kepulauan Botanglomang","82.04.18.2006","Kampung Baru"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.18","Kepulauan Botanglomang","82.04.18.2007","Batutaga"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.18","Kepulauan Botanglomang","82.04.18.2008","Paisumbaos"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.19","Mandioli Selatan","82.04.19.2001","Lele"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.19","Mandioli Selatan","82.04.19.2002","Bahu"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.19","Mandioli Selatan","82.04.19.2003","Jiko"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.19","Mandioli Selatan","82.04.19.2004","Galala"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.19","Mandioli Selatan","82.04.19.2005","Tabalema"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.19","Mandioli Selatan","82.04.19.2006","Yoyok"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.20","Mandioli Utara","82.04.20.2001","Pelita"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.20","Mandioli Utara","82.04.20.2002","Indong"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.20","Mandioli Utara","82.04.20.2003","Waya"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.20","Mandioli Utara","82.04.20.2004","Leleongusu"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.20","Mandioli Utara","82.04.20.2005","Akedabo"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.20","Mandioli Utara","82.04.20.2006","Bobo"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.21","Bacan Timur Selatan","82.04.21.2001","Wayaua"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.21","Bacan Timur Selatan","82.04.21.2002","Silang"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.21","Bacan Timur Selatan","82.04.21.2003","Liaro"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.21","Bacan Timur Selatan","82.04.21.2004","Pigaraja"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.21","Bacan Timur Selatan","82.04.21.2005","Wayakuba"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.21","Bacan Timur Selatan","82.04.21.2006","Tabangame"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.21","Bacan Timur Selatan","82.04.21.2007","Tabajaya"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.22","Bacan Timur Tengah","82.04.22.2001","Wayatim"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.22","Bacan Timur Tengah","82.04.22.2002","Tomara"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.22","Bacan Timur Tengah","82.04.22.2003","Tutupa"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.22","Bacan Timur Tengah","82.04.22.2004","Tabapoma"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.22","Bacan Timur Tengah","82.04.22.2005","Bibinoi"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.22","Bacan Timur Tengah","82.04.22.2006","Songa"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.22","Bacan Timur Tengah","82.04.22.2007","Tawa"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.23","Gane Barat Selatan","82.04.23.2001","Awis"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.23","Gane Barat Selatan","82.04.23.2002","Dowora"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.23","Gane Barat Selatan","82.04.23.2003","Gane Dalam"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.23","Gane Barat Selatan","82.04.23.2004","Jibubu"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.23","Gane Barat Selatan","82.04.23.2005","Pasipalele"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.23","Gane Barat Selatan","82.04.23.2006","Sekely"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.23","Gane Barat Selatan","82.04.23.2007","Tawa"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.23","Gane Barat Selatan","82.04.23.2008","Yamli"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.24","Gane Barat Utara","82.04.24.2001","Batulak"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.24","Gane Barat Utara","82.04.24.2002","Boso"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.24","Gane Barat Utara","82.04.24.2003","Dolik"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.24","Gane Barat Utara","82.04.24.2004","Fulai"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.24","Gane Barat Utara","82.04.24.2005","Gumira"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.24","Gane Barat Utara","82.04.24.2006","Moloku"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.24","Gane Barat Utara","82.04.24.2007","Nurjihat"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.24","Gane Barat Utara","82.04.24.2008","Posi Posi"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.24","Gane Barat Utara","82.04.24.2009","Samat"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.24","Gane Barat Utara","82.04.24.2010","Samo"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.24","Gane Barat Utara","82.04.24.2011","Suka Damai"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.24","Gane Barat Utara","82.04.24.2012","Tokaka"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.25","Kepulauan Joronga","82.04.25.2001","Gonone"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.25","Kepulauan Joronga","82.04.25.2002","Kakupang"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.25","Kepulauan Joronga","82.04.25.2003","Kurunga"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.25","Kepulauan Joronga","82.04.25.2004","Liboba Hijrah"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.25","Kepulauan Joronga","82.04.25.2005","Pulau Gala"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.25","Kepulauan Joronga","82.04.25.2006","Tawabi"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.25","Kepulauan Joronga","82.04.25.2007","Yomen"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.26","Gane Timur Selatan","82.04.26.2001","Gaimu"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.26","Gane Timur Selatan","82.04.26.2002","Gane Luar"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.26","Gane Timur Selatan","82.04.26.2003","Kuwo"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.26","Gane Timur Selatan","82.04.26.2004","Ranga Ranga"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.26","Gane Timur Selatan","82.04.26.2005","Sawat"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.27","Gane Timur Tengah","82.04.27.2001","Bisui"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.27","Gane Timur Tengah","82.04.27.2002","Lelewi"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.27","Gane Timur Tengah","82.04.27.2003","Luim"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.27","Gane Timur Tengah","82.04.27.2004","Matuting"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.27","Gane Timur Tengah","82.04.27.2005","Matuting Tanjung"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.27","Gane Timur Tengah","82.04.27.2006","Tabahidayah"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.27","Gane Timur Tengah","82.04.27.2007","Tabahijrah"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.27","Gane Timur Tengah","82.04.27.2008","Tagia"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.28","Obi Barat","82.04.28.2001","Alam Kenanga"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.28","Obi Barat","82.04.28.2002","Alam Pelita"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.28","Obi Barat","82.04.28.2003","Jikohai"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.28","Obi Barat","82.04.28.2004","Manatahan"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.28","Obi Barat","82.04.28.2005","Soa Sangaji"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.28","Obi Barat","82.04.28.2006","Tapa"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.29","Obi Timur","82.04.29.2001","Kelo"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.29","Obi Timur","82.04.29.2002","Sum"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.29","Obi Timur","82.04.29.2003","Susepe"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.29","Obi Timur","82.04.29.2004","Wooi"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.30","Obi Utara","82.04.30.2001","Cap"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.30","Obi Utara","82.04.30.2002","Madopolo"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.30","Obi Utara","82.04.30.2003","Galala"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.30","Obi Utara","82.04.30.2004","Madopolo Barat"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.30","Obi Utara","82.04.30.2005","Waringi"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.30","Obi Utara","82.04.30.2006","Pasir Putih"
"82","Maluku Utara","82.04","Kabupaten Halmahera Selatan","82.04.30","Obi Utara","82.04.30.2007","Madopolo Timur"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.01","Mangoli Timur","82.05.01.2001","Waitina"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.01","Mangoli Timur","82.05.01.2006","Kau"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.01","Mangoli Timur","82.05.01.2007","Waitamela"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.01","Mangoli Timur","82.05.01.2013","Karamat Titdoy"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.01","Mangoli Timur","82.05.01.2016","Naflo"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.02","Sanana","82.05.02.2001","Mangon"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.02","Sanana","82.05.02.2002","Fagudu"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.02","Sanana","82.05.02.2003","Waibau"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.02","Sanana","82.05.02.2004","Falahu"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.02","Sanana","82.05.02.2005","Fatcei"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.02","Sanana","82.05.02.2006","Fogi"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.02","Sanana","82.05.02.2007","Waihama"
