province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"15","Jambi","15.02","Kabupaten Merangin","15.02.23","Tabir Barat","15.02.23.2010","Muara Langeh"
"15","Jambi","15.02","Kabupaten Merangin","15.02.23","Tabir Barat","15.02.23.2011","Tanjung Beringin"
"15","Jambi","15.02","Kabupaten Merangin","15.02.23","Tabir Barat","15.02.23.2012","Baru Kibul"
"15","Jambi","15.02","Kabupaten Merangin","15.02.23","Tabir Barat","15.02.23.2013","Ngaol Ilir"
"15","Jambi","15.02","Kabupaten Merangin","15.02.23","Tabir Barat","15.02.23.2014","Air Liki Baru"
"15","Jambi","15.02","Kabupaten Merangin","15.02.24","Tiang Pumpung","15.02.24.2001","Sekancing"
"15","Jambi","15.02","Kabupaten Merangin","15.02.24","Tiang Pumpung","15.02.24.2002","Sekancing Ilir"
"15","Jambi","15.02","Kabupaten Merangin","15.02.24","Tiang Pumpung","15.02.24.2003","Beringin Sanggul"
"15","Jambi","15.02","Kabupaten Merangin","15.02.24","Tiang Pumpung","15.02.24.2004","Baru Bukit Punjung"
"15","Jambi","15.02","Kabupaten Merangin","15.02.24","Tiang Pumpung","15.02.24.2005","Rantau Limau Kapas"
"15","Jambi","15.02","Kabupaten Merangin","15.02.24","Tiang Pumpung","15.02.24.2006","Baru Sungai Sakai"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2001","Tambak Ratu"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2002","Sungai Keradak"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2003","Muaro Air Dua"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2004","Simpang Narso"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2005","Batin Pengambang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2006","Batu Empang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2007","Rantau Panjang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2008","P. Salak Baru"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2009","Muaro Pemuat"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2010","Lubuk Bangkar"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2011","Pekan Gedang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2012","Raden Anom"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2013","Datuk Nan Duo"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2014","Bukit Kalimau Ulu"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2015","Sungai Bemban"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2016","Muara Cuban"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2017","Sungai Baung"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2018","Padang Jering"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2019","Kasiro"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2020","Kasiro Hilir"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2021","Bukit Berantai"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2022","Bukit Sulah"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.01","Batang Asai","15.03.01.2023","Paniban Baru"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2005","Pulau Pandan"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2006","Temenggung"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2007","Ranggo"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2008","Panca Karya"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2009","Lubuk Bedorong"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2010","Meribung"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2011","Napal Melintang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2012","Berkun"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2013","Mersip"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2014","Tanjung Raden"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2016","Moenti"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2017","Muara Mensao"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2018","Demang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2021","Temalang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2022","Muara Limun"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.02","Limun","15.03.02.2023","Suka Damai"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.1001","Dusun Sarolangun"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.1015","Sukasari"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.1016","Pasar Sarolangun"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.1019","Sarolangun Kembang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.1025","Gunung Kembang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.1026","Aur Gading"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.2002","Bernai"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.2003","Sungai Baung"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.2004","Panti"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.2005","Tinting"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.2006","Sungai Abang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.2013","Lidung"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.2014","Ladang Panjang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.2024","Desa Baru"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.2027","Ujung Tanjung"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.03","Sarolangun","15.03.03.2028","Bernai Dalam"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.04","Pauh","15.03.04.1005","Pauh"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.04","Pauh","15.03.04.2001","Pangidaran"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.04","Pauh","15.03.04.2002","Karang Mendapo"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.04","Pauh","15.03.04.2003","Batu Ampar"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.04","Pauh","15.03.04.2004","Batu Kucing"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.04","Pauh","15.03.04.2006","Semaran"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.04","Pauh","15.03.04.2007","Kasang Melintang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.04","Pauh","15.03.04.2008","Pangkal Bulian"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.04","Pauh","15.03.04.2009","Lubuk Napal"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.04","Pauh","15.03.04.2010","Sepintun"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.04","Pauh","15.03.04.2011","Lamban Sigatal"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.04","Pauh","15.03.04.2020","Seko Besar"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.04","Pauh","15.03.04.2021","Taman Bandung"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.04","Pauh","15.03.04.2022","Danau Serdang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.05","Pelawan","15.03.05.2001","Penegah"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.05","Pelawan","15.03.05.2002","Pelawan"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.05","Pelawan","15.03.05.2003","Pulauaro"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.05","Pelawan","15.03.05.2004","Bukit"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.05","Pelawan","15.03.05.2005","Lubuk Sepuh"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.05","Pelawan","15.03.05.2006","Rantau Tenang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.05","Pelawan","15.03.05.2007","Muara Danau"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.05","Pelawan","15.03.05.2013","Sungai Merah"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.05","Pelawan","15.03.05.2016","Pematang Kulim"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.05","Pelawan","15.03.05.2017","Batu Putih"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.05","Pelawan","15.03.05.2019","Mekar Sari"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.05","Pelawan","15.03.05.2021","Pasar Pelawan"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.05","Pelawan","15.03.05.2022","Pelawan Jaya"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.05","Pelawan","15.03.05.2023","Lubuk Sayak"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2001","Mandiangin"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2002","Rangkiling Simpang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2003","Pemusiran"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2004","Gurun Tuo Simpang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2005","Gurun Mudo"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2006","Gurun Tuo"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2007","Rangkiling"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2008","Mandiangin Tuo"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2009","Kertopati"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2010","Muaro Ketalo"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2011","Taman Dewa"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2012","Simpang Kertopati"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2013","Bukit Peranginan"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2020","Gurun Baru"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2021","Kute Jaye"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2022","Mandiangin Pasar"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2023","Sungai Rotan"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.06","Mandiangin","15.03.06.2028","Talang Serdang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.07","Air Hitam","15.03.07.2001","Lubuk Jering"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.07","Air Hitam","15.03.07.2002","Jernih"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.07","Air Hitam","15.03.07.2003","Desa Baru"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.07","Air Hitam","15.03.07.2004","Semurung"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.07","Air Hitam","15.03.07.2005","Lubuk Kepayang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.07","Air Hitam","15.03.07.2006","Pematang Kabau"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.07","Air Hitam","15.03.07.2007","Bukit Suban"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.07","Air Hitam","15.03.07.2008","Mentawak Baru"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.07","Air Hitam","15.03.07.2009","Mentawak Ulu"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.08","Bathin VIII","15.03.08.1011","Limbur Tembesi"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.08","Bathin VIII","15.03.08.2001","Rantau Gedang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.08","Bathin VIII","15.03.08.2002","Penarun"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.08","Bathin VIII","15.03.08.2003","Pulau Lintang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.08","Bathin VIII","15.03.08.2004","Tanjung"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.08","Bathin VIII","15.03.08.2005","Bangun Jayo"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.08","Bathin VIII","15.03.08.2006","Teluk kecimbung"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.08","Bathin VIII","15.03.08.2007","Pulau Melako"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.08","Bathin VIII","15.03.08.2008","Batu Penyabung"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.08","Bathin VIII","15.03.08.2009","Tanjung Gagak"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.08","Bathin VIII","15.03.08.2010","Pulau Buayo"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.08","Bathin VIII","15.03.08.2012","Dusun Dalam"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.08","Bathin VIII","15.03.08.2013","Muara Lati"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.08","Bathin VIII","15.03.08.2014","Suka Jadi"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.08","Bathin VIII","15.03.08.2015","Teluk Mancur"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.09","Singkut","15.03.09.1001","Sungai Benteng"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.09","Singkut","15.03.09.2002","Bukit Tigo"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.09","Singkut","15.03.09.2003","Sungai Gedang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.09","Singkut","15.03.09.2004","Payo Lebar"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.09","Singkut","15.03.09.2005","Bukit Murau"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.09","Singkut","15.03.09.2006","Perdamaian"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.09","Singkut","15.03.09.2007","Pasar Singkut"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.09","Singkut","15.03.09.2008","Siliwangi"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.09","Singkut","15.03.09.2009","Simpang Nibung"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.09","Singkut","15.03.09.2010","Bukit Talang Mas"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.09","Singkut","15.03.09.2011","Bukit Bumi Raya"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.09","Singkut","15.03.09.2012","Argo Sari"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.09","Singkut","15.03.09.2013","Sendang Sari"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.10","Cermin Nan Gedang","15.03.10.2001","Kampung Tujuh"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.10","Cermin Nan Gedang","15.03.10.2002","Lubuk Resam"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.10","Cermin Nan Gedang","15.03.10.2003","Teluk Rendah"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.10","Cermin Nan Gedang","15.03.10.2004","Teluk Tigo"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.10","Cermin Nan Gedang","15.03.10.2005","Lubuk Resam Hilir"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.10","Cermin Nan Gedang","15.03.10.2006","Pemuncak"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.10","Cermin Nan Gedang","15.03.10.2007","Tambang Tinggi"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.10","Cermin Nan Gedang","15.03.10.2008","Tendah"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.10","Cermin Nan Gedang","15.03.10.2009","Sungai Keramat"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.10","Cermin Nan Gedang","15.03.10.2010","Sekamis"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.11","Mandiangin Timur","15.03.11.2001","Guruh Baru"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.11","Mandiangin Timur","15.03.11.2002","Petiduran Baru"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.11","Mandiangin Timur","15.03.11.2003","Sungai Butang"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.11","Mandiangin Timur","15.03.11.2004","Butang Baru"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.11","Mandiangin Timur","15.03.11.2005","Suka Maju"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.11","Mandiangin Timur","15.03.11.2006","Jati Baru"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.11","Mandiangin Timur","15.03.11.2007","Jati Baru Mudo"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.11","Mandiangin Timur","15.03.11.2008","Meranti Baru"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.11","Mandiangin Timur","15.03.11.2009","Meranti Jaya"
"15","Jambi","15.03","Kabupaten Sarolangun","15.03.11","Mandiangin Timur","15.03.11.2010","Jernang Baru"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.1001","Kembang Paseban"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2002","Sengkati Kecil"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2003","Sengkati Gedang"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2004","Sengkati Baru"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2005","Kembang Tanjung"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2006","Mersam"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2007","Benteng Rendah"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2008","Sungai Puar"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2009","Rantau Gedang"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2010","Pematang Gadung"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2011","Teluk Melintang"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2012","Bukit Harapan"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2013","Belanti Jaya"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2014","Tapah Sari"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2015","Bukit Kemuning"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2016","Simpang Rantau Gedang"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2017","Tanjung Putra"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.01","Mersam","15.04.01.2018","Sengkati Mudo"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.02","Muara Tembesi","15.04.02.1001","Kampung Baru"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.02","Muara Tembesi","15.04.02.1002","Pasar Muara Tembesi"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.02","Muara Tembesi","15.04.02.2003","Jebak"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.02","Muara Tembesi","15.04.02.2004","Ampelu"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.02","Muara Tembesi","15.04.02.2005","Rambutan Masam"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.02","Muara Tembesi","15.04.02.2006","Rantau Kapas Mudo"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.02","Muara Tembesi","15.04.02.2007","Rantau Kapas Tuo"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.02","Muara Tembesi","15.04.02.2008","Sungai Pulai"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.02","Muara Tembesi","15.04.02.2009","Pulau"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.02","Muara Tembesi","15.04.02.2010","Tanjung Marwo"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.02","Muara Tembesi","15.04.02.2011","Suka Ramai"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.02","Muara Tembesi","15.04.02.2012","Ampelu Mudo"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.02","Muara Tembesi","15.04.02.2013","Pelayangan"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.02","Muara Tembesi","15.04.02.2015","Pematang Lima Suku"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.1001","Muara Bulian"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.1002","Teratai"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.1003","Sridadi"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.1004","Pasar Baru"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.1005","Rengas Condong"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2006","Pasar Terusan"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2007","Simpang Terusan"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2008","Malapari"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2009","Napal Sisik"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2010","Rambahan"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2011","Olak"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2012","Muaro Singoan"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2013","Aro"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2014","Rantau Puri"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2015","Sungai Baung"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2016","Bajubang Laut"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2017","Singkawang"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2018","Tenam"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2019","Sungai Buluh"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2020","Kilangan"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.03","Muara Bulian","15.04.03.2021","Pelayangan"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.1003","Durian Luncuk"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.1012","Muara Jangga"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.2001","Jelutih"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.2002","Olak Besar"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.2004","Aur Gading"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.2005","Paku Aji"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.2006","Hajran"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.2007","Mata Gual"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.2008","Jangga"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.2009","Koto Boyo"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.2010","Simpang Karmeo"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.2011","Karmeo"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.2013","Jangga Baru"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.2014","Terentang Baru"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.2015","Bulian Baru"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.2016","Simpang Jelutih"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.04","Batin XXIV","15.04.04.2017","Simpang Aur Gading"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.1002","Jembatan Mas"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2001","Tebing Tinggi"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2003","Serasah"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2004","Lubuk Ruso"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2005","Kuap"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2006","Senaning"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2007","Kubu Kandang"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2008","Ture"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2009","Pulau Betung"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2010","Lopak Aur"
