province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.10","Timpah","62.03.10.2008","Batapah"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.10","Timpah","62.03.10.2009","Danau Pantau"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.11","Kapuas Tengah","62.03.11.2001","Masaran"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.11","Kapuas Tengah","62.03.11.2002","Kayu Bulan"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.11","Kapuas Tengah","62.03.11.2003","Kota Baru"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.11","Kapuas Tengah","62.03.11.2004","Penda Muntei"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.11","Kapuas Tengah","62.03.11.2005","Tapen"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.11","Kapuas Tengah","62.03.11.2006","Pujon"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.11","Kapuas Tengah","62.03.11.2007","Marapit"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.11","Kapuas Tengah","62.03.11.2008","Manis"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.11","Kapuas Tengah","62.03.11.2009","Karukus"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.11","Kapuas Tengah","62.03.11.2010","Bajuh"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.11","Kapuas Tengah","62.03.11.2011","Barunang"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.11","Kapuas Tengah","62.03.11.2019","Buhut Jaya"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.11","Kapuas Tengah","62.03.11.2021","Hurung Pukung"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.12","Kapuas Hulu","62.03.12.2001","Sei Hanyo"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.12","Kapuas Hulu","62.03.12.2002","Hurung Tabengan"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.12","Kapuas Hulu","62.03.12.2003","Rahung Bungai"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.12","Kapuas Hulu","62.03.12.2005","Bulau Ngandung"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.12","Kapuas Hulu","62.03.12.2006","Tumbang Puroh"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.12","Kapuas Hulu","62.03.12.2008","Tangirang"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.12","Kapuas Hulu","62.03.12.2013","Barunang II"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.12","Kapuas Hulu","62.03.12.2014","Hurung Tampang"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.12","Kapuas Hulu","62.03.12.2015","Supang"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.12","Kapuas Hulu","62.03.12.2016","Katanjung"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.12","Kapuas Hulu","62.03.12.2018","Jakatan Pari"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.12","Kapuas Hulu","62.03.12.2019","Tumbang Sirat"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.12","Kapuas Hulu","62.03.12.2021","Dirung Koram"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.12","Kapuas Hulu","62.03.12.2022","Mampai Jaya"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.13","Tamban Catur","62.03.13.2001","Tamban Baru Timur"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.13","Tamban Catur","62.03.13.2002","Tamban Baru Tengah"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.13","Tamban Catur","62.03.13.2003","Tamban Baru Mekar"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.13","Tamban Catur","62.03.13.2004","Bandaraya"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.13","Tamban Catur","62.03.13.2005","Sidorejo"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.13","Tamban Catur","62.03.13.2006","Warna Sari"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.13","Tamban Catur","62.03.13.2007","Bandar Mekar"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.13","Tamban Catur","62.03.13.2008","Tamban Makmur"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.13","Tamban Catur","62.03.13.2009","Sidomulyo"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.13","Tamban Catur","62.03.13.2010","Tamban Jaya"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.14","Pasak Talawang","62.03.14.2001","Jangkang"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.14","Pasak Talawang","62.03.14.2002","Tumbang Tukun"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.14","Pasak Talawang","62.03.14.2003","Sei Ringin"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.14","Pasak Talawang","62.03.14.2004","Kaburan"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.14","Pasak Talawang","62.03.14.2005","Balai Banjang"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.14","Pasak Talawang","62.03.14.2006","Tumbang Diring"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.14","Pasak Talawang","62.03.14.2007","Dandang"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.14","Pasak Talawang","62.03.14.2008","Hurung Kampin"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.14","Pasak Talawang","62.03.14.2009","Batu Sambung"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.14","Pasak Talawang","62.03.14.2010","Tumbang Nusa"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.15","Mandau Talawang","62.03.15.2001","Masaha"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.15","Mandau Talawang","62.03.15.2002","Sei Pinang"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.15","Mandau Talawang","62.03.15.2003","Lawang Tamang"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.15","Mandau Talawang","62.03.15.2004","Karetau Manta'a"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.15","Mandau Talawang","62.03.15.2005","Tumbang Bukoi"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.15","Mandau Talawang","62.03.15.2006","Tumbang Tihis"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.15","Mandau Talawang","62.03.15.2007","Tumbang Manyarung"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.15","Mandau Talawang","62.03.15.2008","Tanjung Rendan"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.15","Mandau Talawang","62.03.15.2009","Jakatan Masaha"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.15","Mandau Talawang","62.03.15.2010","Masupa Ria"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.16","Dadahup","62.03.16.2001","Dadahup"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.16","Dadahup","62.03.16.2002","Tambak Bajai"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.16","Dadahup","62.03.16.2003","Bina Jaya"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.16","Dadahup","62.03.16.2004","Harapan Baru"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.16","Dadahup","62.03.16.2005","Bentuk Jaya"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.16","Dadahup","62.03.16.2006","Sumber Agung"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.16","Dadahup","62.03.16.2007","Petak Batuah"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.16","Dadahup","62.03.16.2008","Manuntung"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.16","Dadahup","62.03.16.2009","Sumber Alaska"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.16","Dadahup","62.03.16.2010","Menteng Karya"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.16","Dadahup","62.03.16.2011","Tanjung Harapan"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.16","Dadahup","62.03.16.2012","Kahuripan Permai"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.16","Dadahup","62.03.16.2013","Dadahup Raya"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.17","Bataguh","62.03.17.1001","Pulau Kupang"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.17","Bataguh","62.03.17.2002","Pulau Mambulau"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.17","Bataguh","62.03.17.2003","Sei Lunuk"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.17","Bataguh","62.03.17.2004","Sei Jangkit"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.17","Bataguh","62.03.17.2005","Tamban Luar"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.17","Bataguh","62.03.17.2006","Terusan Raya"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.17","Bataguh","62.03.17.2007","Terusan Karya"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.17","Bataguh","62.03.17.2008","Terusan Makmur"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.17","Bataguh","62.03.17.2009","Terusan Mulya"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.17","Bataguh","62.03.17.2010","Bamban Raya"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.17","Bataguh","62.03.17.2011","Bangun Harjo"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.17","Bataguh","62.03.17.2012","Terusan Baguntan Raya"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.17","Bataguh","62.03.17.2013","Terusan Raya Barat"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.17","Bataguh","62.03.17.2014","Terusan Raya Hulu"
"62","Kalimantan Tengah","62.03","Kabupaten Kapuas","62.03.17","Bataguh","62.03.17.2015","Budi Mufakat"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.01","Jenamas","62.04.01.1003","Rantau Kujang"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.01","Jenamas","62.04.01.2001","Tampulang"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.01","Jenamas","62.04.01.2002","Rantau Bahuang"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.01","Jenamas","62.04.01.2004","Rangga Ilung"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.01","Jenamas","62.04.01.2005","Tabatan"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.02","Dusun Hilir","62.04.02.1003","Mengkatip"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.02","Dusun Hilir","62.04.02.2001","Sungai Jaya"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.02","Dusun Hilir","62.04.02.2002","Mahajandau"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.02","Dusun Hilir","62.04.02.2004","Kalanis"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.02","Dusun Hilir","62.04.02.2005","Lehai"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.02","Dusun Hilir","62.04.02.2006","Damparan"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.02","Dusun Hilir","62.04.02.2007","Teluk Timbau"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.02","Dusun Hilir","62.04.02.2008","Batilap"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.02","Dusun Hilir","62.04.02.2009","Batampang"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.02","Dusun Hilir","62.04.02.2010","Mangkatir"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.03","Karau Kuala","62.04.03.1002","Bangkuang"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.03","Karau Kuala","62.04.03.2001","Salat Baru"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.03","Karau Kuala","62.04.03.2003","Teluk Betung"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.03","Karau Kuala","62.04.03.2004","Babai"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.03","Karau Kuala","62.04.03.2005","Janggi"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.03","Karau Kuala","62.04.03.2006","Malitin"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.03","Karau Kuala","62.04.03.2007","Muara Arai"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.03","Karau Kuala","62.04.03.2008","Talio"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.03","Karau Kuala","62.04.03.2009","Tampijak"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.03","Karau Kuala","62.04.03.2010","Bintang Kurung"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.03","Karau Kuala","62.04.03.2011","Teluk Sampudau"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.1005","Pendang"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2001","Sungai Telang"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2002","Majundre"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2003","Bundar"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2004","Talekoi"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2006","Marawan Lama"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2007","Marawan Baru"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2008","Reong"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2009","Tarusan"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2010","Panarukan"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2011","Maruga"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2012","Hingan"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2013","Danau Bambure"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2014","Tamparak"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2015","Hulu Tampang"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2016","Bantai Bambure"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2017","Rampa Mea"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2018","Gunung Rantau"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.04","Dusun Utara","62.04.04.2019","Tamparak Layung"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2001","Baruang"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2002","Kayumban"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2003","Tabak Kanilan"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2004","Sarimbuah"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2005","Gagutur"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2006","Muka Haji"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2007","Sire"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2008","Muara Singan"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2009","Patas I"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2010","Patas II"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2011","Bintang Ara"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2012","Ugang Sayu"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2013","Ngurit"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2014","Wungkur Baru"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2015","Bipak Kali"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2016","Malungai Raya"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2017","Sei Paken"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2018","Palu Rejo"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2019","Wayun"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2020","Marga Jaya"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.05","Gn. Bintang Awai","62.04.05.2021","Ruhing Raya"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.1006","Jelapat"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.1007","Hilir Seper"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.1008","Buntok Kota"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2001","Danau Ganting"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2002","Muara Talang"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2003","Teluk Telaga"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2004","Baru"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2005","Danau Sadar"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2009","Pamait"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2010","Sababilah"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2011","Mangaris"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2012","Tetei Lanan"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2013","Pamangka"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2014","Sanggu"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2015","Lembeng"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2016","Muara Ripung"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2017","Madara"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2018","Murung Paken"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2019","Mabuan"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2020","Kalahien"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2021","Penda Asam"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2022","Pararapak"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2023","Teluk Mampun"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2024","Tanjung Jawa"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2025","Telang Andrau"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2026","Dangka"
"62","Kalimantan Tengah","62.04","Kabupaten Barito Selatan","62.04.06","Dusun Selatan","62.04.06.2027","Danau Masura"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.01","Montallat","62.05.01.1001","Montallat I"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.01","Montallat","62.05.01.1002","Montallat II"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.01","Montallat","62.05.01.1003","Tumpung Laung I"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.01","Montallat","62.05.01.1004","Tumpung Laung II"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.01","Montallat","62.05.01.2005","Sikan"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.01","Montallat","62.05.01.2006","Rubei"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.01","Montallat","62.05.01.2007","Pepas"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.01","Montallat","62.05.01.2008","Ruji"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.01","Montallat","62.05.01.2009","Paring Lahung"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.01","Montallat","62.05.01.2010","Kamawen"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2001","Malungai"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2002","Rarawa"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2003","Ketapang"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2004","Walur"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2005","Baliti"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2006","Majangkan"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2007","Kandui"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2008","Payang Ara"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2009","Jaman"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2010","Pelari"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2011","Sangkorang"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2012","Siwau"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2013","Tongka"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2014","Batu Raya I"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2015","Batu Raya II"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.02","Gunung Timang","62.05.02.2016","Tapen Raya"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.03","Gunung Purei","62.05.03.2001","Tanjung Harapan"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.03","Gunung Purei","62.05.03.2002","Linon Besi I"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.03","Gunung Purei","62.05.03.2003","Linon Besi II"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.03","Gunung Purei","62.05.03.2004","Muara Mea"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.03","Gunung Purei","62.05.03.2005","Lawarang"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.03","Gunung Purei","62.05.03.2006","Lampeong I"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.03","Gunung Purei","62.05.03.2007","Lampeong II"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.03","Gunung Purei","62.05.03.2008","Payang"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.03","Gunung Purei","62.05.03.2009","Berong"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.03","Gunung Purei","62.05.03.2010","Baok"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.03","Gunung Purei","62.05.03.2011","Tambaba"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.04","Teweh Timur","62.05.04.2001","Sampirang I"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.04","Teweh Timur","62.05.04.2002","Sampirang II"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.04","Teweh Timur","62.05.04.2003","Liju"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.04","Teweh Timur","62.05.04.2004","Benangin III"
"62","Kalimantan Tengah","62.05","Kabupaten Barito Utara","62.05.04","Teweh Timur","62.05.04.2005","Benangin II"
