province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.07","Pulau Derawan","64.03.07.2004","Pulau Derawan"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.07","Pulau Derawan","64.03.07.2009","Kasai"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.08","Biduk-Biduk","64.03.08.2001","Biduk-Biduk"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.08","Biduk-Biduk","64.03.08.2002","Pantai Harapan"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.08","Biduk-Biduk","64.03.08.2003","Tanjung Prepat"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.08","Biduk-Biduk","64.03.08.2004","Teluk Sumbang"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.08","Biduk-Biduk","64.03.08.2008","Teluk Sulaiman"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.08","Biduk-Biduk","64.03.08.2009","Giring-Giring"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.09","Teluk Bayur","64.03.09.1002","Teluk Bayur"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.09","Teluk Bayur","64.03.09.1003","Rinding"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.09","Teluk Bayur","64.03.09.2001","Tumbit Melayu"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.09","Teluk Bayur","64.03.09.2004","Labanan Jaya"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.09","Teluk Bayur","64.03.09.2005","Labanan Makmur"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.09","Teluk Bayur","64.03.09.2006","Labanan Makarti"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.10","Tabalar","64.03.10.2002","Tabalar Muara"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.10","Tabalar","64.03.10.2003","Tubaan"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.10","Tabalar","64.03.10.2004","Tabalar Ulu"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.10","Tabalar","64.03.10.2005","Semurut"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.10","Tabalar","64.03.10.2006","Buyung-Buyung"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.10","Tabalar","64.03.10.2007","Harapan Maju"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.11","Maratua","64.03.11.2001","Bohe Silian"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.11","Maratua","64.03.11.2002","Payung-Payung"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.11","Maratua","64.03.11.2003","Teluk Alulu"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.11","Maratua","64.03.11.2004","Teluk Harapan"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.12","Batu Putih","64.03.12.2001","Tembudan"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.12","Batu Putih","64.03.12.2002","Kayu Indah"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.12","Batu Putih","64.03.12.2003","Batu Putih"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.12","Batu Putih","64.03.12.2004","Lobang Kelatak"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.12","Batu Putih","64.03.12.2005","Ampen Medang"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.12","Batu Putih","64.03.12.2006","Balikukup"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.12","Batu Putih","64.03.12.2007","Sumber Agung"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.13","Biatan","64.03.13.2001","Biatan Ulu"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.13","Biatan","64.03.13.2002","Biatan Ilir"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.13","Biatan","64.03.13.2003","Karangan"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.13","Biatan","64.03.13.2004","Biatan Lempake"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.13","Biatan","64.03.13.2005","Manunggal Jaya"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.13","Biatan","64.03.13.2006","Biatan Bapinang"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.13","Biatan","64.03.13.2007","Biatan Baru"
"64","Kalimantan Timur","64.03","Kabupaten Berau","64.03.13","Biatan","64.03.13.2008","Bukit Makmur Jaya"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.05","Long Iram","64.07.05.2008","Linggang Muara Leban"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.05","Long Iram","64.07.05.2009","Long Iram Seberang"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.05","Long Iram","64.07.05.2010","Long Iram Ilir"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.05","Long Iram","64.07.05.2011","Anah"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.05","Long Iram","64.07.05.2015","Long Daliq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.05","Long Iram","64.07.05.2016","Long Iram Kota"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.05","Long Iram","64.07.05.2017","Long Iram Bayan"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.05","Long Iram","64.07.05.2018","Keliwai"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.05","Long Iram","64.07.05.2019","Ujoh Halang"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.05","Long Iram","64.07.05.2021","Kelian Luar"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.05","Long Iram","64.07.05.2022","Sukomulyo"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.06","Melak","64.07.06.1006","Melak Ilir"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.06","Melak","64.07.06.1011","Melak Ulu"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.06","Melak","64.07.06.2001","Empas"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.06","Melak","64.07.06.2002","Empakuq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.06","Melak","64.07.06.2003","Muara Bunyut"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.06","Melak","64.07.06.2012","Muara Benangaq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.1001","Barong Tongkok"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.1021","Simpang Raya"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2002","Mencimai"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2003","Engkuni Pasek"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2004","Pepas Eheng"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2006","Juhan Asa"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2007","Asa"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2008","Pepas Asa"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2009","Muara Asa"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2010","Ongko Asa"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2011","Juaq Asa"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2012","Ombau Asa"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2013","Ngenyan Asa"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2014","Gemuhan Asa"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2015","Geleo Baru"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2016","Geleo Asa"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2017","Rejo Basuki"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2018","Sumber Sari"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2019","Sendawar"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2020","Balok Asa"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.07","Barong Tongkok","64.07.07.2022","Belempung Ulaq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2001","Besiq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2002","Bermai"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2003","Muara Niliq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2004","Mantar"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2005","Muara Bomboy"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2006","Damai Seberang"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2007","Mendika"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2008","Damai Kota"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2009","Lumpat Dahuq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2010","Muara Tokong"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2011","Jengan Danum"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2012","Keay"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2013","Tepulang"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2014","Benung"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2020","Muara Nyahing"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2021","Sempatn"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.08","Damai","64.07.08.2022","Kelian"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.09","Muara Lawa","64.07.09.2001","Muara Begai"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.09","Muara Lawa","64.07.09.2002","Lotaq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.09","Muara Lawa","64.07.09.2003","Payang"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.09","Muara Lawa","64.07.09.2004","Dingin"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.09","Muara Lawa","64.07.09.2005","Muara Lawa"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.09","Muara Lawa","64.07.09.2006","Lambing"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.09","Muara Lawa","64.07.09.2007","Benggeris"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.09","Muara Lawa","64.07.09.2008","Cempedas"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.10","Muara Pahu","64.07.10.2015","Jerang Dayak"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.10","Muara Pahu","64.07.10.2016","Mendung"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.10","Muara Pahu","64.07.10.2017","Jerang Melayu"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.10","Muara Pahu","64.07.10.2018","Dasaq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.10","Muara Pahu","64.07.10.2020","Tepian Ulaq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.10","Muara Pahu","64.07.10.2021","Sebelang"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.10","Muara Pahu","64.07.10.2022","Muara Baroh"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.10","Muara Pahu","64.07.10.2023","Teluk Tempudau"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.10","Muara Pahu","64.07.10.2024","Tanjung Laong"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.10","Muara Pahu","64.07.10.2025","Tanjung Pagar"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.10","Muara Pahu","64.07.10.2029","Gunung Bayan"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.10","Muara Pahu","64.07.10.2030","Muara Beloan"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.11","Jempang","64.07.11.2001","Pentat"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.11","Jempang","64.07.11.2002","Lembonah"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.11","Jempang","64.07.11.2003","Muara Nayan"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.11","Jempang","64.07.11.2004","Mancong"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.11","Jempang","64.07.11.2005","Perigiq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.11","Jempang","64.07.11.2006","Muara Ohong"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.11","Jempang","64.07.11.2007","Tanjung Jone"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.11","Jempang","64.07.11.2008","Tanjung Isuy"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.11","Jempang","64.07.11.2009","Tanjung Jan"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.11","Jempang","64.07.11.2010","Pulau Lanting"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.11","Jempang","64.07.11.2011","Muara Tae"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.11","Jempang","64.07.11.2012","Bekokong Makmur"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2001","Gerunggung"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2002","Pereng Taliq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2003","Tanjung Soke"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2004","Deraya"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2005","Lemper"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2006","Muara Siram"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2007","Resak"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2008","Jambuk"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2009","Muara Gusik"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2010","Penawai"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2011","Muara Kedang"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2012","Jambuk Makmur "
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2014","Siram Makmur"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2015","Siram Jaya"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2016","Bukit Harapan "
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.12","Bongan","64.07.12.2019","Tanjung Sari"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.13","Penyinggahan","64.07.13.2001","Loa Deras"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.13","Penyinggahan","64.07.13.2002","Minta"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.13","Penyinggahan","64.07.13.2003","Tanjung Haur"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.13","Penyinggahan","64.07.13.2004","Penyinggahan Ilir"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.13","Penyinggahan","64.07.13.2005","Penyinggahan Ulu"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.13","Penyinggahan","64.07.13.2006","Bakung"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.14","Bentian Besar","64.07.14.2001","Randa Empas"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.14","Bentian Besar","64.07.14.2002","Tukuq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.14","Bentian Besar","64.07.14.2003","Tende"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.14","Bentian Besar","64.07.14.2004","Sambung"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.14","Bentian Besar","64.07.14.2005","Anan Jaya"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.14","Bentian Besar","64.07.14.2006","Jelmu Sibak"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.14","Bentian Besar","64.07.14.2007","Suakong"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.14","Bentian Besar","64.07.14.2008","Penarung"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.14","Bentian Besar","64.07.14.2009","Dilang Puti"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.15","Linggang Bigung","64.07.15.2001","Linggang Melapeh Baru"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.15","Linggang Bigung","64.07.15.2002","Linggang Bigung Baru"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.15","Linggang Bigung","64.07.15.2003","Linggang Tutung"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.15","Linggang Bigung","64.07.15.2004","Linggang Melapeh"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.15","Linggang Bigung","64.07.15.2005","Linggang Mapan"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.15","Linggang Bigung","64.07.15.2006","Linggang Bigung"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.15","Linggang Bigung","64.07.15.2007","Linggang Amer"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.15","Linggang Bigung","64.07.15.2008","Linggang Bangunsari"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.15","Linggang Bigung","64.07.15.2009","Linggang Purwodadi"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.15","Linggang Bigung","64.07.15.2010","Linggang Mencelew"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.15","Linggang Bigung","64.07.15.2011","Linggang Kebut"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.16","Nyuatan","64.07.16.2001","Dempar"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.16","Nyuatan","64.07.16.2002","Temula"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.16","Nyuatan","64.07.16.2003","Jontai"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.16","Nyuatan","64.07.16.2004","Sembuan"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.16","Nyuatan","64.07.16.2005","Intu Lingau"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.16","Nyuatan","64.07.16.2006","Mu'ut"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.16","Nyuatan","64.07.16.2007","Terajuk"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.16","Nyuatan","64.07.16.2008","Lakan Bilem"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.16","Nyuatan","64.07.16.2009","Sentalar"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.16","Nyuatan","64.07.16.2010","Awai"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2001","Tebisaq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2002","Kaliq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2003","Tanah Mea"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2004","Sang-Sang"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2005","Muhur"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2006","Muara Kelawit"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2007","Bentas"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2008","Betung"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2009","Kiaq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2010","Tendiq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2011","Penawang"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2012","Lendian Liang Nayuq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2013","Kenyanyan"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2014","Rikong"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2015","Kendesiq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.17","Siluq Ngurai","64.07.17.2016","Muara Ponaq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2001","Sakaq Lotoq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2002","Sakaq Tada"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2003","Gemuruh"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2004","Karangan"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2005","Merayaq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2006","Linggang Marimun"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2007","Kelumpang"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2008","Gadur"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2009","Linggang Muara Batuq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2010","Muara Jawaq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2011","Abit"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2012","Rembayan"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2014","Gunung Rampah"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2015","Jengan"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2016","Muara Kalaq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.18","Mook Manaar Bulatn","64.07.18.2017","Tondoh"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.19","Tering","64.07.19.2001","Tering Baru"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.19","Tering","64.07.19.2002","Tering Lama"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.19","Tering","64.07.19.2003","Linggang Tering Seberang"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.19","Tering","64.07.19.2004","Tukul"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.19","Tering","64.07.19.2005","Linggang Kelubaq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.19","Tering","64.07.19.2006","Linggang Purworejo"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.19","Tering","64.07.19.2007","Linggang Jelemuq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.19","Tering","64.07.19.2008","Kelian Dalam"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.19","Tering","64.07.19.2009","Linggang Muara Mujan"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.19","Tering","64.07.19.2010","Muyub Ulu"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.19","Tering","64.07.19.2011","Muyub Aket"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.19","Tering","64.07.19.2013","Linggang Muyub Ilir"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.19","Tering","64.07.19.2014","Gabung Baru"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.19","Tering","64.07.19.2015","Linggang Banjarejo"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.19","Tering","64.07.19.2016","Tering Lama Ulu"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.20","Sekolaq Darat","64.07.20.2001","Sekolaq Joleq"
"64","Kalimantan Timur","64.07","Kabupaten Kutai Barat","64.07.20","Sekolaq Darat","64.07.20.2002","Sekolaq Muliaq"
