province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"71","Sulawesi Utara","71.05","Kabupaten Minahasa Selatan","71.05.23","Suluun Tareran","71.05.23.2001","Talaitad"
"71","Sulawesi Utara","71.05","Kabupaten Minahasa Selatan","71.05.23","Suluun Tareran","71.05.23.2002","Suluun Satu"
"71","Sulawesi Utara","71.05","Kabupaten Minahasa Selatan","71.05.23","Suluun Tareran","71.05.23.2003","Suluun Dua"
"71","Sulawesi Utara","71.05","Kabupaten Minahasa Selatan","71.05.23","Suluun Tareran","71.05.23.2004","Suluun Tiga"
"71","Sulawesi Utara","71.05","Kabupaten Minahasa Selatan","71.05.23","Suluun Tareran","71.05.23.2005","Suluun Empat"
"71","Sulawesi Utara","71.05","Kabupaten Minahasa Selatan","71.05.23","Suluun Tareran","71.05.23.2006","Pinapalangkow"
"71","Sulawesi Utara","71.05","Kabupaten Minahasa Selatan","71.05.23","Suluun Tareran","71.05.23.2007","Kapoya"
"71","Sulawesi Utara","71.05","Kabupaten Minahasa Selatan","71.05.23","Suluun Tareran","71.05.23.2008","Talaitad Utara"
"71","Sulawesi Utara","71.05","Kabupaten Minahasa Selatan","71.05.23","Suluun Tareran","71.05.23.2009","Kapoya Satu"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.01","Kema","71.06.01.2001","Makalisung"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.01","Kema","71.06.01.2002","Waleo"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.01","Kema","71.06.01.2003","Lilang"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.01","Kema","71.06.01.2004","Lansot"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.01","Kema","71.06.01.2005","Kema III"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.01","Kema","71.06.01.2006","Kema II"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.01","Kema","71.06.01.2007","Kema I"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.01","Kema","71.06.01.2008","Tontalete"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.01","Kema","71.06.01.2009","Tontaalete Rok-rok"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.01","Kema","71.06.01.2010","Waleo Dua"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.02","Kauditan","71.06.02.2001","Kauditan II"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.02","Kauditan","71.06.02.2002","Kauditan I"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.02","Kauditan","71.06.02.2003","Kawiley"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.02","Kauditan","71.06.02.2004","Treman"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.02","Kauditan","71.06.02.2005","Kaima"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.02","Kauditan","71.06.02.2006","Karegesan"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.02","Kauditan","71.06.02.2007","Kaasar"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.02","Kauditan","71.06.02.2008","Lembean"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.02","Kauditan","71.06.02.2009","Paslaten"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.02","Kauditan","71.06.02.2010","Tumaluntung"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.02","Kauditan","71.06.02.2011","Watudambo"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.02","Kauditan","71.06.02.2012","Watudambo Dua"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.03","Airmadidi","71.06.03.1005","Airmadidi Bawah"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.03","Airmadidi","71.06.03.1006","Rap-Rap"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.03","Airmadidi","71.06.03.1007","Saronsong I"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.03","Airmadidi","71.06.03.1008","Airmadidi Atas"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.03","Airmadidi","71.06.03.1009","Sukur"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.03","Airmadidi","71.06.03.1011","Sarongsong II"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.03","Airmadidi","71.06.03.2002","Tanggari"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.03","Airmadidi","71.06.03.2003","Sampiri"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.03","Airmadidi","71.06.03.2004","Sawangan"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2001","Tiwoho"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2002","Wori"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2003","Kima Bajo"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2004","Talawaan Bantik"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2005","Talawaan Atas"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2006","Budo"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2007","Darunu"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2008","Mantehage III Tinongko"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2009","Nain"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2010","Mantehage/Buhias"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2011","Mantehage/Bango"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2012","Mantehage II Tangkasi"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2013","Kulu"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2014","Bulo"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2015","Lansa"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2016","Lantung"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2017","Pontoh"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2018","Minaesa"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2019","Nain Tatampi"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.04","Wori","71.06.04.2020","Nain Satu"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.05","Dimembe","71.06.05.2003","Matungkas"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.05","Dimembe","71.06.05.2004","Laikit"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.05","Dimembe","71.06.05.2005","Klabat"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.05","Dimembe","71.06.05.2006","Pinilih"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.05","Dimembe","71.06.05.2007","Tatelu"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.05","Dimembe","71.06.05.2008","Warukapas"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.05","Dimembe","71.06.05.2009","Tetey"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.05","Dimembe","71.06.05.2013","Wasian"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.05","Dimembe","71.06.05.2014","Lumpias"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.05","Dimembe","71.06.05.2016","Dimembe"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.05","Dimembe","71.06.05.2020","Tatelu Rondor"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2001","Gangga I"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2002","Gangga II"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2003","Talise"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2004","Airbanua"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2005","Palaes"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2006","Maliambao"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2007","Termaal"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2008","Paputungan"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2009","Jayakarsa"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2010","Tanah Putih"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2011","Bahoi"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2012","Tarabitan"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2013","Serei"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2014","Sonsilo"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2015","Mubune"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2016","Munte"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2017","Bulutui"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2018","Wawunian"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2019","Kinabuhutan"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.06","Likupang Barat","71.06.06.2020","Tambun"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2008","Likupang I"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2009","Likupang II"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2010","Serawet"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2011","Wineru"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2012","Maen"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2013","Winuri"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2014","Marinsow"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2015","Pulisan"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2016","Kalinaun"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2017","Rinondoran"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2018","Pinenek"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2019","Lihunu"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2020","Kahuhu"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2021","Libas"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2022","Likupang Kampung Ambong"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2023","Kinunang"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2024","Resetlemen"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.07","Likupang Timur","71.06.07.2025","Ehe"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.08","Kalawat","71.06.08.2001","Suwaan"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.08","Kalawat","71.06.08.2002","Kuwil"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.08","Kalawat","71.06.08.2003","Kawangkoan"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.08","Kalawat","71.06.08.2004","Kolongan"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.08","Kalawat","71.06.08.2005","Maumbi"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.08","Kalawat","71.06.08.2006","Kaleosan"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.08","Kalawat","71.06.08.2007","Watutumou"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.08","Kalawat","71.06.08.2008","Kolongan Tetempangan"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.08","Kalawat","71.06.08.2009","Kawangkoan Baru"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.08","Kalawat","71.06.08.2010","Kalawat"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.08","Kalawat","71.06.08.2011","Watutumou Dua"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.08","Kalawat","71.06.08.2012","Watutumou Tiga"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.09","Talawaan","71.06.09.2001","Paniki Atas"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.09","Talawaan","71.06.09.2002","Kolongan"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.09","Talawaan","71.06.09.2003","Talawaan"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.09","Talawaan","71.06.09.2004","Mapanget"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.09","Talawaan","71.06.09.2005","Wusa"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.09","Talawaan","71.06.09.2006","Warisa"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.09","Talawaan","71.06.09.2007","Tumbohon"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.09","Talawaan","71.06.09.2008","Winetin"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.09","Talawaan","71.06.09.2009","Patokaan"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.09","Talawaan","71.06.09.2010","Teepwarisa"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.09","Talawaan","71.06.09.2011","Warisa Kampung Baru"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.09","Talawaan","71.06.09.2012","Paniki Baru"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.10","Likupang Selatan","71.06.10.2001","Kokoleh Satu"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.10","Likupang Selatan","71.06.10.2002","Kokoleh Dua"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.10","Likupang Selatan","71.06.10.2003","Paslaten"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.10","Likupang Selatan","71.06.10.2004","Kaweruan"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.10","Likupang Selatan","71.06.10.2005","Wangurer"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.10","Likupang Selatan","71.06.10.2006","Batu"
"71","Sulawesi Utara","71.06","Kabupaten Minahasa Utara","71.06.10","Likupang Selatan","71.06.10.2007","Werot"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.01","Ratahan","71.07.01.1004","Tosuraya"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.01","Ratahan","71.07.01.1005","Wawali"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.01","Ratahan","71.07.01.1008","Lowu Dua"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.01","Ratahan","71.07.01.1009","Lowu Satu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.01","Ratahan","71.07.01.1016","Lowu Utara"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.01","Ratahan","71.07.01.1017","Nataan"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.01","Ratahan","71.07.01.1018","Tosuraya Barat"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.01","Ratahan","71.07.01.1019","Tosuraya Selatan"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.01","Ratahan","71.07.01.1020","Wawali Pasan"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.01","Ratahan","71.07.01.2003","Rasi"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.01","Ratahan","71.07.01.2021","Rasi Satu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.02","Pusomaen","71.07.02.2001","Tatengesan"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.02","Pusomaen","71.07.02.2002","Wiau"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.02","Pusomaen","71.07.02.2003","Bentenan"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.02","Pusomaen","71.07.02.2004","Tumbak"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.02","Pusomaen","71.07.02.2005","Makalu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.02","Pusomaen","71.07.02.2006","Minanga"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.02","Pusomaen","71.07.02.2007","Minanga Satu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.02","Pusomaen","71.07.02.2008","Bentenan Indah"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.02","Pusomaen","71.07.02.2009","Minanga Timur"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.02","Pusomaen","71.07.02.2010","Minanga Dua"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.02","Pusomaen","71.07.02.2011","Minanga Tiga"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.02","Pusomaen","71.07.02.2012","Makalu Selatan"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.02","Pusomaen","71.07.02.2013","Tatengesan Satu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.02","Pusomaen","71.07.02.2014","Bentenan Satu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.02","Pusomaen","71.07.02.2015","Tumbak Madani"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2001","Mangkit"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2002","Borgo"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2003","Belang"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2004","Buku"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2005","Beringin"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2006","Tababo"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2007","Watuliney"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2008","Molompar"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2009","Buku Utara"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2010","Buku Selatan"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2011","Watuliney Tengah"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2012","Watuliney Indah"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2013","Molompar Utara"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2014","Molompar Timur"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2015","Tababo Selatan"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2016","Buku Tengah"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2017","Ponosakan Indah"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2018","Buku Tenggara"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2019","Ponosakan Belang"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.03","Belang","71.07.03.2020","Borgo Satu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.04","Ratatotok","71.07.04.2001","Ratatotok Satu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.04","Ratatotok","71.07.04.2002","Ratatotok Dua"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.04","Ratatotok","71.07.04.2003","Ratatotok Selatan"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.04","Ratatotok","71.07.04.2004","Ratatotok Timur"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.04","Ratatotok","71.07.04.2005","Basaan"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.04","Ratatotok","71.07.04.2006","Basaan Satu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.04","Ratatotok","71.07.04.2007","Morea"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.04","Ratatotok","71.07.04.2008","Morea Satu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.04","Ratatotok","71.07.04.2009","Soyoan"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.04","Ratatotok","71.07.04.2010","Basaan Dua"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.04","Ratatotok","71.07.04.2011","Ratatotok Utara"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.04","Ratatotok","71.07.04.2012","Ratatotok Tenggara"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.04","Ratatotok","71.07.04.2013","Ratatotok Tengah"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.04","Ratatotok","71.07.04.2014","Ratatotok"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.04","Ratatotok","71.07.04.2015","Ratatotok Muara"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.05","Tombatu","71.07.05.2006","Tonsawang"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.05","Tombatu","71.07.05.2008","Betelan"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.05","Tombatu","71.07.05.2009","Tombatu Satu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.05","Tombatu","71.07.05.2012","Kali"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.05","Tombatu","71.07.05.2014","Pisa"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.05","Tombatu","71.07.05.2015","Tombatu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.05","Tombatu","71.07.05.2016","Betelan Satu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.05","Tombatu","71.07.05.2017","Kali Oki"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.05","Tombatu","71.07.05.2018","Tombatu Tiga Selatan"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.05","Tombatu","71.07.05.2019","Tombatu Tiga Timur"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.05","Tombatu","71.07.05.2020","Tonsawang Satu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.06","Touluaan","71.07.06.2003","Ranoketang Atas"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.06","Touluaan","71.07.06.2004","Tondanauw"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.06","Touluaan","71.07.06.2005","Lobu Satu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.06","Touluaan","71.07.06.2006","Lobu Dua"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.06","Touluaan","71.07.06.2017","Tondanouw Satu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.06","Touluaan","71.07.06.2018","Toundanouw Atas"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.06","Touluaan","71.07.06.2019","Ranoketang Atas Satu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.06","Touluaan","71.07.06.2020","Lobu Kota"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.06","Touluaan","71.07.06.2021","Lobu Atas"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.06","Touluaan","71.07.06.2022","Lobu"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.07","Touluaan Selatan","71.07.07.2001","Kalait"
"71","Sulawesi Utara","71.07","Kabupaten Minahasa Tenggara","71.07.07","Touluaan Selatan","71.07.07.2002","Kalait Satu"
