province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.06","Pantai Kasuari","93.04.06.2001","Kamur"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.06","Pantai Kasuari","93.04.06.2002","Sanep"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.06","Pantai Kasuari","93.04.06.2003","Saramit"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.06","Pantai Kasuari","93.04.06.2004","Yahoi"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.06","Pantai Kasuari","93.04.06.2005","Hainam"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.06","Pantai Kasuari","93.04.06.2006","Yagamit"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.06","Pantai Kasuari","93.04.06.2007","Bawor"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.06","Pantai Kasuari","93.04.06.2008","Sanapai"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.06","Pantai Kasuari","93.04.06.2009","Sarmafo"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.07","Suator","93.04.07.2001","Binam"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.07","Suator","93.04.07.2002","Wagabus"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.07","Suator","93.04.07.2003","Burbis"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.07","Suator","93.04.07.2004","Bubis"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.07","Suator","93.04.07.2005","Karbis"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.07","Suator","93.04.07.2006","Jinak"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.07","Suator","93.04.07.2007","Wowi"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.07","Suator","93.04.07.2008","Soray"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.07","Suator","93.04.07.2009","Waganu Dua"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.07","Suator","93.04.07.2014","Emnam"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2001","Suru-Suru"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2002","See"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2009","Dumaten"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2010","Hom-hom"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2011","Ajin"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2012","Laluk"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2013","Kebikduk"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2014","Hulam"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2015","Walase"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2016","Berimono"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2017","Asgun"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2018","Korobuk"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2019","Katalina"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2020","Obio"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2021","Salbik"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2022","Linduk"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.08","Suru-suru","93.04.08.2023","Besika"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.09","Kolf Braza","93.04.09.2001","Binamsain"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.09","Kolf Braza","93.04.09.2002","Pirabanak"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.09","Kolf Braza","93.04.09.2003","Woutu Braza"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.09","Kolf Braza","93.04.09.2004","Patipi"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.09","Kolf Braza","93.04.09.2005","Ulakin"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.09","Kolf Braza","93.04.09.2006","Woutu Kolof"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.09","Kolf Braza","93.04.09.2007","Butukatnau"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.09","Kolf Braza","93.04.09.2008","Auban"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.09","Kolf Braza","93.04.09.2009","Pepera"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.09","Kolf Braza","93.04.09.2010","Waijens"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.09","Kolf Braza","93.04.09.2011","Bumu"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.09","Kolf Braza","93.04.09.2012","Kapayap Satu"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.09","Kolf Braza","93.04.09.2013","Kapayap Dua"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.09","Kolf Braza","93.04.09.2014","Sipanap"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.10","Unir Sirau","93.04.10.2001","Komor"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.10","Unir Sirau","93.04.10.2002","Amor"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.10","Unir Sirau","93.04.10.2003","Yipawer"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.10","Unir Sirau","93.04.10.2004","Berip"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.10","Unir Sirau","93.04.10.2005","Ayir"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.10","Unir Sirau","93.04.10.2006","Werer"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.10","Unir Sirau","93.04.10.2009","Paar"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.11","Joerat","93.04.11.2001","Yamas"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.11","Joerat","93.04.11.2002","Yeni"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.11","Joerat","93.04.11.2003","Omor"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.11","Joerat","93.04.11.2004","Jufri"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.11","Joerat","93.04.11.2005","Yaun"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.11","Joerat","93.04.11.2006","Onavai"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.12","Pulau Tiga","93.04.12.2001","Kapi"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.12","Pulau Tiga","93.04.12.2002","As"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.12","Pulau Tiga","93.04.12.2003","Atat"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.12","Pulau Tiga","93.04.12.2004","Aou"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.12","Pulau Tiga","93.04.12.2005","Nakai"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.12","Pulau Tiga","93.04.12.2006","Esmapan"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.12","Pulau Tiga","93.04.12.2007","Eroko"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.12","Pulau Tiga","93.04.12.2008","Yakapis"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.12","Pulau Tiga","93.04.12.2009","Weo"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.12","Pulau Tiga","93.04.12.2010","Aoap"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.12","Pulau Tiga","93.04.12.2011","Fumereipits"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.13","Jetsy","93.04.13.2001","Warse/Jetsy"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.13","Jetsy","93.04.13.2002","Powetsy/Amborep"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.13","Jetsy","93.04.13.2003","Pau"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.13","Jetsy","93.04.13.2004","Sesakam"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.13","Jetsy","93.04.13.2005","Akamar"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.13","Jetsy","93.04.13.2006","Birak"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.13","Jetsy","93.04.13.2007","Katew"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.13","Jetsy","93.04.13.2008","Dawer"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.14","Der Koumur","93.04.14.2001","Yamkap"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.14","Der Koumur","93.04.14.2002","Amkum"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.14","Der Koumur","93.04.14.2003","Amaru"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.14","Der Koumur","93.04.14.2004","Amkai"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.14","Der Koumur","93.04.14.2005","Amagais"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.14","Der Koumur","93.04.14.2006","Erosaman"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.15","Kopay","93.04.15.2001","Kawem"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.15","Kopay","93.04.15.2002","Hahare"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.15","Kopay","93.04.15.2003","Aikut"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.15","Kopay","93.04.15.2004","Sanem"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.15","Kopay","93.04.15.2005","Kaipom"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.15","Kopay","93.04.15.2006","Airo Sapem"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.15","Kopay","93.04.15.2007","Simipit"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.15","Kopay","93.04.15.2008","Heiyaram"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.15","Kopay","93.04.15.2009","Wagasu"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.15","Kopay","93.04.15.2010","Sasime"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.16","Safan","93.04.16.2001","Primapun"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.16","Safan","93.04.16.2002","Aworket"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.16","Safan","93.04.16.2003","Saman"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.16","Safan","93.04.16.2004","Bayun"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.16","Safan","93.04.16.2005","Semendoro"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.16","Safan","93.04.16.2006","Tareo"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.16","Safan","93.04.16.2007","Kayirim"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.16","Safan","93.04.16.2008","Santambor"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.16","Safan","93.04.16.2009","Yaptambor"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.16","Safan","93.04.16.2010","Simsagar"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.16","Safan","93.04.16.2011","Itersok"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.16","Safan","93.04.16.2012","Emene"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.17","Sirets","93.04.17.2001","Yausakor"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.17","Sirets","93.04.17.2002","Damen"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.17","Sirets","93.04.17.2003","Biwar Darat"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.17","Sirets","93.04.17.2004","Kaimo"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.17","Sirets","93.04.17.2005","Awok"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.17","Sirets","93.04.17.2006","Fos"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.17","Sirets","93.04.17.2007","Waganu"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.17","Sirets","93.04.17.2008","Sakor"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.18","Ayib","93.04.18.2001","Comoro"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.18","Ayib","93.04.18.2002","Kawet"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.18","Ayib","93.04.18.2003","Mausi"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.18","Ayib","93.04.18.2004","Sato Yod"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.18","Ayib","93.04.18.2005","Tamor"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.18","Ayib","93.04.18.2006","Ero Airo"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.19","Betcbamu","93.04.19.2001","Biwar Laut"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.19","Betcbamu","93.04.19.2002","Atambuts"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.19","Betcbamu","93.04.19.2003","Omanesep"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.19","Betcbamu","93.04.19.2004","Warkai"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.19","Betcbamu","93.04.19.2005","You"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.19","Betcbamu","93.04.19.2006","Pirpis"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.19","Betcbamu","93.04.19.2007","Desep"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.20","Joutu","93.04.20.2001","Bor"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.20","Joutu","93.04.20.2002","Daikot"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.20","Joutu","93.04.20.2003","Somnak"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.20","Joutu","93.04.20.2004","Wabak"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.20","Joutu","93.04.20.2005","Vakam"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.20","Joutu","93.04.20.2006","Vakam Dua"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.20","Joutu","93.04.20.2007","Dekamer"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.21","Aswi","93.04.21.2001","Piramat"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.21","Aswi","93.04.21.2002","Bawos"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.21","Aswi","93.04.21.2003","Akan Tapak"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.21","Aswi","93.04.21.2004","Tauro"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.21","Aswi","93.04.21.2005","Bagair"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.21","Aswi","93.04.21.2006","Wiyar"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.21","Aswi","93.04.21.2007","Kagas"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.21","Aswi","93.04.21.2008","Mapane"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.21","Aswi","93.04.21.2009","Ainamsato"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.21","Aswi","93.04.21.2010","Amaita"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.22","Awyu","93.04.22.2001","Yerfum"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.22","Awyu","93.04.22.2002","Suagai"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.22","Awyu","93.04.22.2003","Sohomane"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.22","Awyu","93.04.22.2004","Sagare"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.22","Awyu","93.04.22.2005","Yefuwagi"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.22","Awyu","93.04.22.2006","Wagi"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.23","Koroway Buluanop","93.04.23.2001","Mabul"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.23","Koroway Buluanop","93.04.23.2002","Banum"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.23","Koroway Buluanop","93.04.23.2003","Ayak"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.23","Koroway Buluanop","93.04.23.2004","Amakot"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.23","Koroway Buluanop","93.04.23.2005","Nagatun"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.23","Koroway Buluanop","93.04.23.2006","Ujung Batu"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.23","Koroway Buluanop","93.04.23.2007","Kapayap Tiga"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.24","Tomor Birip","93.04.24.2001","Tomor"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.24","Tomor Birip","93.04.24.2002","Munu"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.24","Tomor Birip","93.04.24.2003","Abamu"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.24","Tomor Birip","93.04.24.2004","Tie"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.24","Tomor Birip","93.04.24.2005","Koba"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.24","Tomor Birip","93.04.24.2006","Sagapu"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.24","Tomor Birip","93.04.24.2007","Jifak"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.24","Tomor Birip","93.04.24.2008","Yensuku"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.25","Sor Ep","93.04.25.2001","Beco"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.25","Sor Ep","93.04.25.2002","Yuni"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.25","Sor Ep","93.04.25.2003","Buetkawar"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.25","Sor Ep","93.04.25.2004","Manep"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.25","Sor Ep","93.04.25.2005","Simini"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.25","Sor Ep","93.04.25.2006","Fakan/Ani"
