province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.14","Wanasaba","52.03.14.2004","Karang Baru"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.14","Wanasaba","52.03.14.2005","Bebidas"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.14","Wanasaba","52.03.14.2006","Tembeng Putik"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.14","Wanasaba","52.03.14.2007","Wanasaba Lauk"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.14","Wanasaba","52.03.14.2008","Beriri Jarak"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.14","Wanasaba","52.03.14.2009","Bandok"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.14","Wanasaba","52.03.14.2010","Mamben Baru"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.14","Wanasaba","52.03.14.2011","Otak Rarangan"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.14","Wanasaba","52.03.14.2012","Jineng"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.14","Wanasaba","52.03.14.2013","Wanasaba Daya"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.14","Wanasaba","52.03.14.2014","Karang Baru Timur"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.15","Sembalun","52.03.15.2001","Sembalun Bumbung"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.15","Sembalun","52.03.15.2002","Sembalun Lawang"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.15","Sembalun","52.03.15.2003","Sajang"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.15","Sembalun","52.03.15.2004","Bilok Petung"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.15","Sembalun","52.03.15.2005","Sembalun"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.15","Sembalun","52.03.15.2006","Sembalun Timba Gading"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.16","Suwela","52.03.16.2001","Selaparang"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.16","Suwela","52.03.16.2002","Ketangga"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.16","Suwela","52.03.16.2003","Suntalangu"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.16","Suwela","52.03.16.2004","Suela"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.16","Suwela","52.03.16.2005","Sapit"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.16","Suwela","52.03.16.2006","Perigi"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.16","Suwela","52.03.16.2007","Mekar Sari"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.16","Suwela","52.03.16.2008","Puncak Jeringo"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.17","Labuhan Haji","52.03.17.1004","Tanjung"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.17","Labuhan Haji","52.03.17.1005","Suryawangi"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.17","Labuhan Haji","52.03.17.1007","Ijobalit"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.17","Labuhan Haji","52.03.17.1012","Geres"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.17","Labuhan Haji","52.03.17.2001","Labuhan Haji"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.17","Labuhan Haji","52.03.17.2002","Peneda Gandor"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.17","Labuhan Haji","52.03.17.2003","Teros"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.17","Labuhan Haji","52.03.17.2006","Korleko"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.17","Labuhan Haji","52.03.17.2008","Kertasari"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.17","Labuhan Haji","52.03.17.2009","Tirtanadi"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.17","Labuhan Haji","52.03.17.2010","Banjarsari"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.17","Labuhan Haji","52.03.17.2011","Korleko Selatan"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.18","Sakra Timur","52.03.18.2001","Gelanggang"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.18","Sakra Timur","52.03.18.2002","Surabaya"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.18","Sakra Timur","52.03.18.2003","Lepak"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.18","Sakra Timur","52.03.18.2004","Gereneng"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.18","Sakra Timur","52.03.18.2005","Montong Tangi"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.18","Sakra Timur","52.03.18.2006","Menceh"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.18","Sakra Timur","52.03.18.2007","Lepak Timur"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.18","Sakra Timur","52.03.18.2008","Surabaya Utara"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.18","Sakra Timur","52.03.18.2009","Gereneng Timur"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.18","Sakra Timur","52.03.18.2010","Lenting"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2001","Sukarara"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2002","Gunung Rajak"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2003","Rensing"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2004","Bungtiang"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2005","Pengkelak Mas"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2006","Borok Toyang"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2007","Rensing Raya"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2008","Pematung"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2009","Jerogunung"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2010","Pejaring"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2011","Boyemare"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2012","Montong Beter"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2013","Mengkuru"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2014","Gadungmas"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2015","Kembang Are Sampai"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2016","Rensing Bat"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2017","Tanak Kaken"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.19","Sakra Barat","52.03.19.2018","Gerisak Semanggeleng"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.20","Jerowaru","52.03.20.2001","Batu Nampar"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.20","Jerowaru","52.03.20.2002","Sukaraja"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.20","Jerowaru","52.03.20.2003","Jerowaru"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.20","Jerowaru","52.03.20.2004","Pemongkong"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.20","Jerowaru","52.03.20.2005","Sekaroh"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.20","Jerowaru","52.03.20.2006","Pandan Wangi"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.20","Jerowaru","52.03.20.2007","Wakan"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.20","Jerowaru","52.03.20.2008","Kwang Rundun"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.20","Jerowaru","52.03.20.2009","Ekas Buana"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.20","Jerowaru","52.03.20.2010","Sepapan"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.20","Jerowaru","52.03.20.2011","Seriwe"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.20","Jerowaru","52.03.20.2012","Pene"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.20","Jerowaru","52.03.20.2013","Batunampar Selatan"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.20","Jerowaru","52.03.20.2014","Sukadamai"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.20","Jerowaru","52.03.20.2015","Pare Mas"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.21","Lenek","52.03.21.2001","Lenek"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.21","Lenek","52.03.21.2002","Lenek Lauk"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.21","Lenek","52.03.21.2003","Lenek Daya"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.21","Lenek","52.03.21.2004","Lenek Baru"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.21","Lenek","52.03.21.2005","Lenek Kalibambang"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.21","Lenek","52.03.21.2006","Lenek Pesiraman"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.21","Lenek","52.03.21.2007","Lenek Ramban Biak"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.21","Lenek","52.03.21.2008","Lenek Duren"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.21","Lenek","52.03.21.2009","Sukarema"
"52","Nusa Tenggara Barat","52.03","Kabupaten Lombok Timur","52.03.21","Lenek","52.03.21.2010","Kalijaga Baru"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.02","Lunyuk","52.04.02.2001","Lunyuk Rea"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.02","Lunyuk","52.04.02.2002","Lunyuk Ode"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.02","Lunyuk","52.04.02.2003","Jamu"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.02","Lunyuk","52.04.02.2007","Pada Suka"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.02","Lunyuk","52.04.02.2008","Sukamaju"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.02","Lunyuk","52.04.02.2009","Perung"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.02","Lunyuk","52.04.02.2010","Emang Lestari"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.05","Alas","52.04.05.2001","Luar"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.05","Alas","52.04.05.2002","Baru"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.05","Alas","52.04.05.2003","Kalimango"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.05","Alas","52.04.05.2004","Marente"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.05","Alas","52.04.05.2005","Juran Alas"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.05","Alas","52.04.05.2006","Dalam"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.05","Alas","52.04.05.2007","Pulau Bungin"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.05","Alas","52.04.05.2012","Labuhan Alas"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.06","Utan","52.04.06.2001","Stowe Brang"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.06","Utan","52.04.06.2002","Labuhan Bajo"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.06","Utan","52.04.06.2003","Pukat"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.06","Utan","52.04.06.2004","Orong Bawa"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.06","Utan","52.04.06.2005","Jorok"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.06","Utan","52.04.06.2006","Motong"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.06","Utan","52.04.06.2007","Tengah"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.06","Utan","52.04.06.2008","Sabedo"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.06","Utan","52.04.06.2012","Bale Brang"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.07","Batu Lanteh","52.04.07.2001","Batu Rotok"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.07","Batu Lanteh","52.04.07.2002","Tangkam Pulit"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.07","Batu Lanteh","52.04.07.2003","Bao Desa"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.07","Batu Lanteh","52.04.07.2004","Tepal"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.07","Batu Lanteh","52.04.07.2005","Batu Dulang"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.07","Batu Lanteh","52.04.07.2006","Kelungkung"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.08","Sumbawa","52.04.08.1001","Samapuin"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.08","Sumbawa","52.04.08.1002","Brang Bara"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.08","Sumbawa","52.04.08.1003","Pekat"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.08","Sumbawa","52.04.08.1004","Seketeng"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.08","Sumbawa","52.04.08.1005","Bugis"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.08","Sumbawa","52.04.08.1006","Lempeh"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.08","Sumbawa","52.04.08.1007","Brang Biji"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.08","Sumbawa","52.04.08.1008","Uma Sima"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.09","Moyo Hilir","52.04.09.2001","Moyo"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.09","Moyo Hilir","52.04.09.2002","Kakiang"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.09","Moyo Hilir","52.04.09.2003","Ngeru"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.09","Moyo Hilir","52.04.09.2004","Berare"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.09","Moyo Hilir","52.04.09.2005","Poto"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.09","Moyo Hilir","52.04.09.2009","Serading"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.09","Moyo Hilir","52.04.09.2010","Olat Rawa"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.09","Moyo Hilir","52.04.09.2011","Batu Bangka"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.09","Moyo Hilir","52.04.09.2013","Moyo Mekar"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.09","Moyo Hilir","52.04.09.2014","Labuhan Ijuk"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.10","Moyo Hulu","52.04.10.2001","Sempe"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.10","Moyo Hulu","52.04.10.2002","Semamung"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.10","Moyo Hulu","52.04.10.2003","Sebasang"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.10","Moyo Hulu","52.04.10.2004","Batu Tering"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.10","Moyo Hulu","52.04.10.2005","Batu Bulan"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.10","Moyo Hulu","52.04.10.2006","Mokong"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.10","Moyo Hulu","52.04.10.2007","Pernek"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.10","Moyo Hulu","52.04.10.2008","Leseng"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.10","Moyo Hulu","52.04.10.2009","Lito"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.10","Moyo Hulu","52.04.10.2010","Marga Karya"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.10","Moyo Hulu","52.04.10.2011","Maman"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.10","Moyo Hulu","52.04.10.2012","Brang Rea"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.11","Ropang","52.04.11.2002","Lebin"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.11","Ropang","52.04.11.2003","Lebangkar"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.11","Ropang","52.04.11.2008","Ropang"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.11","Ropang","52.04.11.2009","Lawin"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.11","Ropang","52.04.11.2010","Ranan"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.12","Lape","52.04.12.2003","Lape"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.12","Lape","52.04.12.2005","Labuhan Kuris"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.12","Lape","52.04.12.2006","Dete"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.12","Lape","52.04.12.2009","Hijrah"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.13","Plampang","52.04.13.2003","Muer"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.13","Plampang","52.04.13.2004","Plampang"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.13","Plampang","52.04.13.2005","Teluk Santong"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.13","Plampang","52.04.13.2006","Sepayung"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.13","Plampang","52.04.13.2007","Sepakat"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.13","Plampang","52.04.13.2008","UPT. Prode SP.I"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.13","Plampang","52.04.13.2009","UPT. Prode SP II"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.13","Plampang","52.04.13.2010","UPT. Prode SP III"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.13","Plampang","52.04.13.2012","Selanteh"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.13","Plampang","52.04.13.2013","Brang Kolong"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.13","Plampang","52.04.13.2014","Usar"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.14","Empang","52.04.14.2001","Boal"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.14","Empang","52.04.14.2002","Jotang"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.14","Empang","52.04.14.2003","Empang Atas"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.14","Empang","52.04.14.2004","Empang Bawa"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.14","Empang","52.04.14.2005","Ongko"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.14","Empang","52.04.14.2012","Lamenta"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.14","Empang","52.04.14.2013","Gapit"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.14","Empang","52.04.14.2014","Pamanto"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.14","Empang","52.04.14.2015","Bunga Eja"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.14","Empang","52.04.14.2016","Jotang Beru"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.17","Alas Barat","52.04.17.2001","Mapin Rea"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.17","Alas Barat","52.04.17.2002","Mapin Kebak"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.17","Alas Barat","52.04.17.2003","Labuhan Mapin"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.17","Alas Barat","52.04.17.2004","Lekong"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.17","Alas Barat","52.04.17.2005","Gontar"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.17","Alas Barat","52.04.17.2006","Usar Mapin"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.17","Alas Barat","52.04.17.2007","Gontar Baru"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.17","Alas Barat","52.04.17.2008","Mapin Beru"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.18","Labuhan Badas","52.04.18.2001","Labuhan Badas"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.18","Labuhan Badas","52.04.18.2002","Karang Dima"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.18","Labuhan Badas","52.04.18.2003","Labuhan Sumbawa"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.18","Labuhan Badas","52.04.18.2004","Labuhan Aji"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.18","Labuhan Badas","52.04.18.2005","Sebotok"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.18","Labuhan Badas","52.04.18.2006","Bajo Medang"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.18","Labuhan Badas","52.04.18.2007","Bugis Medang"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.19","Labangka","52.04.19.2001","Labangka"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.19","Labangka","52.04.19.2002","Sekokat"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.19","Labangka","52.04.19.2003","Suka Mulya"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.19","Labangka","52.04.19.2004","Suka Damai"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.19","Labangka","52.04.19.2005","Jaya Makmur"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.20","Buer","52.04.20.2001","Tarusa"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.20","Buer","52.04.20.2002","Juru Mapin"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.20","Buer","52.04.20.2003","Kalabeso"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.20","Buer","52.04.20.2004","Labuhan Burung"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.20","Buer","52.04.20.2005","Pulau Kaung"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.20","Buer","52.04.20.2006","Buin Baru"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.21","Rhee","52.04.21.2001","Rhee"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.21","Rhee","52.04.21.2002","Sampe"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.21","Rhee","52.04.21.2003","Luk"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.21","Rhee","52.04.21.2004","Rhee Loka"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.22","Unter Iwes","52.04.22.2001","Pelat"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.22","Unter Iwes","52.04.22.2002","Kerekeh"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.22","Unter Iwes","52.04.22.2003","Boak"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.22","Unter Iwes","52.04.22.2004","Jorok"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.22","Unter Iwes","52.04.22.2005","Kerato"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.22","Unter Iwes","52.04.22.2006","Pungka"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.22","Unter Iwes","52.04.22.2007","Uma Beringin"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.22","Unter Iwes","52.04.22.2008","Nijang"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.23","Moyo Utara","52.04.23.2001","Pungkit"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.23","Moyo Utara","52.04.23.2002","Sebewe"
"52","Nusa Tenggara Barat","52.04","Kabupaten Sumbawa","52.04.23","Moyo Utara","52.04.23.2003","Penyaring"
