province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.03","Banyuasin III","16.07.03.2021","Tanjung Menang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.03","Banyuasin III","16.07.03.2022","Sri Bandung"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.03","Banyuasin III","16.07.03.2024","Pelajau"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.03","Banyuasin III","16.07.03.2025","Tanjung Beringin"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.03","Banyuasin III","16.07.03.2026","Terentang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.03","Banyuasin III","16.07.03.2028","Tanjung Kepayang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.03","Banyuasin III","16.07.03.2034","Sukaraja Baru"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.03","Banyuasin III","16.07.03.2037","Terlangu"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.03","Banyuasin III","16.07.03.2038","Rimba Balai"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2002","Teluk Betung"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2004","Mukut"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2006","Sumber Rejeki"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2007","Dana Mulya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2008","Wana Mukti"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2009","Budi Asih"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2013","Rukun Makmur"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2014","Nunggal Sari"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2017","Majatra"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2018","Wonosari"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2031","Sumber Mulya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2032","Rawa Banda"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2037","Senda Mukti"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2038","Tirta Mulya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2039","Banjar Sari"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2040","Buana Murti"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.04","Pulau Rimau","16.07.04.2041","Tabuan Asri"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.05","Betung","16.07.05.1017","Betung"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.05","Betung","16.07.05.1021","Rimba Asam"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.05","Betung","16.07.05.1022","Betung Selatan"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.05","Betung","16.07.05.2002","Pulau Rajak"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.05","Betung","16.07.05.2003","Bukit"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.05","Betung","16.07.05.2004","Sri Kembang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.05","Betung","16.07.05.2005","Lubuk Karet"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.05","Betung","16.07.05.2014","Taja Mulya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.05","Betung","16.07.05.2015","Taja Raya I"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.05","Betung","16.07.05.2016","Taja Indah"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.05","Betung","16.07.05.2018","Taja Raya II"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.05","Betung","16.07.05.2020","Suka Mulya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.1021","Jakabaring Selatan"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2001","Kebon Sahang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2002","Siju"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2003","Tanah Lembak"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2004","Parit"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2005","Pelaju"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2006","Suka Pindah"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2007","Baru"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2008","Tanjung Kerang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2009","Rambutan"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2010","Tanjung Merbu"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2011","Sako"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2012","Gelebak Dalam"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2013","Menten"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2014","Pangkalan Gelebak"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2015","Sungai Dua"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2016","Sungai Pinang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2017","Sungai Kedukan"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2019","Durian Gadis"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.06","Rambutan","16.07.06.2020","Pulau Parang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.07","Muara Padang","16.07.07.2001","Muara Padang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.07","Muara Padang","16.07.07.2002","Tanjung Baru"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.07","Muara Padang","16.07.07.2003","Karang Anyar"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.07","Muara Padang","16.07.07.2006","Purwodadi"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.07","Muara Padang","16.07.07.2007","Sumber Makmur"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.07","Muara Padang","16.07.07.2008","Air Gading"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.07","Muara Padang","16.07.07.2009","Tirto Raharjo"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.07","Muara Padang","16.07.07.2010","Daya Utama"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.07","Muara Padang","16.07.07.2011","Daya Makmur"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.07","Muara Padang","16.07.07.2012","Sido Mulyo 18"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.07","Muara Padang","16.07.07.2013","Sido Rejo"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.07","Muara Padang","16.07.07.2018","Sido Mulyo 20"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.07","Muara Padang","16.07.07.2037","Margo Mulyo 20"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.07","Muara Padang","16.07.07.2038","Margo Sugihan"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.07","Muara Padang","16.07.07.2042","Tirta Jaya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2007","Marga Rahayu"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2008","Sumber Mulya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2009","Sumber Hidup"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2010","Telang Rejo"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2011","Telang Jaya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2013","Telang Makmur"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2014","Telang Karya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2015","Panca Mukti"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2016","Mukti Jaya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2019","Mekar Sari"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2024","Talang Indah"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2025","Mekar Mukti"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2026","Upang Jaya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2027","Upang Karya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2028","Upang Cemara"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.08","Muara Telang","16.07.08.2029","Upang Ceria"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.09","Makarti Jaya","16.07.09.1012","Makarti Jaya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.09","Makarti Jaya","16.07.09.2002","Delta Upang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.09","Makarti Jaya","16.07.09.2006","Pendowo Harjo"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.09","Makarti Jaya","16.07.09.2007","Pangestu"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.09","Makarti Jaya","16.07.09.2008","Tirta Kencana"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.09","Makarti Jaya","16.07.09.2010","Upang Makmur"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.09","Makarti Jaya","16.07.09.2013","Upang Mulya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.09","Makarti Jaya","16.07.09.2017","Purwosari"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.09","Makarti Jaya","16.07.09.2019","Tanjung Mas"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.09","Makarti Jaya","16.07.09.2020","Tanjung Baru"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.09","Makarti Jaya","16.07.09.2021","Sungai Semut"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.09","Makarti Jaya","16.07.09.2022","Muara Baru"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.1002","Air Batu"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.1003","Sukomoro"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.1004","Sukajadi"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.1006","Kenten"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.1022","Tanah Mas"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.1023","Talang Keramat"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.1024","Sukajadi Timur"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.1025","Tanah Mas Indah"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.1026","Rawa Maju"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.1027","Air Batu Jaya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.1028","Sei Sedapat"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.1029","Azhar Permai"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.1030","Keramat Raya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.2001","Sungai Rengit"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.2005","Pangkalan Benteng"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.2007","Gasing"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.2019","Talang Buluh"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.2020","Sungai Rengit Murni"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.10","Talang Kelapa","16.07.10.2021","Kenten Laut"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2001","Muara Abab"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2002","Tanjung Pasir"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2003","Tanjung Tiga"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2004","Rantau Bayur"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2005","Pagar Bulan"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2006","Kemang Bejalu"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2007","Tanjung Menang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2008","Srijaya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2009","Sejagung"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2010","Sungai Pinang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2011","Semuntul"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2012","Lebung"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2013","Lubuk Rengas"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2014","Paldas"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2015","Tebing Abang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2016","Talang Kemang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2017","Rantau Harapan"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2018","Penandingan"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2019","Sungai Naik"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2020","Sungai Lilin"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.11","Rantau Bayur","16.07.11.2021","Sukarela"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.12","Tanjung Lago","16.07.12.2001","Telang Sari"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.12","Tanjung Lago","16.07.12.2002","Mulya Sari"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.12","Tanjung Lago","16.07.12.2003","Purwosari"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.12","Tanjung Lago","16.07.12.2004","Sri Menanti"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.12","Tanjung Lago","16.07.12.2005","Sebalik"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.12","Tanjung Lago","16.07.12.2006","Tanjung Lago"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.12","Tanjung Lago","16.07.12.2007","Kuala Puntian"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.12","Tanjung Lago","16.07.12.2008","Sukatani"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.12","Tanjung Lago","16.07.12.2009","Sukadamai"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.12","Tanjung Lago","16.07.12.2010","Banyu Urip"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.12","Tanjung Lago","16.07.12.2011","Bangun Sari"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.12","Tanjung Lago","16.07.12.2012","Sumber Mekar Mukti"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.12","Tanjung Lago","16.07.12.2013","Muara Sugih"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.12","Tanjung Lago","16.07.12.2014","Manggar Raya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.12","Tanjung Lago","16.07.12.2015","Bunga Karang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2001","Margo Mulyo 16"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2002","Rejo Sari"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2003","Daya Murni"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2004","Daya Bangun Harjo"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2005","Sumber Mulyo"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2006","Sugih Waras"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2007","Indrapura"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2008","Cendana"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2009","Argo Mulyo"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2010","Tirta Harja"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2011","Tirta Mulya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2012","Daya Kesuma"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2013","Margo Rukun"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2014","Ganesha Mukti"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2015","Timbul Jaya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2016","Jalur Mulya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2017","Gilirang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2018","Juru Taro"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2019","Kuala Sugihan"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2020","Beringin Agung"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2021","Mekar Jaya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.13","Muara Sugihan","16.07.13.2022","Sido Makmur"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.14","Air Salek","16.07.14.2001","Air Solok Batu"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.14","Air Salek","16.07.14.2002","Sri Mulyo"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.14","Air Salek","16.07.14.2003","Srikaton"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.14","Air Salek","16.07.14.2004","Sidoharjo"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.14","Air Salek","16.07.14.2005","Bintaran"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.14","Air Salek","16.07.14.2006","Damar Wulan"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.14","Air Salek","16.07.14.2007","Enggal Rejo"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.14","Air Salek","16.07.14.2008","Saleh Jaya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.14","Air Salek","16.07.14.2009","Saleh Agung"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.14","Air Salek","16.07.14.2010","Saleh Mulya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.14","Air Salek","16.07.14.2011","Saleh Mukti"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.14","Air Salek","16.07.14.2012","Saleh Makmur"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.14","Air Salek","16.07.14.2013","Upang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.14","Air Salek","16.07.14.2014","Upang Marga"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.15","Tungkal Ilir","16.07.15.2001","Bentayan"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.15","Tungkal Ilir","16.07.15.2002","Teluk Tenggulang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.15","Tungkal Ilir","16.07.15.2004","Suka Mulya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.15","Tungkal Ilir","16.07.15.2005","Suka Raja"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.15","Tungkal Ilir","16.07.15.2006","Karang Anyar"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.15","Tungkal Ilir","16.07.15.2007","Karang Asem"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.15","Tungkal Ilir","16.07.15.2008","Marga Rahayu"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.15","Tungkal Ilir","16.07.15.2009","Sido Mulyo"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.15","Tungkal Ilir","16.07.15.2010","Keluang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.15","Tungkal Ilir","16.07.15.2011","Bumi Serdang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.15","Tungkal Ilir","16.07.15.2012","Karang Mulya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.15","Tungkal Ilir","16.07.15.2013","Suka Karya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.15","Tungkal Ilir","16.07.15.2014","Panca Mulya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.15","Tungkal Ilir","16.07.15.2015","Suka Jaya"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.16","Suak Tapeh","16.07.16.2001","Talang Ipuh"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.16","Suak Tapeh","16.07.16.2002","Durian Daun"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.16","Suak Tapeh","16.07.16.2003","Lubuk Lancang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.16","Suak Tapeh","16.07.16.2004","Biyuku"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.16","Suak Tapeh","16.07.16.2005","Bengkuang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.16","Suak Tapeh","16.07.16.2006","Rimba Terap"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.16","Suak Tapeh","16.07.16.2007","Sedang"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.16","Suak Tapeh","16.07.16.2008","Tanjung Laut"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.16","Suak Tapeh","16.07.16.2009","Air Senggeris"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.16","Suak Tapeh","16.07.16.2010","Meranti"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.16","Suak Tapeh","16.07.16.2011","Sukaraja"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.17","Sembawa","16.07.17.2001","Mainan"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.17","Sembawa","16.07.17.2002","Santan Sari"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.17","Sembawa","16.07.17.2003","Limau"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.17","Sembawa","16.07.17.2004","Rejodadi"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.17","Sembawa","16.07.17.2005","Lalang Sembawa"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.17","Sembawa","16.07.17.2006","Muara Damai"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.17","Sembawa","16.07.17.2007","Pulau Harapan"
"16","Sumatera Selatan","16.07","Kabupaten Banyuasin","16.07.17","Sembawa","16.07.17.2008","Purwosari"
