province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.15","Bokoneri","95.04.15.2008","Durima"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.15","Bokoneri","95.04.15.2009","Lerewere"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.15","Bokoneri","95.04.15.2010","Bolly"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.15","Bokoneri","95.04.15.2011","Omuk"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.15","Bokoneri","95.04.15.2012","Wonaga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.15","Bokoneri","95.04.15.2013","Waringga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.15","Bokoneri","95.04.15.2014","Tanabume"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.15","Bokoneri","95.04.15.2015","Kanere"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.15","Bokoneri","95.04.15.2016","Nunggalo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.15","Bokoneri","95.04.15.2017","Weri"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.16","Bewani","95.04.16.2001","Abena"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.16","Bewani","95.04.16.2002","Nogobumbu"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.16","Bewani","95.04.16.2003","Bilubaga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.16","Bewani","95.04.16.2004","Gabunggobak"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.16","Bewani","95.04.16.2005","Wulurik"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.16","Bewani","95.04.16.2006","Wanggulam"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.16","Bewani","95.04.16.2007","Bitillabur"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.16","Bewani","95.04.16.2008","Windik"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.16","Bewani","95.04.16.2009","Yibalo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.16","Bewani","95.04.16.2010","Wania"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.16","Bewani","95.04.16.2011","Arelam"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.16","Bewani","95.04.16.2012","Gelalo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.16","Bewani","95.04.16.2013","Duma"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.16","Bewani","95.04.16.2014","Yinama"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.17","Nabunage","95.04.17.2001","Nabunage"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.17","Nabunage","95.04.17.2002","Kupara"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.17","Nabunage","95.04.17.2003","Kutime"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.17","Nabunage","95.04.17.2004","Kumbo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.17","Nabunage","95.04.17.2005","Timbindelo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.17","Nabunage","95.04.17.2006","Jekito"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.17","Nabunage","95.04.17.2007","Wewo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.17","Nabunage","95.04.17.2008","Geningga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.17","Nabunage","95.04.17.2009","Kimilo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.17","Nabunage","95.04.17.2010","Missa"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.17","Nabunage","95.04.17.2011","Logilome"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.18","Gilubandu","95.04.18.2001","Tinggom"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.18","Gilubandu","95.04.18.2002","Egoni"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.18","Gilubandu","95.04.18.2003","Martelo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.18","Gilubandu","95.04.18.2004","Lerewere"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.18","Gilubandu","95.04.18.2005","Yakep"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.18","Gilubandu","95.04.18.2006","Welesi"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.18","Gilubandu","95.04.18.2007","Orelukban"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.18","Gilubandu","95.04.18.2008","Baguni"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.18","Gilubandu","95.04.18.2009","Kulutin"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.18","Gilubandu","95.04.18.2010","Yamulo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2001","Nunggawi"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2002","Kokondao"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2003","Belep"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2004","Kuripaga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2005","Kimobur"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2006","Wondame"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2007","Kilungga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2008","Nombori"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2009","Delelah"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2010","Gilo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2011","Undi"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2012","Derek"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2013","Numbe"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2014","Kanggineri"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2015","Wonoluk"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2016","Barenggo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2017","Tunibur"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2018","Woyi"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2019","Kubalo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2020","Tinoweno"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2021","Mololowa"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2022","Kunipaga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2023","Kabumanggen"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2024","Kondangwi"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2025","Kipino"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.19","Nunggawi","95.04.19.2026","Tomobur"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2001","Wamolo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2002","Woraga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2003","Kalarin"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2004","Gubuk"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2005","Umar"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2006","Wobe"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2007","Gingga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2008","Punggelak"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2009","Kurik"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2010","Gumbini"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2011","Muruneri"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2012","Nangga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2013","Enggawogo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2014","Wamili"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2015","Oker"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2016","Winengga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.20","Gundagi","95.04.20.2017","Aworera"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.21","Numba","95.04.21.2001","Numba"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.21","Numba","95.04.21.2002","Baliminggi"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.21","Numba","95.04.21.2003","Kuma"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.21","Numba","95.04.21.2004","Yugumena"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.21","Numba","95.04.21.2005","Yalogo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.21","Numba","95.04.21.2006","Yiragame"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.21","Numba","95.04.21.2007","Tingwineri"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.21","Numba","95.04.21.2008","Guniki"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.21","Numba","95.04.21.2009","Keragigelok"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.21","Numba","95.04.21.2010","Jinuwanu"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.22","Timori","95.04.22.2001","Bolubur"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.22","Timori","95.04.22.2002","Geneluk"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.22","Timori","95.04.22.2003","Tirib"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.22","Timori","95.04.22.2004","Beremo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.22","Timori","95.04.22.2005","Pirage"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.22","Timori","95.04.22.2006","Koinggambu"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.22","Timori","95.04.22.2007","Liwina"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.22","Timori","95.04.22.2008","Eragani"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.22","Timori","95.04.22.2009","Luki"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.22","Timori","95.04.22.2010","Tioner"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.22","Timori","95.04.22.2011","Logulo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.22","Timori","95.04.22.2012","Bawi"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.23","Dundu","95.04.23.2001","Dundu"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.23","Dundu","95.04.23.2002","Nugini"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.23","Dundu","95.04.23.2003","Kembu"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.23","Dundu","95.04.23.2004","Kurupu"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.23","Dundu","95.04.23.2005","Yiku"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.23","Dundu","95.04.23.2006","Bimo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.23","Dundu","95.04.23.2007","Dugunagep"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.23","Dundu","95.04.23.2008","Nilogabu"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.23","Dundu","95.04.23.2009","Nakwi"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.23","Dundu","95.04.23.2010","Nini"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.24","Geya","95.04.24.2001","Geya"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.24","Geya","95.04.24.2002","Alobaga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.24","Geya","95.04.24.2003","Timori"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.24","Geya","95.04.24.2004","Nawu"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.24","Geya","95.04.24.2005","Tinagoga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.24","Geya","95.04.24.2006","Witipur"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.24","Geya","95.04.24.2007","Jelepele"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.24","Geya","95.04.24.2008","Winalo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.24","Geya","95.04.24.2009","Kibu"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.24","Geya","95.04.24.2010","Wunggilipur"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.24","Geya","95.04.24.2011","Weyambi"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.24","Geya","95.04.24.2012","Dimbara"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.25","Egiam","95.04.25.2001","Egiam"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.25","Egiam","95.04.25.2002","Yonira"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.25","Egiam","95.04.25.2003","Tabonakme"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.25","Egiam","95.04.25.2004","Murni"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.25","Egiam","95.04.25.2005","Yoka"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.25","Egiam","95.04.25.2006","Wayongga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.25","Egiam","95.04.25.2007","Weri"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.25","Egiam","95.04.25.2008","Pinde"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.25","Egiam","95.04.25.2009","Kurba"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.25","Egiam","95.04.25.2010","Kaliundi"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.26","Poganeri","95.04.26.2001","Gagulineri"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.26","Poganeri","95.04.26.2002","Telekonok"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.26","Poganeri","95.04.26.2003","Kuoklanggunik"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.26","Poganeri","95.04.26.2004","Bogokila"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.26","Poganeri","95.04.26.2005","Mabuk"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.26","Poganeri","95.04.26.2006","Nogari"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.26","Poganeri","95.04.26.2007","Genage"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.26","Poganeri","95.04.26.2008","Tigir"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.26","Poganeri","95.04.26.2009","Gindugunik"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.26","Poganeri","95.04.26.2010","Konengga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.27","Kamboneri","95.04.27.2001","Berembanak"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.27","Kamboneri","95.04.27.2002","Habag"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.27","Kamboneri","95.04.27.2003","Kekoli"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.27","Kamboneri","95.04.27.2004","Kamboniki"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.27","Kamboneri","95.04.27.2005","Kaloniki"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.27","Kamboneri","95.04.27.2006","Tari"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.27","Kamboneri","95.04.27.2007","Marbuna"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.27","Kamboneri","95.04.27.2008","Malta"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.28","Airgaram","95.04.28.2001","Onggokme"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.28","Airgaram","95.04.28.2002","Kubur"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.28","Airgaram","95.04.28.2003","Weu"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.28","Airgaram","95.04.28.2004","Liwese"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.28","Airgaram","95.04.28.2005","Wenduri"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.28","Airgaram","95.04.28.2006","Tabo Wanimbo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.28","Airgaram","95.04.28.2007","Lenggup"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.28","Airgaram","95.04.28.2008","Tinger"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2001","Yanora"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2002","Wari/Taiyeve"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2003","Papedari"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2004","Dotori"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2005","Arebe/Ninggame"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2006","Kowari"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2007","Wiki"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2008","Kuruku"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2009","Friji"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2010","Dorera"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2011","Dustra/Yamiriko"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2012","Muna"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2013","Kalibu"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2014","Laniloma"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2015","Wakumendek"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2016","Timoga/Kabupaga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.29","Wari/Taiyeve II","95.04.29.2017","Beleise"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.30","Dow","95.04.30.2001","Dow/Bijere"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.30","Dow","95.04.30.2002","Takri"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.30","Dow","95.04.30.2003","Prawa"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.30","Dow","95.04.30.2004","Sigou"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.30","Dow","95.04.30.2005","Dagari"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.30","Dow","95.04.30.2006","Warka"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.30","Dow","95.04.30.2007","Pakare"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.30","Dow","95.04.30.2008","Tigu"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.30","Dow","95.04.30.2009","Bire"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.30","Dow","95.04.30.2010","Itoli"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.30","Dow","95.04.30.2011","Vokuyo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.31","Tagineri","95.04.31.2001","Silo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.31","Tagineri","95.04.31.2002","Logi"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.31","Tagineri","95.04.31.2003","Tagi"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.31","Tagineri","95.04.31.2004","Bini"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.31","Tagineri","95.04.31.2005","Dunda"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.31","Tagineri","95.04.31.2006","Getiem"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.31","Tagineri","95.04.31.2007","Rumbepaga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.31","Tagineri","95.04.31.2008","Yimabnime"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.31","Tagineri","95.04.31.2009","Wanuk"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.31","Tagineri","95.04.31.2010","Lamaluk"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.32","Yuneri","95.04.32.2001","Yuneri"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.32","Yuneri","95.04.32.2002","Yido"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.32","Yuneri","95.04.32.2003","Omibur"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.32","Yuneri","95.04.32.2004","Tenabaga"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.32","Yuneri","95.04.32.2005","Wonabunggame"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.32","Yuneri","95.04.32.2006","Gembileme"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.32","Yuneri","95.04.32.2007","Wenome"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.32","Yuneri","95.04.32.2008","Mopi"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.32","Yuneri","95.04.32.2009","Kanggilo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.32","Yuneri","95.04.32.2010","Yudimba"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.32","Yuneri","95.04.32.2011","Umar"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.33","Wakuwo","95.04.33.2001","Wama"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.33","Wakuwo","95.04.33.2002","Wonitu"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.33","Wakuwo","95.04.33.2003","Kumbur"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.33","Wakuwo","95.04.33.2004","Kwarini"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.33","Wakuwo","95.04.33.2005","Weyage"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.33","Wakuwo","95.04.33.2006","Timer"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.33","Wakuwo","95.04.33.2007","Gulak"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.33","Wakuwo","95.04.33.2008","Nowo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.33","Wakuwo","95.04.33.2009","Gunalo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.33","Wakuwo","95.04.33.2010","Korlo"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.33","Wakuwo","95.04.33.2011","Towolome"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.33","Wakuwo","95.04.33.2012","Golena"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.34","Gika","95.04.34.2001","Geka"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.34","Gika","95.04.34.2002","Kwa"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.34","Gika","95.04.34.2003","Gelok"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.34","Gika","95.04.34.2004","Makido"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.34","Gika","95.04.34.2005","Yinuwanu"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.34","Gika","95.04.34.2006","Wanuwi"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.34","Gika","95.04.34.2007","Dimbara"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.34","Gika","95.04.34.2008","Wenigi"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.34","Gika","95.04.34.2009","Membramonggen"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.34","Gika","95.04.34.2010","Tabunakme"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.35","Telenggeme","95.04.35.2001","Telenggeme"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.35","Telenggeme","95.04.35.2002","Aukuni"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.35","Telenggeme","95.04.35.2003","Tenek"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.35","Telenggeme","95.04.35.2004","Kimunuk"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.35","Telenggeme","95.04.35.2005","Kimugu"
"95","Papua Pegunungan","95.04","Kabupaten Tolikara","95.04.35","Telenggeme","95.04.35.2006","Yagagobak"
