province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.21","Salawati Tengah","96.03.21.2004","Waijan"
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.21","Salawati Tengah","96.03.21.2005","Waimeci"
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.21","Salawati Tengah","96.03.21.2006","Wailabu"
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.21","Salawati Tengah","96.03.21.2007","Wailen"
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.22","Supnin","96.03.22.2001","Rauki"
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.22","Supnin","96.03.22.2002","Urai"
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.22","Supnin","96.03.22.2003","Duber"
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.22","Supnin","96.03.22.2004","Kapadiri"
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.23","Kepulauan Ayau","96.03.23.2001","Abidon"
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.23","Kepulauan Ayau","96.03.23.2002","Rutum"
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.23","Kepulauan Ayau","96.03.23.2003","Reni"
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.23","Kepulauan Ayau","96.03.23.2004","Meosbekwan"
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.24","Batanta Selatan","96.03.24.2001","Yenanas"
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.24","Batanta Selatan","96.03.24.2002","Amdui"
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.24","Batanta Selatan","96.03.24.2003","Wailebet"
"96","Papua Barat Daya","96.03","Kabupaten Raja Ampat","96.03.24","Batanta Selatan","96.03.24.2004","Waiman"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.01","Fef","96.04.01.2001","Fef"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.01","Fef","96.04.01.2002","Wayo"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.01","Fef","96.04.01.2003","Syubun"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.01","Fef","96.04.01.2004","Sikor"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.01","Fef","96.04.01.2005","Ibe"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.01","Fef","96.04.01.2006","Syunam"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.01","Fef","96.04.01.2007","Banfot"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.01","Fef","96.04.01.2008","Iwin"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.01","Fef","96.04.01.2009","Esyum"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.01","Fef","96.04.01.2010","Imor"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.02","Miyah","96.04.02.2001","Siakwa"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.02","Miyah","96.04.02.2002","Aibogiar"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.02","Miyah","96.04.02.2003","Ayae"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.02","Miyah","96.04.02.2004","Ayawit"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.02","Miyah","96.04.02.2005","Aifair"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.03","Yembun","96.04.03.2001","Baun"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.03","Yembun","96.04.03.2002","Sumbekas"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.03","Yembun","96.04.03.2003","Metnayam"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.03","Yembun","96.04.03.2004","Metbelum"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.03","Yembun","96.04.03.2005","Salem"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.03","Yembun","96.04.03.2006","Metbesa"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.04","Kwoor","96.04.04.2001","Kwoor"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.04","Kwoor","96.04.04.2002","Hopmare"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.04","Kwoor","96.04.04.2003","Orwen"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.04","Kwoor","96.04.04.2004","Barar"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.04","Kwoor","96.04.04.2005","Esmambo"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.05","Sausapor","96.04.05.2001","Sausapor"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.05","Sausapor","96.04.05.2002","Emaos"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.05","Sausapor","96.04.05.2003","Jokte"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.05","Sausapor","96.04.05.2004","Uigwem"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.05","Sausapor","96.04.05.2005","Sungguwan"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.05","Sausapor","96.04.05.2006","Sau Uram"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.05","Sausapor","96.04.05.2007","Nanggou"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.05","Sausapor","96.04.05.2008","Bondek"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.05","Sausapor","96.04.05.2009","Bondonggwan"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.05","Sausapor","96.04.05.2010","Syurauw"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.06","Abun","96.04.06.2001","Wau"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.06","Abun","96.04.06.2002","Syukwo"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.06","Abun","96.04.06.2003","Waibem"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.06","Abun","96.04.06.2004","Weyaf"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.06","Abun","96.04.06.2005","Weprari"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.07","Syujak","96.04.07.2001","Syujak"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.07","Syujak","96.04.07.2002","Banso"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.07","Syujak","96.04.07.2003","Iof"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.07","Syujak","96.04.07.2004","Frafane"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.08","Moraid","96.04.08.2001","Mega"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.08","Moraid","96.04.08.2002","Selewok"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.08","Moraid","96.04.08.2003","Malaworsai"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.08","Moraid","96.04.08.2004","Kwade"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.08","Moraid","96.04.08.2005","Bonem"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.08","Moraid","96.04.08.2006","Warafor"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.08","Moraid","96.04.08.2007","Warmasi"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.08","Moraid","96.04.08.2008","Warmanen"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.08","Moraid","96.04.08.2009","Namuas"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.09","Kebar","96.04.09.2001","Injai"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.09","Kebar","96.04.09.2002","Apoki"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.09","Kebar","96.04.09.2003","Matatun"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.09","Kebar","96.04.09.2004","Jafai"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.09","Kebar","96.04.09.2005","Jambuani"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.09","Kebar","96.04.09.2006","Manaria"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.09","Kebar","96.04.09.2007","Anarum"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.09","Kebar","96.04.09.2008","Wasanggon"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.09","Kebar","96.04.09.2009","Wabanek"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.10","Amberbaken","96.04.10.2001","Saukorem"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.10","Amberbaken","96.04.10.2002","Wefiani"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.10","Amberbaken","96.04.10.2003","Wasarak"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.10","Amberbaken","96.04.10.2004","Binasi"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.10","Amberbaken","96.04.10.2005","Kabibwan"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.10","Amberbaken","96.04.10.2006","Binmaks"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.10","Amberbaken","96.04.10.2007","Manggapnut"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.10","Amberbaken","96.04.10.2008","Waramui"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.10","Amberbaken","96.04.10.2009","Warpaperi"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.11","Senopi","96.04.11.2001","Senopi"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.11","Senopi","96.04.11.2002","Arapi"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.11","Senopi","96.04.11.2003","Srurem"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.11","Senopi","96.04.11.2004","Sumo"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.11","Senopi","96.04.11.2005","Ifat Mitu"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.11","Senopi","96.04.11.2006","Povokek Ania"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.11","Senopi","96.04.11.2007","Thomas"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.11","Senopi","96.04.11.2008","Tintum Araw"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.11","Senopi","96.04.11.2009","Hobiah"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.12","Mubrani","96.04.12.2001","Arfu"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.12","Mubrani","96.04.12.2002","Bawey"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.12","Mubrani","96.04.12.2003","Wasnembri"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.12","Mubrani","96.04.12.2004","Waru"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.12","Mubrani","96.04.12.2005","Atori"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.12","Mubrani","96.04.12.2006","Meriambeker"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.12","Mubrani","96.04.12.2007","Warokon"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.12","Mubrani","96.04.12.2008","Arekon"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.12","Mubrani","96.04.12.2009","Bonpaya"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.12","Mubrani","96.04.12.2010","Marbuan"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.13","Bikar","96.04.13.2001","Werur"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.13","Bikar","96.04.13.2002","Bukit"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.13","Bikar","96.04.13.2003","Wertam"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.13","Bikar","96.04.13.2004","Werwaf"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.13","Bikar","96.04.13.2005","Werbes"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.13","Bikar","96.04.13.2006","Nombrak"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.13","Bikar","96.04.13.2007","Bikar"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.13","Bikar","96.04.13.2008","Syunai"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.13","Bikar","96.04.13.2009","Suyam"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.13","Bikar","96.04.13.2010","Wertim"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.14","Bamusbama","96.04.14.2001","Bamusbama"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.14","Bamusbama","96.04.14.2002","Bamuswaiman"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.14","Bamusbama","96.04.14.2003","Syarwom"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.14","Bamusbama","96.04.14.2004","Babak"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.14","Bamusbama","96.04.14.2005","Bano"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.14","Bamusbama","96.04.14.2006","Wormon"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.15","Ases","96.04.15.2001","Ases"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.15","Ases","96.04.15.2002","Asuon"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.15","Ases","96.04.15.2003","Safotiek"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.15","Ases","96.04.15.2004","Frasayoah"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.16","Miyah Selatan","96.04.16.2001","Mawor"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.16","Miyah Selatan","96.04.16.2002","Ruf"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.16","Miyah Selatan","96.04.16.2003","Ayamane"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.16","Miyah Selatan","96.04.16.2004","Whismer"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.16","Miyah Selatan","96.04.16.2005","Sahae"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.16","Miyah Selatan","96.04.16.2006","Hewi"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.16","Miyah Selatan","96.04.16.2007","Sisu"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.16","Miyah Selatan","96.04.16.2008","Ruvewes"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.16","Miyah Selatan","96.04.16.2009","Yabuow"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.17","Ireres","96.04.17.2001","Miri"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.17","Ireres","96.04.17.2002","Meis"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.17","Ireres","96.04.17.2003","Aifamas"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.17","Ireres","96.04.17.2004","Meinad"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.17","Ireres","96.04.17.2005","Atafrumek"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.17","Ireres","96.04.17.2006","Ifiam"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.17","Ireres","96.04.17.2007","Wufmana"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.18","Tobouw","96.04.18.2001","Syumbab"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.18","Tobouw","96.04.18.2002","Krisnos"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.18","Tobouw","96.04.18.2003","Syukwes"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.18","Tobouw","96.04.18.2004","Sunggak"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.18","Tobouw","96.04.18.2005","Wowom"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.18","Tobouw","96.04.18.2006","Resye"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.19","Wilhem Roumbouts","96.04.19.2001","Tabamsere"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.19","Wilhem Roumbouts","96.04.19.2002","Sayam"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.19","Wilhem Roumbouts","96.04.19.2003","Araf Mafat"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.19","Wilhem Roumbouts","96.04.19.2004","Esyuom"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.20","Tinggouw","96.04.20.2001","Tinggouw"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.20","Tinggouw","96.04.20.2002","Hohair"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.20","Tinggouw","96.04.20.2003","Ruriai"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.20","Tinggouw","96.04.20.2004","Soon"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.20","Tinggouw","96.04.20.2005","Ifatkan"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.21","Kwesefo","96.04.21.2001","Jokbujoker"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.21","Kwesefo","96.04.21.2002","Kranfotsu"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.21","Kwesefo","96.04.21.2003","Syuau"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.21","Kwesefo","96.04.21.2004","Kwesefo"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.21","Kwesefo","96.04.21.2005","Batdey"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.21","Kwesefo","96.04.21.2006","Syumbi"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.21","Kwesefo","96.04.21.2007","Bao"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.21","Kwesefo","96.04.21.2008","Donan"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.21","Kwesefo","96.04.21.2009","Dombron"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.22","Mawabuan","96.04.22.2001","Wausin"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.22","Mawabuan","96.04.22.2002","Asiti"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.22","Mawabuan","96.04.22.2003","Bisaud"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.22","Mawabuan","96.04.22.2004","Nisandauw"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.22","Mawabuan","96.04.22.2005","Afrawi"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.22","Mawabuan","96.04.22.2006","Ajokwapi"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.23","Kebar Timur","96.04.23.2001","Inam"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.23","Kebar Timur","96.04.23.2002","Jandurauw"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.23","Kebar Timur","96.04.23.2003","Inambuari"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.23","Kebar Timur","96.04.23.2004","Sitori"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.23","Kebar Timur","96.04.23.2005","Untorey"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.23","Kebar Timur","96.04.23.2006","Nabisai"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.23","Kebar Timur","96.04.23.2007","Arumi"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.23","Kebar Timur","96.04.23.2008","Karawi"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.23","Kebar Timur","96.04.23.2009","Arampak"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.23","Kebar Timur","96.04.23.2010","Barona"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.24","Kebar Selatan","96.04.24.2001","Nekori"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.24","Kebar Selatan","96.04.24.2002","Ajami"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.24","Kebar Selatan","96.04.24.2003","Aniti"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.24","Kebar Selatan","96.04.24.2004","Akari"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.24","Kebar Selatan","96.04.24.2005","Amnan"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.24","Kebar Selatan","96.04.24.2006","Atiki"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.24","Kebar Selatan","96.04.24.2007","Arwani"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.24","Kebar Selatan","96.04.24.2008","Aritowi"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.24","Kebar Selatan","96.04.24.2009","Umpay"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.24","Kebar Selatan","96.04.24.2010","Meiwar"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.25","Manekar","96.04.25.2001","Atai"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.25","Manekar","96.04.25.2002","Akmuri"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.25","Manekar","96.04.25.2003","Awori"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.25","Manekar","96.04.25.2004","Itafiti"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.25","Manekar","96.04.25.2005","Atunari"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.25","Manekar","96.04.25.2006","Ajami Waripi"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.25","Manekar","96.04.25.2007","Narai"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.25","Manekar","96.04.25.2008","Aranari"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.25","Manekar","96.04.25.2009","Waumi"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.25","Manekar","96.04.25.2010","Aneti"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.26","Mpur","96.04.26.2001","Arupi"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.26","Mpur","96.04.26.2002","Mangganek"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.26","Mpur","96.04.26.2003","Wajarek"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.26","Mpur","96.04.26.2004","Kali An"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.26","Mpur","96.04.26.2005","Araro"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.26","Mpur","96.04.26.2006","Wekari"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.26","Mpur","96.04.26.2007","Serayo"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.27","Amberbaken Barat","96.04.27.2001","Sasui"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.27","Amberbaken Barat","96.04.27.2002","Imbuan"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.27","Amberbaken Barat","96.04.27.2003","Manggaew"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.27","Amberbaken Barat","96.04.27.2004","Saurabon"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.27","Amberbaken Barat","96.04.27.2005","Wasawmontem"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.28","Kasi","96.04.28.2001","Meserikweda"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.28","Kasi","96.04.28.2002","Kasi Baru"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.28","Kasi","96.04.28.2003","Kasi Jaya"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.28","Kasi","96.04.28.2004","Meimorufof"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.28","Kasi","96.04.28.2005","Kasi Indah"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.28","Kasi","96.04.28.2006","Wacam"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.28","Kasi","96.04.28.2007","Irumfei"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.28","Kasi","96.04.28.2008","Pubuan"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.28","Kasi","96.04.28.2009","Ireji"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.28","Kasi","96.04.28.2010","Kasi Inom"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.28","Kasi","96.04.28.2011","Meycocforga"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.28","Kasi","96.04.28.2012","Meyomnar"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.29","Selemkai","96.04.29.2001","Della"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.29","Selemkai","96.04.29.2002","Malayauw"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.29","Selemkai","96.04.29.2003","Klasbon"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.29","Selemkai","96.04.29.2004","Klasei"
"96","Papua Barat Daya","96.04","Kabupaten Tambrauw","96.04.29","Selemkai","96.04.29.2005","Klabili"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2001","Kumurkek"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2002","Susumuk"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2003","Kokas"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2004","Kocuas"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2005","Kocuwer"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2006","Bori"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2007","Werjaya"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2008","Tehahite"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2009","Faitmayaf"
