province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.09","Bilah Hulu","12.10.09.2012","N-2 Aek Nabara"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.09","Bilah Hulu","12.10.09.2013","N-3 Aek Nabara"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.09","Bilah Hulu","12.10.09.2014","N-4 Aek Nabara"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.09","Bilah Hulu","12.10.09.2015","N-5 Aek Nabara"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.09","Bilah Hulu","12.10.09.2016","N-6 Aek Nabara"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.09","Bilah Hulu","12.10.09.2017","N-7 Aek Nabara"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.09","Bilah Hulu","12.10.09.2018","N-8 Aek Nabara"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.09","Bilah Hulu","12.10.09.2019","S-1 Aek Nabara"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.09","Bilah Hulu","12.10.09.2020","S-2 Aek Nabara"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.09","Bilah Hulu","12.10.09.2021","S-3 Aek Nabara"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.09","Bilah Hulu","12.10.09.2022","S-4 Aek Nabara"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.09","Bilah Hulu","12.10.09.2023","S-5 Aek Nabara"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.09","Bilah Hulu","12.10.09.2024","S-6 Aek Nabara"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.14","Pangkatan","12.10.14.2001","Sidorukun"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.14","Pangkatan","12.10.14.2002","Tebing Tinggi Pangkatan"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.14","Pangkatan","12.10.14.2003","Perkebunan Pangkatan"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.14","Pangkatan","12.10.14.2004","Kampung Padang"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.14","Pangkatan","12.10.14.2005","Pangkatan"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.14","Pangkatan","12.10.14.2006","Sennah"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.14","Pangkatan","12.10.14.2007","Tanjung Harapan"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.18","Panai Tengah","12.10.18.1001","Labuhan Bilik"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.18","Panai Tengah","12.10.18.2002","Sei Pelancang"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.18","Panai Tengah","12.10.18.2003","Sei Siarti"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.18","Panai Tengah","12.10.18.2004","Sei Nahodaris"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.18","Panai Tengah","12.10.18.2005","Sei Merdeka"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.18","Panai Tengah","12.10.18.2006","Sei Rakyat"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.18","Panai Tengah","12.10.18.2007","Selat Beting"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.18","Panai Tengah","12.10.18.2008","Bagan Bilah"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.18","Panai Tengah","12.10.18.2009","Telaga Suka"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.18","Panai Tengah","12.10.18.2010","Pasar Tiga"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.19","Panai Hilir","12.10.19.1001","Sei Berombang"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.19","Panai Hilir","12.10.19.2002","Sei Penggantungan"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.19","Panai Hilir","12.10.19.2003","Sei Lumut"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.19","Panai Hilir","12.10.19.2004","Sei Tawar"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.19","Panai Hilir","12.10.19.2005","Sei Sanggul"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.19","Panai Hilir","12.10.19.2006","Sei Sakat"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.19","Panai Hilir","12.10.19.2007","Sei Baru"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.19","Panai Hilir","12.10.19.2008","Wonosari"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.20","Panai Hulu","12.10.20.2001","Tanjung Sarang Elang"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.20","Panai Hulu","12.10.20.2002","Perkebunan Ajamu"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.20","Panai Hulu","12.10.20.2003","Teluk Sentosa"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.20","Panai Hulu","12.10.20.2004","Cinta Makmur"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.20","Panai Hulu","12.10.20.2005","Sei Sentosa"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.20","Panai Hulu","12.10.20.2006","Meranti Paham"
"12","Sumatera Utara","12.10","Kabupaten Labuhanbatu","12.10.20","Panai Hulu","12.10.20.2007","Sei Jawi-Jawi"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.01","Sidikalang","12.11.01.1005","Kuta Gambir"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.01","Sidikalang","12.11.01.1007","Sidiangkat"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.01","Sidikalang","12.11.01.1009","Batang Beruh"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.01","Sidikalang","12.11.01.1010","Sidikalang"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.01","Sidikalang","12.11.01.1015","Bintang Hulu"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.01","Sidikalang","12.11.01.2008","Belang Malum"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.01","Sidikalang","12.11.01.2011","Huta Rakyat"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.01","Sidikalang","12.11.01.2012","Kalang"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.01","Sidikalang","12.11.01.2013","Bintang"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.01","Sidikalang","12.11.01.2014","Kalang Simbara"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.01","Sidikalang","12.11.01.2017","Bintang Mersada"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.1007","Pegagan Julu I"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2001","Pegagan Julu X"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2002","Pegagan Julu IX"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2003","Pegagan Julu VIII"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2004","Pegagan Julu VII"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2005","Pegagan Julu VI"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2006","Pegagan Julu V"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2008","Pegagan Julu IV"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2009","Pegagan Julu III"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2010","Pegagan Julu II"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2014","Tanjung Beringin"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2015","Dolok Tolong"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2017","Pargambiran"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2018","Perjuangan"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2020","Kuta Gugung"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2024","Sileuh-leuh Parsaoran"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2025","Barisan Nauli"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2026","Pangguruan"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.02","Sumbul","12.11.02.2027","Tanjung Beringin I"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.03","Tigalingga","12.11.03.2001","Sumbul Tengah"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.03","Tigalingga","12.11.03.2002","Ujung Teran"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.03","Tigalingga","12.11.03.2003","Juma Gerat"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.03","Tigalingga","12.11.03.2004","Sarintonu"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.03","Tigalingga","12.11.03.2005","Tigalingga"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.03","Tigalingga","12.11.03.2006","Palding"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.03","Tigalingga","12.11.03.2007","Lau Bagot"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.03","Tigalingga","12.11.03.2008","Bertungen Julu"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.03","Tigalingga","12.11.03.2009","Lau Molgap"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.03","Tigalingga","12.11.03.2010","Lau Pak-Pak"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.03","Tigalingga","12.11.03.2012","Sukandebi"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.03","Tigalingga","12.11.03.2013","Lau Mil"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.03","Tigalingga","12.11.03.2014","Lau Sireme"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.03","Tigalingga","12.11.03.2019","Palding Jaya Sumbul"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.04","Siempat Nempu","12.11.04.2001","Sinampang"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.04","Siempat Nempu","12.11.04.2002","Sihorbo"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.04","Siempat Nempu","12.11.04.2003","Soban"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.04","Siempat Nempu","12.11.04.2004","Adian Nangka"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.04","Siempat Nempu","12.11.04.2005","Bunturaja"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.04","Siempat Nempu","12.11.04.2006","Juma Siulok"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.04","Siempat Nempu","12.11.04.2007","Juma Teguh"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.04","Siempat Nempu","12.11.04.2008","Sosor Lontung"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.04","Siempat Nempu","12.11.04.2009","Huta Imbaru"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.04","Siempat Nempu","12.11.04.2010","Jumantuang"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.04","Siempat Nempu","12.11.04.2011","Gomit"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.04","Siempat Nempu","12.11.04.2012","Adian Gupa"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.04","Siempat Nempu","12.11.04.2013","Maju"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.1014","Parongil"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.2008","Palipi"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.2010","Longkotan"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.2011","Bongkaras"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.2012","Tungtung Batu"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.2013","Polling Anak-Anak"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.2015","Siratah"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.2016","Uruk Mblin"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.2017","Siboras"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.2018","Bonian"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.2019","Sumbari"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.2020","Bakal Gajah"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.2021","Lae Panginuman"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.2022","Lae Ambat"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.2023","Lae Rambong"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.05","Silima Pungga Pungga","12.11.05.2024","Lae Pangaroan"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2001","Sukadame"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2002","Gunung Tua"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2003","Harapan"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2004","Lau Primbon"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2005","Kuta Gamber"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2006","Kempawa"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2007","Tanah Pinem"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2008","Pamah"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2009","Kuta Buluh"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2010","Pasir Tengah"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2011","Renun"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2012","Lau Tawar"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2013","Balandua"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2014","Mangan Molih"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2015","Liang Jering"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2016","Alur Subur"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2017","Lau Njuhar I"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2018","Pasir Mbelang"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.06","Tanah Pinem","12.11.06.2019","Sinar Pagi"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.07","Siempat Nempu Hulu","12.11.07.2001","Tambahan"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.07","Siempat Nempu Hulu","12.11.07.2002","Kuta Tengah"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.07","Siempat Nempu Hulu","12.11.07.2003","Lae Nuaha"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.07","Siempat Nempu Hulu","12.11.07.2004","Sungai Raya"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.07","Siempat Nempu Hulu","12.11.07.2005","Gunung Meriah"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.07","Siempat Nempu Hulu","12.11.07.2006","Silumboyah"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.07","Siempat Nempu Hulu","12.11.07.2007","Pandan"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.07","Siempat Nempu Hulu","12.11.07.2008","Tualang"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.07","Siempat Nempu Hulu","12.11.07.2009","Pangaribuan"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.07","Siempat Nempu Hulu","12.11.07.2010","Sigambir-gambir"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.07","Siempat Nempu Hulu","12.11.07.2011","Bakal Julu"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.07","Siempat Nempu Hulu","12.11.07.2012","Sipoltong"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.08","Siempat Nempu Hilir","12.11.08.2001","Lae Itam"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.08","Siempat Nempu Hilir","12.11.08.2002","Lae Luhung"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.08","Siempat Nempu Hilir","12.11.08.2003","Pardomuan"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.08","Siempat Nempu Hilir","12.11.08.2004","Lae Markelang"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.08","Siempat Nempu Hilir","12.11.08.2005","Jambur Indonesia"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.08","Siempat Nempu Hilir","12.11.08.2006","Simungun"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.08","Siempat Nempu Hilir","12.11.08.2007","Janji"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.08","Siempat Nempu Hilir","12.11.08.2008","Sopo Butar"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.08","Siempat Nempu Hilir","12.11.08.2009","Lae Sering"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.08","Siempat Nempu Hilir","12.11.08.2010","Lae Haporas"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.09","Pegagan Hilir","12.11.09.2001","Simanduma"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.09","Pegagan Hilir","12.11.09.2002","Bandar Huta Usang"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.09","Pegagan Hilir","12.11.09.2003","Onan Lama"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.09","Pegagan Hilir","12.11.09.2004","Lingga Raja"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.09","Pegagan Hilir","12.11.09.2005","Laksa"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.09","Pegagan Hilir","12.11.09.2006","Tanjung Saluksuk"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.09","Pegagan Hilir","12.11.09.2007","Bukit Tinggi"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.09","Pegagan Hilir","12.11.09.2008","Simartugan"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.09","Pegagan Hilir","12.11.09.2009","Kuta Usang"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.09","Pegagan Hilir","12.11.09.2010","Lingga Raja II"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.09","Pegagan Hilir","12.11.09.2011","Mbinanga"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.09","Pegagan Hilir","12.11.09.2012","Bukit Baru"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.09","Pegagan Hilir","12.11.09.2013","Perrik Mbue"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.10","Parbuluan","12.11.10.2001","Bangun"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.10","Parbuluan","12.11.10.2002","Lae Hole"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.10","Parbuluan","12.11.10.2003","Parbuluan IV"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.10","Parbuluan","12.11.10.2004","Parbuluan III"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.10","Parbuluan","12.11.10.2005","Parbuluan II"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.10","Parbuluan","12.11.10.2006","Parbuluan I"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.10","Parbuluan","12.11.10.2007","Parbuluan V"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.10","Parbuluan","12.11.10.2008","Parbuluan VI"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.10","Parbuluan","12.11.10.2009","Lae Hole I"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.10","Parbuluan","12.11.10.2010","Lae Hole II"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.10","Parbuluan","12.11.10.2011","Bangun I"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.11","Lae Parira","12.11.11.2001","Sumbul"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.11","Lae Parira","12.11.11.2002","Kentara"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.11","Lae Parira","12.11.11.2003","Lae Parira"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.11","Lae Parira","12.11.11.2004","Buluduri"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.11","Lae Parira","12.11.11.2005","Sempung Polling"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.11","Lae Parira","12.11.11.2006","Lumban Sihite"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.11","Lae Parira","12.11.11.2007","Lumban Toruan"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.11","Lae Parira","12.11.11.2008","Pandiangan"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.11","Lae Parira","12.11.11.2009","Kaban Julu"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.12","Gunung Sitember","12.11.12.2001","Bukit Lau Kersik"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.12","Gunung Sitember","12.11.12.2002","Gunung Sitember"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.12","Gunung Sitember","12.11.12.2003","Batu Gun Gun"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.12","Gunung Sitember","12.11.12.2004","Rante Besi"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.12","Gunung Sitember","12.11.12.2005","Gundaling"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.12","Gunung Sitember","12.11.12.2006","Kendit Liang"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.12","Gunung Sitember","12.11.12.2007","Lau Lebah"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.12","Gunung Sitember","12.11.12.2008","Tupak Raja"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.13","Berampu","12.11.13.2001","Sambaliang"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.13","Berampu","12.11.13.2002","Pasi"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.13","Berampu","12.11.13.2003","Banjar Toba"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.13","Berampu","12.11.13.2004","Berampu"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.13","Berampu","12.11.13.2005","Karing"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.14","Silahisabungan","12.11.14.2001","Silalahi II"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.14","Silahisabungan","12.11.14.2002","Silalahi I"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.14","Silahisabungan","12.11.14.2003","Paropo"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.14","Silahisabungan","12.11.14.2004","Silalahi III"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.14","Silahisabungan","12.11.14.2005","Paropo I"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.15","Sitinjo","12.11.15.1004","Panji Dabutar"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.15","Sitinjo","12.11.15.2001","Sitinjo"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.15","Sitinjo","12.11.15.2002","Sitinjo I"
"12","Sumatera Utara","12.11","Kabupaten Dairi","12.11.15","Sitinjo","12.11.15.2003","Sitinjo II"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.1034","Balige I"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.1035","Balige III"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.1036","Pardede Onan"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.1037","Sangkar Nihuta"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.1038","Lumban Dolok Hauma Bange"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.1039","Napitupulu Bagasan"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.2003","Hutanamora"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.2004","Hutagaol Peatalun"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.2005","Hinalang Bagasan"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.2006","Matio"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.2007","Lumban Pea"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.2008","Hutabulu Mejan"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.2010","Lumban Gaol"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.2011","Parsuratan"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.2012","Baruara"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.2013","Aek Bolon Julu"
"12","Sumatera Utara","12.12","Kabupaten Toba","12.12.01","Balige","12.12.01.2014","Sibolahotang SAS"
