province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"72","Sulawesi Tengah","72.06","Kabupaten Morowali","72.06.20","Sombori Kepulauan","72.06.20.2013","Pulau Dua Darat"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.03","Totikum","72.07.03.2007","Sobonon"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.03","Totikum","72.07.03.2008","Bolonan"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.03","Totikum","72.07.03.2009","Batang Babasal"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.03","Totikum","72.07.03.2010","Sampaka"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.03","Totikum","72.07.03.2011","Salangano"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.03","Totikum","72.07.03.2012","Sambiut"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.03","Totikum","72.07.03.2013","Sakay"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.03","Totikum","72.07.03.2014","Tone"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.03","Totikum","72.07.03.2015","Abason"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.03","Totikum","72.07.03.2016","Lopito"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.03","Totikum","72.07.03.2017","Kombutokan"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.04","Tinangkung","72.07.04.1015","Salakan"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.04","Tinangkung","72.07.04.2009","Manggalai"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.04","Tinangkung","72.07.04.2010","Ambelang"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.04","Tinangkung","72.07.04.2011","Saiyong"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.04","Tinangkung","72.07.04.2012","Tompudau"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.04","Tinangkung","72.07.04.2013","Bongganan"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.04","Tinangkung","72.07.04.2014","Baka"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.04","Tinangkung","72.07.04.2016","Bulungkobit"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.04","Tinangkung","72.07.04.2017","Bakalan"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.04","Tinangkung","72.07.04.2018","Kautu"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.04","Tinangkung","72.07.04.2022","Bungin"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2001","Tangkop"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2002","Binuntuli"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2003","Popidolon"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2004","Okumel"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2005","Tomboniki"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2006","Kindandal"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2007","Mamulusan"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2010","Saleati"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2011","Liang"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2012","Bajo"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2013","Balayon"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2016","Basosol"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2017","Boyoumoute"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2018","Apal"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2025","Selekan"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.05","Liang","72.07.05.2026","Loolong"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.1018","Bulagi I"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.2014","Tolo"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.2015","Lalandai"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.2016","Montomisan"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.2017","Sosom"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.2019","Bulagi II"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.2020","Boloy"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.2021","Meselesek"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.2022","Oluno"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.2023","Sumondung"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.2024","Pelingseasa"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.2025","Komba-komba"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.2035","Alul"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.2038","Toolon"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.2039","Kambal"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.06","Bulagi","72.07.06.2040","Kayubet"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.07","Buko","72.07.07.2008","Paisubatu"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.07","Buko","72.07.07.2009","Batangono"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.07","Buko","72.07.07.2010","Lalengan"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.07","Buko","72.07.07.2011","Peling Lalomo"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.07","Buko","72.07.07.2012","Labasiano"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.07","Buko","72.07.07.2013","Tataba"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.07","Buko","72.07.07.2014","Malanggong"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.07","Buko","72.07.07.2015","Leme-leme bungin"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.07","Buko","72.07.07.2016","Leme-leme darat"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.07","Buko","72.07.07.2017","Talas-talas"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.07","Buko","72.07.07.2018","Okulo Potil"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.07","Buko","72.07.07.2019","Tatendeng"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.07","Buko","72.07.07.2020","Olusi"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2001","Bonepuso"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2002","Palabatu II"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2003","Tatarandang"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2004","Pandaluk"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2005","Osan"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2006","Balalon"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2007","Sabelak"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2008","Suit"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2009","Lolantang"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2010","Toi-Toi"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2011","Palabatu I"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2012","Mangais"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2013","Unu"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2014","Lemelu"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2015","Babang"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2016","Momotan"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2017","Boluni"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2018","Labotankandi"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2019","Alasan Nggolobuton"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.09","Bulagi Selatan","72.07.09.2020","Pipilogot Paipaisu"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.11","Tinangkung Selatan","72.07.11.2001","Tobing"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.11","Tinangkung Selatan","72.07.11.2002","Paisumusoni"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.11","Tinangkung Selatan","72.07.11.2003","Tobungin"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.11","Tinangkung Selatan","72.07.11.2004","Mansamat A"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.11","Tinangkung Selatan","72.07.11.2005","Mansamat B"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.11","Tinangkung Selatan","72.07.11.2006","Kampung Baru"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.11","Tinangkung Selatan","72.07.11.2007","Tinangkung"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.11","Tinangkung Selatan","72.07.11.2008","Gansal"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.11","Tinangkung Selatan","72.07.11.2009","Bobu"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.15","Totikum Selatan","72.07.15.2001","Kalumbatan"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.15","Totikum Selatan","72.07.15.2002","Tonuson"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.15","Totikum Selatan","72.07.15.2003","Tobungku"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.15","Totikum Selatan","72.07.15.2004","Nulion"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.15","Totikum Selatan","72.07.15.2005","Peley"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.15","Totikum Selatan","72.07.15.2006","Kanali"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.15","Totikum Selatan","72.07.15.2007","Mata"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.15","Totikum Selatan","72.07.15.2008","Lobuton"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.16","Peling Tengah","72.07.16.2001","Patukuki"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.16","Peling Tengah","72.07.16.2002","Balombong"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.16","Peling Tengah","72.07.16.2003","Kolak"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.16","Peling Tengah","72.07.16.2004","Koyobunga"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.16","Peling Tengah","72.07.16.2005","Alakasing"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.16","Peling Tengah","72.07.16.2006","Tombos"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.16","Peling Tengah","72.07.16.2007","Luk"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.16","Peling Tengah","72.07.16.2008","Labibi"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.16","Peling Tengah","72.07.16.2009","Popisi"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.16","Peling Tengah","72.07.16.2010","Tolulos"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.16","Peling Tengah","72.07.16.2011","Tunggaling"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.17","Bulagi Utara","72.07.17.1009","Sabang"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.17","Bulagi Utara","72.07.17.2001","Sambulangan"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.17","Bulagi Utara","72.07.17.2002","Bangunemo"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.17","Bulagi Utara","72.07.17.2003","Paisuluno"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.17","Bulagi Utara","72.07.17.2004","Montop"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.17","Bulagi Utara","72.07.17.2005","Bolubung"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.17","Bulagi Utara","72.07.17.2006","Bakalinga"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.17","Bulagi Utara","72.07.17.2007","Lukpanenteng"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.17","Bulagi Utara","72.07.17.2008","Koyobunga"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.17","Bulagi Utara","72.07.17.2010","Ombuli"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.17","Bulagi Utara","72.07.17.2011","Minanga"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.17","Bulagi Utara","72.07.17.2012","Mandok"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.18","Buko Selatan","72.07.18.2001","Lumbi-lumbia"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.18","Buko Selatan","72.07.18.2002","Kambani"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.18","Buko Selatan","72.07.18.2003","Tatabau"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.18","Buko Selatan","72.07.18.2004","Buko"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.18","Buko Selatan","72.07.18.2005","Palapat"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.18","Buko Selatan","72.07.18.2006","Labangun"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.18","Buko Selatan","72.07.18.2007","Seano"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.18","Buko Selatan","72.07.18.2008","Lelang Matamaling"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.18","Buko Selatan","72.07.18.2009","Apal"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.18","Buko Selatan","72.07.18.2010","Sapelang"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.18","Buko Selatan","72.07.18.2011","Landonan Bebeau"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.19","Tinangkung Utara","72.07.19.2001","Tatakalai"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.19","Tinangkung Utara","72.07.19.2002","Lalong"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.19","Tinangkung Utara","72.07.19.2003","Ponding-ponding"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.19","Tinangkung Utara","72.07.19.2004","Luksagu"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.19","Tinangkung Utara","72.07.19.2005","Palam"
"72","Sulawesi Tengah","72.07","Kabupaten Banggai Kepulauan","72.07.19","Tinangkung Utara","72.07.19.2006","Bampanga"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.01","Parigi","72.08.01.1017","Masigi"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.01","Parigi","72.08.01.1018","Maesa"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.01","Parigi","72.08.01.1019","Loji"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.01","Parigi","72.08.01.1020","Bantaya"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.01","Parigi","72.08.01.1021","Kampal"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.01","Parigi","72.08.01.2011","Olaya"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.01","Parigi","72.08.01.2012","Pembalowo"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.01","Parigi","72.08.01.2013","Mertasari"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.01","Parigi","72.08.01.2022","Bambalemo"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.01","Parigi","72.08.01.2023","Lebo"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.01","Parigi","72.08.01.2035","Bambalemo Ranomaisi"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2005","Tolole"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2006","Toga"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2007","Sidole"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2008","Paranggi"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2009","Ampibabo"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2010","Lemo"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2011","Buranga"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2021","Tanampedagi"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2022","Tombi"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2024","Ampibabo Utara"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2025","Ogolugus"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2026","Lemo Utara"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2027","Sidole Barat"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2028","Aloo"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2029","Ampibabo Timur"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2030","Sidole Timur"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2031","Pangku"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2032","Tolole Raya"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.02","Ampibabo","72.08.02.2033","Lemo Tengah"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.03","Tinombo","72.08.03.2008","Bainaa"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.03","Tinombo","72.08.03.2009","Dongkas"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.03","Tinombo","72.08.03.2010","Tinombo"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.03","Tinombo","72.08.03.2011","Lombok"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.03","Tinombo","72.08.03.2012","Dusunan"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.03","Tinombo","72.08.03.2013","Tibu"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.03","Tinombo","72.08.03.2019","Bainaa Barat"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.03","Tinombo","72.08.03.2021","Ogoalas"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.03","Tinombo","72.08.03.2022","Lombok Barat"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.03","Tinombo","72.08.03.2027","Silabia"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.03","Tinombo","72.08.03.2028","Siavu"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.03","Tinombo","72.08.03.2029","Ambason Mekar"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.03","Tinombo","72.08.03.2030","Dusunan Barat"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.03","Tinombo","72.08.03.2031","Patingke"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.03","Tinombo","72.08.03.2033","Taipaobal"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2001","Moutong Timur"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2002","Moutong Barat"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2003","Moutong Tengah"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2004","Tuladenggi Pantai"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2006","Gio"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2024","Lobu"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2025","Pendelalap"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2026","Sejoli"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2028","Aedan Raya"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2029","Salumpengut"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2030","Boloung Olonggata"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2031","Labuan"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2032","Mbelang Mbelang"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2033","Pande"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2034","Moutong Utara"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2035","Salepae"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2036","Olonggata"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2037","Gio Timur"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2038","Gio Barat"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.04","Moutong","72.08.04.2039","Sialopa"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.05","Tomini","72.08.05.2005","Tingkulang"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.05","Tomini","72.08.05.2006","Tomini"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.05","Tomini","72.08.05.2007","Ogotumubu"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.05","Tomini","72.08.05.2008","Ambesia"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.05","Tomini","72.08.05.2009","Tilung"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.05","Tomini","72.08.05.2022","Ambesia Selatan"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.05","Tomini","72.08.05.2023","Biga"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.05","Tomini","72.08.05.2024","Tomini Utara"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.05","Tomini","72.08.05.2025","Tomini Barat"
"72","Sulawesi Tengah","72.08","Kabupaten Parigi Moutong","72.08.05","Tomini","72.08.05.2026","Supilopong"
