province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2003","Kakor"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2004","Pong Murung"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2006","Bulan"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2010","Pong Lao"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2011","Beo Rahong"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2019","Golo Worok"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2020","Meler"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2021","Benteng Kuwu"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2022","Belang Turi"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2023","Pong Leko"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2024","Rai"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2025","Poco Likang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2029","Bangka Lao"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2030","Compang Dalo"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2031","Bea Kakor"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2032","Compang Namut"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.03","Ruteng","53.10.03.2033","Pong Lale"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2003","Jaong"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2004","Pongkor"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2005","Wae Ajang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2018","Papang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2019","Wewo"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2020","Lungar"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2021","Mocok"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2022","Koak"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2023","Langgo"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2024","Legu"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2025","Paka"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2028","Tal"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2031","Golo Lambo"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2032","Ngkaer"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2033","Umung"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2034","Tado"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2035","Gara"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2036","Golo Muntas"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2038","Ponggeok"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2039","Iteng"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2040","Satar Loung"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2041","Lolang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.05","Satar Mese","53.10.05.2042","Ulu Belang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.1026","Pagal"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2001","Nenu"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2002","Rado"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2006","Wudi"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2007","Welu"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2008","Golo"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2009","Barang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2010","Perak"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2011","Bea Mese"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2012","Langkas"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2013","Ladur"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2014","Kentol"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2015","Riung"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2022","Pinggang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2024","Lando"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2025","Gapong"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.06","Cibal","53.10.06.2027","Golo Ncuang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.11","Reok","53.10.11.1017","Reo"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.11","Reok","53.10.11.1018","Mata Air"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.11","Reok","53.10.11.1019","Baru"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.11","Reok","53.10.11.1020","Wangkung"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.11","Reok","53.10.11.2001","Robek"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.11","Reok","53.10.11.2009","Ruis"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.11","Reok","53.10.11.2010","Bajak"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.11","Reok","53.10.11.2011","Watu Baur"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.11","Reok","53.10.11.2012","Salama"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.11","Reok","53.10.11.2016","Watu Tango"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1001","Golo Dukal"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1002","Wali"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1003","Karot"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1004","Pitak"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1005","Lawir"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1006","Pau"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1007","Waso"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1008","Watu"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1009","Mbaumuku"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1010","Tenda"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1011","Carep"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1012","Bangka Nekang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1013","Satar Tacik"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1014","Poco Mal"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1015","Compang Carep"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1016","Laci Carep"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1017","Tadong"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1018","Rowang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1019","Bangka Leda"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.12","Langke Rembong","53.10.12.1020","Compang Tuke"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.13","Satar Mese Barat","53.10.13.2002","Hilihintir"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.13","Satar Mese Barat","53.10.13.2005","Bea Kondo"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.13","Satar Mese Barat","53.10.13.2012","Golo Ropong"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.13","Satar Mese Barat","53.10.13.2013","Terong"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.13","Satar Mese Barat","53.10.13.2014","Ceka Luju"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.13","Satar Mese Barat","53.10.13.2015","Satar Luju"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.13","Satar Mese Barat","53.10.13.2016","Satar Lenda"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.13","Satar Mese Barat","53.10.13.2017","Satar Ruwuk"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.13","Satar Mese Barat","53.10.13.2018","Nuca Molas"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.13","Satar Mese Barat","53.10.13.2019","Borik"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.13","Satar Mese Barat","53.10.13.2021","Cambir Leca"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.13","Satar Mese Barat","53.10.13.2022","Wongka"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.14","Rahong Utara","53.10.14.2001","Buar"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.14","Rahong Utara","53.10.14.2002","Benteng Tubi"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.14","Rahong Utara","53.10.14.2003","Compang Dari"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.14","Rahong Utara","53.10.14.2004","Dimpong"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.14","Rahong Utara","53.10.14.2005","Bangka Ajang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.14","Rahong Utara","53.10.14.2006","Liang Bua"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.14","Rahong Utara","53.10.14.2007","Tengku Lese"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.14","Rahong Utara","53.10.14.2008","Golo Langkok"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.14","Rahong Utara","53.10.14.2009","Pong Lengor"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.14","Rahong Utara","53.10.14.2010","Manong"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.14","Rahong Utara","53.10.14.2011","Bangka Ruang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.14","Rahong Utara","53.10.14.2012","Wae Mantang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.15","Lelak","53.10.15.2001","Bangka Lelak"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.15","Lelak","53.10.15.2002","Gelong"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.15","Lelak","53.10.15.2003","Urang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.15","Lelak","53.10.15.2004","Ketang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.15","Lelak","53.10.15.2005","Pong Umpu"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.15","Lelak","53.10.15.2006","Bangka Dese"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.15","Lelak","53.10.15.2007","Nati"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.15","Lelak","53.10.15.2008","Ndiwar"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.15","Lelak","53.10.15.2009","Bangka Tonggur"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.15","Lelak","53.10.15.2010","Lentang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.16","Reok Barat","53.10.16.2001","Kajong"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.16","Reok Barat","53.10.16.2002","Lante"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.16","Reok Barat","53.10.16.2003","Toe"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.16","Reok Barat","53.10.16.2004","Sambi"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.16","Reok Barat","53.10.16.2005","Nggalak"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.16","Reok Barat","53.10.16.2006","Loce"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.16","Reok Barat","53.10.16.2007","Lemarang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.16","Reok Barat","53.10.16.2008","Torong Koe"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.16","Reok Barat","53.10.16.2009","Para Lando"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.16","Reok Barat","53.10.16.2010","Rura"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.17","Cibal barat","53.10.17.2001","Bere"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.17","Cibal barat","53.10.17.2002","Wae Codi"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.17","Cibal barat","53.10.17.2003","Golo Woi"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.17","Cibal barat","53.10.17.2004","Golo Lanak"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.17","Cibal barat","53.10.17.2005","Latung"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.17","Cibal barat","53.10.17.2006","Wae Renca"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.17","Cibal barat","53.10.17.2007","Timbu"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.17","Cibal barat","53.10.17.2008","Bangka Ara"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.17","Cibal barat","53.10.17.2009","Compang Cibal"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.17","Cibal barat","53.10.17.2010","Lenda"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.18","Satar Mese Utara","53.10.18.2001","Renda"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.18","Satar Mese Utara","53.10.18.2002","Todo"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.18","Satar Mese Utara","53.10.18.2003","Gulung"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.18","Satar Mese Utara","53.10.18.2004","Popo"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.18","Satar Mese Utara","53.10.18.2005","Lia"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.18","Satar Mese Utara","53.10.18.2006","Kole"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.18","Satar Mese Utara","53.10.18.2007","Ling"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.18","Satar Mese Utara","53.10.18.2008","Nao"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.18","Satar Mese Utara","53.10.18.2009","Cireng"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.18","Satar Mese Utara","53.10.18.2010","Ruang"
"53","Nusa Tenggara Timur","53.10","Kabupaten Manggarai","53.10.18","Satar Mese Utara","53.10.18.2011","Mata Wae"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.01","Kota Waingapu","53.11.01.1001","Kambajawa"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.01","Kota Waingapu","53.11.01.1002","Hambala"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.01","Kota Waingapu","53.11.01.1003","Matawai"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.01","Kota Waingapu","53.11.01.1004","Kamalaputi"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.01","Kota Waingapu","53.11.01.2012","Lukukamaru"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.01","Kota Waingapu","53.11.01.2013","Mbatakapidu"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.01","Kota Waingapu","53.11.01.2014","Pambotandjara"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.02","Haharu","53.11.02.2003","Rambangaru"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.02","Haharu","53.11.02.2006","Praibakul"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.02","Haharu","53.11.02.2007","Wunga"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.02","Haharu","53.11.02.2008","Kadahang"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.02","Haharu","53.11.02.2009","Napu"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.02","Haharu","53.11.02.2010","Mbatapuhu"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.02","Haharu","53.11.02.2012","Kalamba"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.03","Lewa","53.11.03.1001","Lewa Paku"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.03","Lewa","53.11.03.2002","Kambuhapang"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.03","Lewa","53.11.03.2003","Kambata Wundut"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.03","Lewa","53.11.03.2004","Kondamara"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.03","Lewa","53.11.03.2005","Matawai Pawali"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.03","Lewa","53.11.03.2006","Rakawatu"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.03","Lewa","53.11.03.2007","Tana Rara"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.03","Lewa","53.11.03.2013","Bidi Hunga"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.04","Nggaha Ori Angu","53.11.04.2001","Makamenggit"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.04","Nggaha Ori Angu","53.11.04.2002","Tandula Jangga"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.04","Nggaha Ori Angu","53.11.04.2003","Praipaha"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.04","Nggaha Ori Angu","53.11.04.2004","Praihambuli"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.04","Nggaha Ori Angu","53.11.04.2005","Pulu Panjang"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.04","Nggaha Ori Angu","53.11.04.2010","Praikarang"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.04","Nggaha Ori Angu","53.11.04.2011","Tanatuku"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.04","Nggaha Ori Angu","53.11.04.2012","Ngadulanggi"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.05","Tabundung","53.11.05.2001","Billa"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.05","Tabundung","53.11.05.2002","Karita"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.05","Tabundung","53.11.05.2003","Kuki Talu"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.05","Tabundung","53.11.05.2004","Tapil"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.05","Tabundung","53.11.05.2005","Tarimbang"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.05","Tabundung","53.11.05.2006","Waikanabu"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.05","Tabundung","53.11.05.2007","Pindu Hurani"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.05","Tabundung","53.11.05.2008","Praing Kareha"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.05","Tabundung","53.11.05.2009","Wudi Pandak"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.05","Tabundung","53.11.05.2011","Bangga Watu"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.06","Pinu Pahar","53.11.06.2001","Ramuk"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.06","Pinu Pahar","53.11.06.2002","Wangga Mbewa"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.06","Pinu Pahar","53.11.06.2003","Lailunggi"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.06","Pinu Pahar","53.11.06.2004","Tawui"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.06","Pinu Pahar","53.11.06.2005","Wahang"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.06","Pinu Pahar","53.11.06.2006","Mahaniwa"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.07","Pandawai","53.11.07.1001","Kawangu"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.07","Pandawai","53.11.07.1002","Watumbaka"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.07","Pandawai","53.11.07.2003","Kambatatana"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.07","Pandawai","53.11.07.2007","Palaka Hembi"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.07","Pandawai","53.11.07.2008","Kadumbul"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.07","Pandawai","53.11.07.2009","Maubokul"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.07","Pandawai","53.11.07.2012","Laindeha"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.08","Umalulu","53.11.08.1001","Lumbukore"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.08","Umalulu","53.11.08.2002","Umalulu"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.08","Umalulu","53.11.08.2003","Patawang"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.08","Umalulu","53.11.08.2004","Wanga"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.08","Umalulu","53.11.08.2005","Matawai Atu"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.08","Umalulu","53.11.08.2006","Mutunggeding"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.08","Umalulu","53.11.08.2007","Lairuru"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.08","Umalulu","53.11.08.2008","Watuhadang"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.08","Umalulu","53.11.08.2009","Watupuda"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.08","Umalulu","53.11.08.2010","Ngaru Kanoru"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.09","Rindi","53.11.09.2001","Rindi"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.09","Rindi","53.11.09.2002","Tanaraing"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.09","Rindi","53.11.09.2003","Haikatapu"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.09","Rindi","53.11.09.2004","Kabaru"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.09","Rindi","53.11.09.2005","Hanggaroru"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.09","Rindi","53.11.09.2006","Lailanjang"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.09","Rindi","53.11.09.2007","Tamburi"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.09","Rindi","53.11.09.2008","Kayuri"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.10","Pahunga Lodu","53.11.10.2001","Kaliuda"
"53","Nusa Tenggara Timur","53.11","Kabupaten Sumba Timur","53.11.10","Pahunga Lodu","53.11.10.2002","Kuruwaki"
