province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"81","Maluku","81.04","Kabupaten Buru","81.04.01","Namlea","81.04.01.2010","Jamilu"
"81","Maluku","81.04","Kabupaten Buru","81.04.01","Namlea","81.04.01.2011","Sanleko"
"81","Maluku","81.04","Kabupaten Buru","81.04.01","Namlea","81.04.01.2012","Batu boy"
"81","Maluku","81.04","Kabupaten Buru","81.04.02","Air Buaya","81.04.02.2004","Waepure"
"81","Maluku","81.04","Kabupaten Buru","81.04.02","Air Buaya","81.04.02.2005","Waemangit"
"81","Maluku","81.04","Kabupaten Buru","81.04.02","Air Buaya","81.04.02.2006","Air Buaya"
"81","Maluku","81.04","Kabupaten Buru","81.04.02","Air Buaya","81.04.02.2007","Tanjung Karang"
"81","Maluku","81.04","Kabupaten Buru","81.04.02","Air Buaya","81.04.02.2008","Bara"
"81","Maluku","81.04","Kabupaten Buru","81.04.02","Air Buaya","81.04.02.2014","Selwadu"
"81","Maluku","81.04","Kabupaten Buru","81.04.02","Air Buaya","81.04.02.2018","Wasbaka"
"81","Maluku","81.04","Kabupaten Buru","81.04.02","Air Buaya","81.04.02.2019","Kampung Baru"
"81","Maluku","81.04","Kabupaten Buru","81.04.02","Air Buaya","81.04.02.2020","Batlale"
"81","Maluku","81.04","Kabupaten Buru","81.04.02","Air Buaya","81.04.02.2023","Awilinan"
"81","Maluku","81.04","Kabupaten Buru","81.04.03","Waeapo","81.04.03.2001","Savana Jaya"
"81","Maluku","81.04","Kabupaten Buru","81.04.03","Waeapo","81.04.03.2002","Waetele"
"81","Maluku","81.04","Kabupaten Buru","81.04.03","Waeapo","81.04.03.2003","Waekasar"
"81","Maluku","81.04","Kabupaten Buru","81.04.03","Waeapo","81.04.03.2004","Waenetat"
"81","Maluku","81.04","Kabupaten Buru","81.04.03","Waeapo","81.04.03.2016","Waekerta"
"81","Maluku","81.04","Kabupaten Buru","81.04.03","Waeapo","81.04.03.2019","Wanareja"
"81","Maluku","81.04","Kabupaten Buru","81.04.03","Waeapo","81.04.03.2027","Gogorea"
"81","Maluku","81.04","Kabupaten Buru","81.04.06","Waplau","81.04.06.2001","Lamahang"
"81","Maluku","81.04","Kabupaten Buru","81.04.06","Waplau","81.04.06.2002","Waplau"
"81","Maluku","81.04","Kabupaten Buru","81.04.06","Waplau","81.04.06.2003","Waeura"
"81","Maluku","81.04","Kabupaten Buru","81.04.06","Waplau","81.04.06.2004","Samalagi"
"81","Maluku","81.04","Kabupaten Buru","81.04.06","Waplau","81.04.06.2005","Namsina"
"81","Maluku","81.04","Kabupaten Buru","81.04.06","Waplau","81.04.06.2006","Hatawano"
"81","Maluku","81.04","Kabupaten Buru","81.04.06","Waplau","81.04.06.2007","Waelihang"
"81","Maluku","81.04","Kabupaten Buru","81.04.06","Waplau","81.04.06.2008","Waprea"
"81","Maluku","81.04","Kabupaten Buru","81.04.06","Waplau","81.04.06.2009","Waepotih"
"81","Maluku","81.04","Kabupaten Buru","81.04.06","Waplau","81.04.06.2010","Skikilale"
"81","Maluku","81.04","Kabupaten Buru","81.04.10","Batabual","81.04.10.2001","Ilath"
"81","Maluku","81.04","Kabupaten Buru","81.04.10","Batabual","81.04.10.2002","Batu Jungku"
"81","Maluku","81.04","Kabupaten Buru","81.04.10","Batabual","81.04.10.2003","Pela"
"81","Maluku","81.04","Kabupaten Buru","81.04.10","Batabual","81.04.10.2004","Waemorat"
"81","Maluku","81.04","Kabupaten Buru","81.04.10","Batabual","81.04.10.2006","Namlea Ilath"
"81","Maluku","81.04","Kabupaten Buru","81.04.11","Lolong Guba","81.04.11.2001","Kubalahin"
"81","Maluku","81.04","Kabupaten Buru","81.04.11","Lolong Guba","81.04.11.2002","Waegeren"
"81","Maluku","81.04","Kabupaten Buru","81.04.11","Lolong Guba","81.04.11.2003","Grandeng"
"81","Maluku","81.04","Kabupaten Buru","81.04.11","Lolong Guba","81.04.11.2004","Lele"
"81","Maluku","81.04","Kabupaten Buru","81.04.11","Lolong Guba","81.04.11.2005","Wanakarta"
"81","Maluku","81.04","Kabupaten Buru","81.04.11","Lolong Guba","81.04.11.2006","Wabloy"
"81","Maluku","81.04","Kabupaten Buru","81.04.11","Lolong Guba","81.04.11.2007","Ohilahin"
"81","Maluku","81.04","Kabupaten Buru","81.04.11","Lolong Guba","81.04.11.2008","Tifu"
"81","Maluku","81.04","Kabupaten Buru","81.04.11","Lolong Guba","81.04.11.2009","Wapsalit"
"81","Maluku","81.04","Kabupaten Buru","81.04.11","Lolong Guba","81.04.11.2010","Nafrua"
"81","Maluku","81.04","Kabupaten Buru","81.04.12","Waelata","81.04.12.2001","Waelo"
"81","Maluku","81.04","Kabupaten Buru","81.04.12","Waelata","81.04.12.2002","Debowae"
"81","Maluku","81.04","Kabupaten Buru","81.04.12","Waelata","81.04.12.2003","Parbulu"
"81","Maluku","81.04","Kabupaten Buru","81.04.12","Waelata","81.04.12.2004","Waetina"
"81","Maluku","81.04","Kabupaten Buru","81.04.12","Waelata","81.04.12.2005","Waeleman"
"81","Maluku","81.04","Kabupaten Buru","81.04.12","Waelata","81.04.12.2006","Basalale"
"81","Maluku","81.04","Kabupaten Buru","81.04.12","Waelata","81.04.12.2007","Waflan"
"81","Maluku","81.04","Kabupaten Buru","81.04.12","Waelata","81.04.12.2008","Dava"
"81","Maluku","81.04","Kabupaten Buru","81.04.12","Waelata","81.04.12.2009","Waehata"
"81","Maluku","81.04","Kabupaten Buru","81.04.12","Waelata","81.04.12.2010","Widit"
"81","Maluku","81.04","Kabupaten Buru","81.04.13","Fena Leisela","81.04.13.2001","Wamlana"
"81","Maluku","81.04","Kabupaten Buru","81.04.13","Fena Leisela","81.04.13.2002","Balbalu"
"81","Maluku","81.04","Kabupaten Buru","81.04.13","Fena Leisela","81.04.13.2003","Waspait"
"81","Maluku","81.04","Kabupaten Buru","81.04.13","Fena Leisela","81.04.13.2004","Waedanga"
"81","Maluku","81.04","Kabupaten Buru","81.04.13","Fena Leisela","81.04.13.2005","Lemanpoli"
"81","Maluku","81.04","Kabupaten Buru","81.04.13","Fena Leisela","81.04.13.2006","Waelana-lana"
"81","Maluku","81.04","Kabupaten Buru","81.04.13","Fena Leisela","81.04.13.2007","Waereman"
"81","Maluku","81.04","Kabupaten Buru","81.04.13","Fena Leisela","81.04.13.2008","Waemite"
"81","Maluku","81.04","Kabupaten Buru","81.04.13","Fena Leisela","81.04.13.2009","Wasi"
"81","Maluku","81.04","Kabupaten Buru","81.04.13","Fena Leisela","81.04.13.2010","Waekose"
"81","Maluku","81.04","Kabupaten Buru","81.04.13","Fena Leisela","81.04.13.2011","Wamana Baru"
"81","Maluku","81.04","Kabupaten Buru","81.04.13","Fena Leisela","81.04.13.2012","Raheriat"
"81","Maluku","81.04","Kabupaten Buru","81.04.13","Fena Leisela","81.04.13.2013","Waenibe"
"81","Maluku","81.04","Kabupaten Buru","81.04.14","Teluk Kaiely","81.04.14.2001","Kaiely"
"81","Maluku","81.04","Kabupaten Buru","81.04.14","Teluk Kaiely","81.04.14.2002","Masarete"
"81","Maluku","81.04","Kabupaten Buru","81.04.14","Teluk Kaiely","81.04.14.2003","Waelapia"
"81","Maluku","81.04","Kabupaten Buru","81.04.14","Teluk Kaiely","81.04.14.2004","Kaki Air"
"81","Maluku","81.04","Kabupaten Buru","81.04.14","Teluk Kaiely","81.04.14.2005","Seith"
"81","Maluku","81.04","Kabupaten Buru","81.04.15","Lilialy","81.04.15.2001","Ubung"
"81","Maluku","81.04","Kabupaten Buru","81.04.15","Lilialy","81.04.15.2002","Jikumerasa"
"81","Maluku","81.04","Kabupaten Buru","81.04.15","Lilialy","81.04.15.2003","Waemiting"
"81","Maluku","81.04","Kabupaten Buru","81.04.15","Lilialy","81.04.15.2004","Sawa"
"81","Maluku","81.04","Kabupaten Buru","81.04.15","Lilialy","81.04.15.2005","Waeperang"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.01","Bula","81.05.01.2003","Bula"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.01","Bula","81.05.01.2004","Salas"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.01","Bula","81.05.01.2010","Englas"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.01","Bula","81.05.01.2011","Bula Air Fatolo"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.01","Bula","81.05.01.2012","Sesar"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.01","Bula","81.05.01.2022","Tansi Ambon"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.01","Bula","81.05.01.2023","Kampung Wailola"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.01","Bula","81.05.01.2024","Kampung Gorom"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.01","Bula","81.05.01.2025","Limumir"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.01","Bula","81.05.01.2026","Fattolo"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.02","Seram Timur","81.05.02.2001","Geser"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.02","Seram Timur","81.05.02.2002","Kiltay"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.02","Seram Timur","81.05.02.2003","Kilwaru"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.02","Seram Timur","81.05.02.2004","Kellu"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.02","Seram Timur","81.05.02.2005","Keffing"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.02","Seram Timur","81.05.02.2028","Kilfura"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.03","Werinama","81.05.03.2001","Batuasa"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.03","Werinama","81.05.03.2002","Hatuimeten"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.03","Werinama","81.05.03.2003","Werinama"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.03","Werinama","81.05.03.2004","Bemo"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.03","Werinama","81.05.03.2015","Tum"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.03","Werinama","81.05.03.2016","Gusalaut"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.03","Werinama","81.05.03.2017","Osong"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.03","Werinama","81.05.03.2018","Tobo"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.03","Werinama","81.05.03.2021","Bemo Perak"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.03","Werinama","81.05.03.2022","Funa Naibaya"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2001","Kataloka"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2003","Amarsekaru"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2004","Ondor"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2005","Day"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2006","Mida"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2021","Loko"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2022","Sera"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2023","Kulugowa"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2024","Rumeon"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2031","Kelibingan"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2032","Ilili"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2042","Namalean"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2043","Dulak"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2044","Kilalir Kilwouw"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2045","Kilotak"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2046","Kilean"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2047","Kaforing"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2048","Arewang"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2049","Usun Kataloka"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2050","Buan Kataloka"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2051","Rumanama Kotawouw Kataloka"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2052","Sikaro Kataloka"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2053","Aroa Kataloka"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.04","Pulau Gorom","81.05.04.2054","Dada Kataloka"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2001","Ilili"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2002","Effa"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2003","Lahema"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2004","Utta"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2005","Kelangan"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2006","Amarlaut"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2007","Tamher Warat"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2008","Tamher Timur"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2010","Wunin Eldedora"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2011","Keldor"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2021","Tanah Baru"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2022","Guliar"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2023","Karlomin"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2024","Otademan"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2025","Kurwara"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2026","Kilbutak"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2027","Ruma Durun"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.05","Wakate","81.05.05.2028","Tana Soa"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.06","Tutuk Tolu","81.05.06.2001","Danama"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.06","Tutuk Tolu","81.05.06.2002","Kilmoy"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.06","Tutuk Tolu","81.05.06.2003","Kilbat"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.06","Tutuk Tolu","81.05.06.2004","Sesar"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.06","Tutuk Tolu","81.05.06.2005","Airkasar"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.06","Tutuk Tolu","81.05.06.2006","Waras-Waras"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.06","Tutuk Tolu","81.05.06.2007","Gah"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.06","Tutuk Tolu","81.05.06.2008","Walang Tenga"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.06","Tutuk Tolu","81.05.06.2009","Bati Kilwouw"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.06","Tutuk Tolu","81.05.06.2010","Taruy"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.06","Tutuk Tolu","81.05.06.2011","Kufar"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.07","Siwalalat","81.05.07.2001","Dihil"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.07","Siwalalat","81.05.07.2002","Liliama"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.07","Siwalalat","81.05.07.2003","Naiwel Ahinulin"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.07","Siwalalat","81.05.07.2004","Polin"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.07","Siwalalat","81.05.07.2005","Tunsai"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.07","Siwalalat","81.05.07.2006","Lapela"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.07","Siwalalat","81.05.07.2007","Nayet"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.07","Siwalalat","81.05.07.2008","Elnusa"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.07","Siwalalat","81.05.07.2009","Atiahu"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.07","Siwalalat","81.05.07.2010","Sabuai"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.07","Siwalalat","81.05.07.2011","Abulate"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.07","Siwalalat","81.05.07.2012","Adabai"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.08","Kilmury","81.05.08.2001","Selor"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.08","Kilmury","81.05.08.2002","Nekan"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.08","Kilmury","81.05.08.2003","Afang Kota"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.08","Kilmury","81.05.08.2004","Afang Defol"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.08","Kilmury","81.05.08.2005","Kumelang"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.08","Kilmury","81.05.08.2006","Undur"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.08","Kilmury","81.05.08.2007","Kamar"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.08","Kilmury","81.05.08.2008","Gunak"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.08","Kilmury","81.05.08.2009","Sumbawa"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.08","Kilmury","81.05.08.2010","Kilmury"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.08","Kilmury","81.05.08.2011","Kilbon Kway"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.08","Kilmury","81.05.08.2012","Mising"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.08","Kilmury","81.05.08.2013","Bitorik"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.08","Kilmury","81.05.08.2014","Taa"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.09","Pulau Panjang","81.05.09.2001","Pulau Panjang"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.09","Pulau Panjang","81.05.09.2002","Argam"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.09","Pulau Panjang","81.05.09.2003","Lalasa"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.09","Pulau Panjang","81.05.09.2004","Magat"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.09","Pulau Panjang","81.05.09.2005","Ruku Ruku"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.09","Pulau Panjang","81.05.09.2006","Perik Basaranggi"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.10","Teor","81.05.10.2001","Teor"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.10","Teor","81.05.10.2002","Kartutin Kartenga"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.10","Teor","81.05.10.2003","Ker Ker"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.10","Teor","81.05.10.2004","Duryar Rumoy"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.10","Teor","81.05.10.2005","Lapang Kampung Jawa"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.10","Teor","81.05.10.2006","Kampung Tengah Wermaf"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.10","Teor","81.05.10.2007","Kampung Baru"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.10","Teor","81.05.10.2008","Mamur"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.10","Teor","81.05.10.2009","Kiliwouw"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.10","Teor","81.05.10.2010","Karlokin"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2001","Kilkoda"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2002","Miran"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2003","Kota Sirih"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2004","Amarwatu"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2005","Aran"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2006","Tuha"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2007","Bas"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2008","Tunas Ilur"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2009","Sagey"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2010","Armada"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2011","Waisalan"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2012","Basarin"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2013","Goha"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2014","Rarat"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2015","Miran Gota"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2016","Adar"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2017","Tinarin"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2018","Etaralu"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2019","Kiltufa"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2020","Miran Kilian"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2021","Miran Keledar"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2022","Miran Manaban"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.11","Gorom Timur","81.05.11.2023","Miran Rumuar"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.12","Bula Barat","81.05.12.2001","Hote"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.12","Bula Barat","81.05.12.2002","Banggoi"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.12","Bula Barat","81.05.12.2003","Waematakabo"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.12","Bula Barat","81.05.12.2004","Waiketam Baru"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.12","Bula Barat","81.05.12.2005","Waisamet"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.12","Bula Barat","81.05.12.2006","Aki Jaya"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.12","Bula Barat","81.05.12.2007","Jakarta Baru"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.12","Bula Barat","81.05.12.2008","Silohan"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.12","Bula Barat","81.05.12.2009","Sumber Agung"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.12","Bula Barat","81.05.12.2010","Rukun Jaya"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.12","Bula Barat","81.05.12.2011","Jembatan Basah"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.12","Bula Barat","81.05.12.2012","Dreamland Hills"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.12","Bula Barat","81.05.12.2013","Banggoi Pancorang"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.13","Kian Darat","81.05.13.2001","Kian Darat"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.13","Kian Darat","81.05.13.2002","Artafela"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.13","Kian Darat","81.05.13.2003","Angar"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.13","Kian Darat","81.05.13.2004","Watu Watu"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.13","Kian Darat","81.05.13.2005","Kelaba"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.13","Kian Darat","81.05.13.2006","Kilga Kilwouw"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.13","Kian Darat","81.05.13.2007","Kilga Watubau"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.13","Kian Darat","81.05.13.2008","Rumfakar"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.13","Kian Darat","81.05.13.2009","Kileser"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.13","Kian Darat","81.05.13.2010","Rumoga"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.14","Siritaun Wida Timur","81.05.14.2001","Kian Laut"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.14","Siritaun Wida Timur","81.05.14.2002","Kuwaos"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.14","Siritaun Wida Timur","81.05.14.2003","Salagor Air"
"81","Maluku","81.05","Kabupaten Seram Bagian Timur","81.05.14","Siritaun Wida Timur","81.05.14.2004","Salagor Kota"
