province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"13","Sumatera Barat","13.07","Kabupaten Lima Puluh Kota","13.07.12","Bukik Barisan","13.07.12.2002","Banja Loweh"
"13","Sumatera Barat","13.07","Kabupaten Lima Puluh Kota","13.07.12","Bukik Barisan","13.07.12.2003","Baruah Gunuang"
"13","Sumatera Barat","13.07","Kabupaten Lima Puluh Kota","13.07.12","Bukik Barisan","13.07.12.2004","Sungai Naniang"
"13","Sumatera Barat","13.07","Kabupaten Lima Puluh Kota","13.07.12","Bukik Barisan","13.07.12.2005","Koto Tangah"
"13","Sumatera Barat","13.07","Kabupaten Lima Puluh Kota","13.07.13","Akabiluru","13.07.13.2001","Sariak Laweh"
"13","Sumatera Barat","13.07","Kabupaten Lima Puluh Kota","13.07.13","Akabiluru","13.07.13.2002","Koto Tangah Batu Ampa"
"13","Sumatera Barat","13.07","Kabupaten Lima Puluh Kota","13.07.13","Akabiluru","13.07.13.2003","Batuhampar"
"13","Sumatera Barat","13.07","Kabupaten Lima Puluh Kota","13.07.13","Akabiluru","13.07.13.2004","Suayan"
"13","Sumatera Barat","13.07","Kabupaten Lima Puluh Kota","13.07.13","Akabiluru","13.07.13.2005","Sungai Balantiak"
"13","Sumatera Barat","13.07","Kabupaten Lima Puluh Kota","13.07.13","Akabiluru","13.07.13.2006","Pauh Sangik"
"13","Sumatera Barat","13.07","Kabupaten Lima Puluh Kota","13.07.13","Akabiluru","13.07.13.2007","Durian Gadang"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.04","Bonjol","13.08.04.2001","Limo Koto"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.04","Bonjol","13.08.04.2002","Koto Kaciak"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.04","Bonjol","13.08.04.2003","Ganggo Mudiak"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.04","Bonjol","13.08.04.2004","Ganggo Hilia"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.04","Bonjol","13.08.04.2007","Koto Kaciak Barat"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.05","Lubuk Sikaping","13.08.05.2001","Tanjuang Baringin"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.05","Lubuk Sikaping","13.08.05.2002","Jambak"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.05","Lubuk Sikaping","13.08.05.2003","Durian Tinggi"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.05","Lubuk Sikaping","13.08.05.2004","Pauah"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.05","Lubuk Sikaping","13.08.05.2005","Aia Manggih"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.05","Lubuk Sikaping","13.08.05.2006","Sundata"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.05","Lubuk Sikaping","13.08.05.2007","Tanjuang Baringin Utara"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.05","Lubuk Sikaping","13.08.05.2008","Tanjuang Baringin Selatan"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.05","Lubuk Sikaping","13.08.05.2009","Aia Manggih Utara"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.05","Lubuk Sikaping","13.08.05.2010","Aia Manggih Selatan"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.05","Lubuk Sikaping","13.08.05.2011","Aia Manggih Barat"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.05","Lubuk Sikaping","13.08.05.2012","Sundata Utara"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.05","Lubuk Sikaping","13.08.05.2013","Sundata Selatan"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.07","Panti","13.08.07.2001","Panti"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.07","Panti","13.08.07.2003","Panti Timur"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.07","Panti","13.08.07.2004","Panti Selatan"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.07","Panti","13.08.07.2005","Panti Utara"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.08","Mapat Tunggul","13.08.08.2001","Muara Tais"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.08","Mapat Tunggul","13.08.08.2002","Lubuak Gadang"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.08","Mapat Tunggul","13.08.08.2005","Pintu Padang"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.08","Mapat Tunggul","13.08.08.2006","Muaro Tais Koto Gadang"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.12","Duo Koto","13.08.12.2001","Simpang Tonang"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.12","Duo Koto","13.08.12.2002","Cubadak"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.12","Duo Koto","13.08.12.2003","Simpang Tonang Selatan"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.12","Duo Koto","13.08.12.2004","Simpang Tonang Utara"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.12","Duo Koto","13.08.12.2005","Cubadak Timur"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.12","Duo Koto","13.08.12.2006","Cubadak Tengah"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.12","Duo Koto","13.08.12.2007","Cubadak Barat"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.13","Tigo Nagari","13.08.13.2001","Malampah"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.13","Tigo Nagari","13.08.13.2002","Ladang Panjang"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.13","Tigo Nagari","13.08.13.2003","Binjai"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.13","Tigo Nagari","13.08.13.2004","Malampah Barat"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.13","Tigo Nagari","13.08.13.2005","Ladang Panjang Barat"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.14","Rao","13.08.14.2002","Taruang Taruang"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.14","Rao","13.08.14.2005","Padang Mantinggi"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.14","Rao","13.08.14.2008","Taruang Taruang Selatan"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.14","Rao","13.08.14.2009","Taruang Taruang Utara"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.14","Rao","13.08.14.2010","Padang Mantinggi Utara"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.15","Mapat Tunggul Selatan","13.08.15.2001","Silayang"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.15","Mapat Tunggul Selatan","13.08.15.2002","Muaro Sungai Lolo"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.16","Simpang Alahan Mati","13.08.16.2001","Alahan Mati"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.16","Simpang Alahan Mati","13.08.16.2002","Simpang"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.16","Simpang Alahan Mati","13.08.16.2003","Alahan Mati Hilia"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.16","Simpang Alahan Mati","13.08.16.2004","Simpang Utara"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.17","Padang Gelugur","13.08.17.2001","Padang Gelugur"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.17","Padang Gelugur","13.08.17.2002","Sontang Cubadak"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.17","Padang Gelugur","13.08.17.2003","Sitombol Padang Gelugua"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.17","Padang Gelugur","13.08.17.2004","Bahagia Padang Gelugua"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.18","Rao Utara","13.08.18.2001","Koto Nopan"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.18","Rao Utara","13.08.18.2002","Koto Rajo"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.18","Rao Utara","13.08.18.2003","Languang"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.19","Rao Selatan","13.08.19.2001","Lansek Kadok"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.19","Rao Selatan","13.08.19.2002","Lubuak Layang"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.19","Rao Selatan","13.08.19.2003","Tanjung Betung"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.19","Rao Selatan","13.08.19.2004","Lansek Kadok Barat"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.19","Rao Selatan","13.08.19.2005","Tanjung Betung Utara"
"13","Sumatera Barat","13.08","Kabupaten Pasaman","13.08.19","Rao Selatan","13.08.19.2006","Tanjung Betung Timur"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.01","Pagai Utara","13.09.01.2007","Betumonga"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.01","Pagai Utara","13.09.01.2008","Silabu"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.01","Pagai Utara","13.09.01.2009","Saumanganya"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.02","Sipora Selatan","13.09.02.2001","Bosua"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.02","Sipora Selatan","13.09.02.2002","Beriulou"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.02","Sipora Selatan","13.09.02.2003","Nemnemleleu"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.02","Sipora Selatan","13.09.02.2004","Mara"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.02","Sipora Selatan","13.09.02.2006","Sioban"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.02","Sipora Selatan","13.09.02.2007","Matobe"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.02","Sipora Selatan","13.09.02.2008","Saureinu"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.03","Siberut Selatan","13.09.03.2002","Muara Siberut"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.03","Siberut Selatan","13.09.03.2003","Maileppet"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.03","Siberut Selatan","13.09.03.2004","Muntei"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.03","Siberut Selatan","13.09.03.2005","Matotonan"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.03","Siberut Selatan","13.09.03.2007","Madobag"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.04","Siberut Utara","13.09.04.2003","Bojakan"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.04","Siberut Utara","13.09.04.2004","Sotboyak"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.04","Siberut Utara","13.09.04.2005","Mongan Poula"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.04","Siberut Utara","13.09.04.2006","Muara Sikabaluan"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.04","Siberut Utara","13.09.04.2007","Sirilogui"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.04","Siberut Utara","13.09.04.2008","Malancan"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.05","Siberut Barat","13.09.05.2001","Simatalu"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.05","Siberut Barat","13.09.05.2002","Simalegi"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.05","Siberut Barat","13.09.05.2003","Sigapokna"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.06","Siberut Barat Daya","13.09.06.2001","Katurei"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.06","Siberut Barat Daya","13.09.06.2002","Sagulubbeg"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.06","Siberut Barat Daya","13.09.06.2003","Pasakiat Taileleu"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.07","Siberut Tengah","13.09.07.2001","Saibi Samukop"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.07","Siberut Tengah","13.09.07.2002","Cimpungan"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.07","Siberut Tengah","13.09.07.2003","Saliguma"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.08","Sipora Utara","13.09.08.2001","Betumonga"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.08","Sipora Utara","13.09.08.2002","Goisooinan"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.08","Sipora Utara","13.09.08.2003","Tuapejat"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.08","Sipora Utara","13.09.08.2004","Sido Makmur"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.08","Sipora Utara","13.09.08.2005","Bukit Pamewa"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.08","Sipora Utara","13.09.08.2006","Sipora Jaya"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.09","Sikakap","13.09.09.2001","Sikakap"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.09","Sikakap","13.09.09.2002","Taikako"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.09","Sikakap","13.09.09.2003","Matobe"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.10","Pagai Selatan","13.09.10.2001","Sinaka"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.10","Pagai Selatan","13.09.10.2002","Bulasat"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.10","Pagai Selatan","13.09.10.2003","Malakopa"
"13","Sumatera Barat","13.09","Kabupaten Kepulauan Mentawai","13.09.10","Pagai Selatan","13.09.10.2004","Makalo"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.01","Koto Baru","13.10.01.2002","Koto Baru"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.01","Koto Baru","13.10.01.2003","Sialang Gaung"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.01","Koto Baru","13.10.01.2005","Ampang Kuranji"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.01","Koto Baru","13.10.01.2008","Koto Padang"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.02","Pulau Punjung","13.10.02.2001","Sungai Dareh"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.02","Pulau Punjung","13.10.02.2002","Tebing Tinggi"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.02","Pulau Punjung","13.10.02.2006","Empat Koto Pulau Punjung"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.02","Pulau Punjung","13.10.02.2007","Sungai Kambut"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.02","Pulau Punjung","13.10.02.2008","Gunung Selasih"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.02","Pulau Punjung","13.10.02.2009","Sikabau"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.03","Sungai Rumbai","13.10.03.2003","Sungai Rumbai"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.03","Sungai Rumbai","13.10.03.2004","Kurnia Koto Salak"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.03","Sungai Rumbai","13.10.03.2007","Sungai Rumbai Timur"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.03","Sungai Rumbai","13.10.03.2008","Kurnia Selatan"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.04","Sitiung","13.10.04.2001","Sitiung"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.04","Sitiung","13.10.04.2002","Siguntur"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.04","Sitiung","13.10.04.2004","Gunung Medan"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.04","Sitiung","13.10.04.2005","Sungai Duo"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.05","Sembilan Koto","13.10.05.2001","Silago"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.05","Sembilan Koto","13.10.05.2002","Lubuak Karak"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.05","Sembilan Koto","13.10.05.2003","Koto Nan Empat Dibawuh"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.05","Sembilan Koto","13.10.05.2004","Banai"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.06","Timpeh","13.10.06.2001","Timpeh"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.06","Timpeh","13.10.06.2002","Taratak Tinggi"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.06","Timpeh","13.10.06.2003","Tabek"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.06","Timpeh","13.10.06.2004","Panyubarangan"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.06","Timpeh","13.10.06.2005","Ranah Palabi"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.07","Koto Salak","13.10.07.2001","Koto Salak"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.07","Koto Salak","13.10.07.2002","Ampalu"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.07","Koto Salak","13.10.07.2003","Padukuan"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.07","Koto Salak","13.10.07.2004","Pulau Mainan"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.07","Koto Salak","13.10.07.2005","Simalidu"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.08","Tiumang","13.10.08.2001","Tiumang"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.08","Tiumang","13.10.08.2002","Sungai Langkok"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.08","Tiumang","13.10.08.2003","Koto Beringin"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.08","Tiumang","13.10.08.2004","Sipangkur"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.09","Padang Laweh","13.10.09.2001","Padang Laweh"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.09","Padang Laweh","13.10.09.2002","Batu Rijal"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.09","Padang Laweh","13.10.09.2003","Muaro Sopan"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.09","Padang Laweh","13.10.09.2004","Sopan Jaya"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.10","Asam Jujuhan","13.10.10.2001","Sungai Limau"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.10","Asam Jujuhan","13.10.10.2002","Alahan Nan Tigo"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.10","Asam Jujuhan","13.10.10.2003","Lubuk Besar"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.10","Asam Jujuhan","13.10.10.2004","Tanjung Alam"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.10","Asam Jujuhan","13.10.10.2005","Sinamar"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.11","Koto Besar","13.10.11.2001","Koto Besar"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.11","Koto Besar","13.10.11.2002","Koto Tinggi"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.11","Koto Besar","13.10.11.2003","Koto Gadang"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.11","Koto Besar","13.10.11.2004","Bonjol"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.11","Koto Besar","13.10.11.2005","Abai Siat"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.11","Koto Besar","13.10.11.2006","Koto Laweh"
"13","Sumatera Barat","13.10","Kabupaten Dharmasraya","13.10.11","Koto Besar","13.10.11.2007","Koto Ranah"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.01","Sangir","13.11.01.2001","Lubuk Gadang"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.01","Sangir","13.11.01.2002","Lubuk Gadang Timur"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.01","Sangir","13.11.01.2003","Lubuk Gadang Selatan"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.01","Sangir","13.11.01.2004","Lubuk Gadang Utara"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.02","Sungai Pagu","13.11.02.2001","Pasir Talang"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.02","Sungai Pagu","13.11.02.2002","Koto Baru"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.02","Sungai Pagu","13.11.02.2004","Sako Pasia Talang"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.02","Sungai Pagu","13.11.02.2005","Pasar Muara Labuh"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.02","Sungai Pagu","13.11.02.2006","Pulakek Koto Baru"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.02","Sungai Pagu","13.11.02.2007","Bomas"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.02","Sungai Pagu","13.11.02.2008","Sako Utara Pasia Talang"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.02","Sungai Pagu","13.11.02.2009","Sako Selatan Pasia Talang"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.02","Sungai Pagu","13.11.02.2010","Pasir Talang Barat"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.02","Sungai Pagu","13.11.02.2011","Pasir Talang Timur"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.02","Sungai Pagu","13.11.02.2012","Pasir Talang Selatan"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.03","Koto Parik Gadang Diateh","13.11.03.2001","Pakan Rabaa"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.03","Koto Parik Gadang Diateh","13.11.03.2002","Pakan Rabaa Timur"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.03","Koto Parik Gadang Diateh","13.11.03.2003","Pakan Rabaa Utara"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.03","Koto Parik Gadang Diateh","13.11.03.2004","Pakan Rabaa Tengah"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.04","Sangir Jujuan","13.11.04.2001","Lubuk Malako"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.04","Sangir Jujuan","13.11.04.2002","Bidar Alam"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.04","Sangir Jujuan","13.11.04.2004","Padang Air Dingin"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.04","Sangir Jujuan","13.11.04.2005","Padang Limau Sundai"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.04","Sangir Jujuan","13.11.04.2006","Padang Gantiang"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.05","Sangir Batang Hari","13.11.05.2001","Abai"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.05","Sangir Batang Hari","13.11.05.2002","Dusun Tangah"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.05","Sangir Batang Hari","13.11.05.2003","Lubuk Ulang Aling"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.05","Sangir Batang Hari","13.11.05.2004","Ranah Pantai Cermin"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.05","Sangir Batang Hari","13.11.05.2005","Sitapus"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.05","Sangir Batang Hari","13.11.05.2006","Lubuk Ulang Aling Selatan"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.05","Sangir Batang Hari","13.11.05.2007","Lubuk Ulang Aling Tengah"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.06","Pauh Duo","13.11.06.2001","Alam Pauh Duo"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.06","Pauh Duo","13.11.06.2002","Kapau Alam Pauh Duo"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.06","Pauh Duo","13.11.06.2003","Luak Kapau Alam Pauh Duo"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.06","Pauh Duo","13.11.06.2004","Pauh Duo Nan Batigo"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.07","Sangir Balai Janggo","13.11.07.2001","Sungai Kunyit"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.07","Sangir Balai Janggo","13.11.07.2002","Talao Sungai Kunyit"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.07","Sangir Balai Janggo","13.11.07.2003","Sungai Kunyit Barat"
"13","Sumatera Barat","13.11","Kabupaten Solok Selatan","13.11.07","Sangir Balai Janggo","13.11.07.2004","Talunan Maju"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.01","Sungai Beremas","13.12.01.2001","Aia Bangih"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.02","Lembah Melintang","13.12.02.2001","Ujung Gading"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.02","Lembah Melintang","13.12.02.2002","Brastagi Ujung Gading"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.02","Lembah Melintang","13.12.02.2003","Tampus Damai Ujung Gading"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.02","Lembah Melintang","13.12.02.2004","Taluak Ambun Ujung Gading"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.02","Lembah Melintang","13.12.02.2005","Koto Gunung Ujung Gading"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.02","Lembah Melintang","13.12.02.2006","Koto Sawah Ujung Gading"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.02","Lembah Melintang","13.12.02.2007","Salido Saroha Ujung Gading"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.02","Lembah Melintang","13.12.02.2008","Kuamang Alai Ujung Gading"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.02","Lembah Melintang","13.12.02.2009","Situak Ujung Gading"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2003","Lingkuang Aua"
