province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.08","Simpang Hulu","61.04.08.2001","Balai Pinang"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.08","Simpang Hulu","61.04.08.2002","Semandang Kiri"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.08","Simpang Hulu","61.04.08.2003","Kualan Hulu"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.08","Simpang Hulu","61.04.08.2005","Semandang Hulu"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.08","Simpang Hulu","61.04.08.2006","Merawa"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.08","Simpang Hulu","61.04.08.2009","Kualan Tengah"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.08","Simpang Hulu","61.04.08.2010","Kualan Hilir"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.08","Simpang Hulu","61.04.08.2011","Sekucing Labai"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.08","Simpang Hulu","61.04.08.2012","Paoh Concong"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.08","Simpang Hulu","61.04.08.2013","Legong"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.08","Simpang Hulu","61.04.08.2014","Kenanga"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.08","Simpang Hulu","61.04.08.2015","Balai Pinang Hulu"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.08","Simpang Hulu","61.04.08.2016","Sekucing Kualan"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.08","Simpang Hulu","61.04.08.2017","Labai Hilir"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.08","Simpang Hulu","61.04.08.2018","Botuh Bosi"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2001","Nanga Tayap"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2002","Pangkalan Telok"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2003","Pangkalan Suka"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2004","Betenung"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2005","Batu Mas"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2006","Sungai Kelik"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2007","Lembah Hijau Satu"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2008","Lembah Hijau Dua"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2009","Siantau Raya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2010","Sebadak Raya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2011","Simpang Tiga Sembelangaan"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2012","Mensubang"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2013","Tajok Kayong"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2014","Kayong Utara"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2015","Kayong Hulu"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2016","Sepakat Jaya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2017","Cegolak"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2018","Pateh Benteng"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2019","Tanjung Medan"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.11","Nanga Tayap","61.04.11.2020","Kayung Tuhe"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.12","Matan Hilir Selatan","61.04.12.2006","Sungai Jawi"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.12","Matan Hilir Selatan","61.04.12.2007","Pesaguan Kiri"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.12","Matan Hilir Selatan","61.04.12.2008","Sungai Pelang"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.12","Matan Hilir Selatan","61.04.12.2012","Sungai Bakau"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.12","Matan Hilir Selatan","61.04.12.2013","Pematang Gadung"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.12","Matan Hilir Selatan","61.04.12.2014","Pesaguan Kanan"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.12","Matan Hilir Selatan","61.04.12.2015","Sungai Besar"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.12","Matan Hilir Selatan","61.04.12.2016","Sungai Nanjung"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.12","Matan Hilir Selatan","61.04.12.2017","Kemuning Biutak"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.12","Matan Hilir Selatan","61.04.12.2018","Harapan Baru"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.12","Matan Hilir Selatan","61.04.12.2019","Pagar Mentimun"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2001","Tumbang Titi"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2002","Natai Panjang"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2003","Serengkah"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2004","Mahawa"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2005","Nanga Kelampai"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2006","Batu Tajam"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2009","Kalimas Baru"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2013","Pemuatan Jaya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2016","Sengkaharak"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2020","Belaban Tujuh"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2023","Segar Wangi"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2024","Petebang Jaya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2025","Aur Gading"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2026","Beringin Rayo"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2027","Titi Baru"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2028","Tanjung Beulang"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2029","Batu Beransak"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2030","Serengkah Kanan"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2031","Sepauhan Raya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2032","Jungkal"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2033","Jelayan"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2034","Pengatapan Raya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2035","Suka Damai"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2036","Tanjung Maloi"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.13","Tumbang Titi","61.04.13.2037","Sepuring Indah"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2001","Periangan"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2002","Tanggerang"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2003","Kesuma Jaya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2004","Penyarang"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2005","Biku Sarana"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2006","Semantun"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2007","Riam Danau Kanan"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2008","Limpang"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2009","Pasir Mayang"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2010","Tebing Berseri"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2011","Deranuk"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2012","Rangga Intan"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2013","Pangkalan Suka"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2014","Teluk Runjai"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2015","Asam Jelai"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2016","Air Dua"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2017","Sidahari"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2018","Kusik Batu Lapu"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2019","Karang Dangin"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2020","Perigi"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2021","Bayam Raya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.14","Jelai Hulu","61.04.14.2022","Pangkalan Paket"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.16","Delta Pawan","61.04.16.1001","Kantor"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.16","Delta Pawan","61.04.16.1002","Tengah"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.16","Delta Pawan","61.04.16.1003","Mulia Baru"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.16","Delta Pawan","61.04.16.1004","Sampit"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.16","Delta Pawan","61.04.16.1005","Suka Harja"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.16","Delta Pawan","61.04.16.2006","Suka Bangun"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.16","Delta Pawan","61.04.16.2007","Kali Nilam"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.16","Delta Pawan","61.04.16.2008","Paya Kumang"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.16","Delta Pawan","61.04.16.2009","Suka Bangun Dalam"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.17","Muara Pawan","61.04.17.2001","Sungai Awan Kanan"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.17","Muara Pawan","61.04.17.2002","Sungai Awan Kiri"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.17","Muara Pawan","61.04.17.2003","Tempurukan"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.17","Muara Pawan","61.04.17.2004","Ulak Medang"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.17","Muara Pawan","61.04.17.2005","Tanjung Pura"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.17","Muara Pawan","61.04.17.2006","Mayak"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.17","Muara Pawan","61.04.17.2007","Tanjung Pasar"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.17","Muara Pawan","61.04.17.2008","Suka Maju"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.18","Benua Kayong","61.04.18.1001","Kauman"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.18","Benua Kayong","61.04.18.1002","Mulia Kerta"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.18","Benua Kayong","61.04.18.1004","Tuan-Tuan"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.18","Benua Kayong","61.04.18.1009","Banjar"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.18","Benua Kayong","61.04.18.2003","Padang"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.18","Benua Kayong","61.04.18.2005","Sungai Kinjil"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.18","Benua Kayong","61.04.18.2006","Suka Baru"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.18","Benua Kayong","61.04.18.2007","Baru"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.18","Benua Kayong","61.04.18.2008","Negeri Baru"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.18","Benua Kayong","61.04.18.2010","Mekar Sari"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.18","Benua Kayong","61.04.18.2011","Kinjil Pesisir"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.19","Hulu Sungai","61.04.19.2001","Menyumbung"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.19","Hulu Sungai","61.04.19.2002","Senduruhan"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.19","Hulu Sungai","61.04.19.2003","Cinta Manis"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.19","Hulu Sungai","61.04.19.2004","Beginci Darat"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.19","Hulu Sungai","61.04.19.2005","Benua Krio"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.19","Hulu Sungai","61.04.19.2006","Riam Dadap"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.19","Hulu Sungai","61.04.19.2007","Sekukun"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.19","Hulu Sungai","61.04.19.2008","Batu Lapis"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.19","Hulu Sungai","61.04.19.2009","Krio Hulu"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.19","Hulu Sungai","61.04.19.2010","Kenyabur"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.19","Hulu Sungai","61.04.19.2011","Sunge Bengaras"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.19","Hulu Sungai","61.04.19.2012","Lubuk Kakap"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.20","Simpang Dua","61.04.20.2001","Semandang Kanan"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.20","Simpang Dua","61.04.20.2002","Gema"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.20","Simpang Dua","61.04.20.2003","Mekar Raya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.20","Simpang Dua","61.04.20.2004","Kampar Sebomban"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.20","Simpang Dua","61.04.20.2005","Batu Daya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.20","Simpang Dua","61.04.20.2006","Kamora"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.21","Air Upas","61.04.21.2001","Air Upas"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.21","Air Upas","61.04.21.2002","Sari Bekayas"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.21","Air Upas","61.04.21.2003","Air Durian Jaya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.21","Air Upas","61.04.21.2004","Harapan Baru"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.21","Air Upas","61.04.21.2005","Suka Ria"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.21","Air Upas","61.04.21.2006","Banda Sari"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.21","Air Upas","61.04.21.2007","Membuluh Baru"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.21","Air Upas","61.04.21.2008","Gahang"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.21","Air Upas","61.04.21.2009","Mekar Jaya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.22","Singkup","61.04.22.2001","Suka Mulia"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.22","Singkup","61.04.22.2002","Sukaraja"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.22","Singkup","61.04.22.2003","Bukit Kelambing"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.22","Singkup","61.04.22.2004","Muntai"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.22","Singkup","61.04.22.2005","Suka Sari"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.22","Singkup","61.04.22.2006","Sukaharja"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.22","Singkup","61.04.22.2007","Tanah Hitam"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.22","Singkup","61.04.22.2008","Pantai Ketikal"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.24","Pemahan","61.04.24.2001","Pebihingan"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.24","Pemahan","61.04.24.2002","Lalang Panjang"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.24","Pemahan","61.04.24.2003","Semayok Baru"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.24","Pemahan","61.04.24.2004","Muara Gerunggang"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.24","Pemahan","61.04.24.2005","Usaha Baru"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.24","Pemahan","61.04.24.2006","Kerta Baru"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.24","Pemahan","61.04.24.2007","Muara Semayok"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.25","Sungai Melayu Rayak","61.04.25.2001","Beringin Jaya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.25","Sungai Melayu Rayak","61.04.25.2002","Sungai Melayu Baru"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.25","Sungai Melayu Rayak","61.04.25.2003","Suka Mulya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.25","Sungai Melayu Rayak","61.04.25.2004","Karya Mukti"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.25","Sungai Melayu Rayak","61.04.25.2005","Piansak"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.25","Sungai Melayu Rayak","61.04.25.2006","Jairan Jaya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.25","Sungai Melayu Rayak","61.04.25.2007","Kepuluk"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.25","Sungai Melayu Rayak","61.04.25.2008","Sungai Melayu Jaya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.25","Sungai Melayu Rayak","61.04.25.2009","Sungai Melayu"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.25","Sungai Melayu Rayak","61.04.25.2010","Mekar Jaya"
"61","Kalimantan Barat","61.04","Kabupaten Ketapang","61.04.25","Sungai Melayu Rayak","61.04.25.2011","Makmur Abadi"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1001","Ladang"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1002","Kapuas Kanan Hulu"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1003","Tanjung Puri"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1004","Kapuas Kanan Hilir"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1005","Kapuas Kiri Hilir"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1006","Kapuas Kiri Hulu"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1016","Akcaya"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1017","Alai"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1018","Rawa Mambok"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1019","Sengkuang"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1020","Mengkurai"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1021","Kedabang"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1022","Mekar Jaya"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1023","Batu Lalau"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1024","Menyumbung Tengah"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.1025","Ulak Jaya"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.2007","Baning Kota"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.2008","Tertung"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.2009","Mungguk Bantok"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.2010","Teluk Kelansam"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.2011","Sungai Ana"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.2012","Merti Guna"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.2013","Tanjung Kelansam"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.2014","Anggah Jaya"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.2015","Lalang Baru"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.2026","Tebing Raya"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.2027","Mail Jampong"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.2028","Jerora Satu"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.01","Sintang","61.05.01.2029","Kebiau Baru"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2001","Nanga Tempunak"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2002","Mensiap Baru"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2003","Tanjung Perada"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2004","Suka Jaya"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2005","Mangkurat Baru"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2006","Paribang Baru"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2007","Repak Sari"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2008","Pagal Baru"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2009","Kenyabur Baru"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2010","Benua Baru"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2011","Tinum Baru"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2012","Pangkal Baru"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2013","Pulau Jaya"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2014","Kuala Tiga"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2015","Gurung Mali"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2016","Merti Jaya"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2017","Benua Kencana"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2018","Balai Harapan"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2019","Tempunak Kapuas"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2020","Riam Batu"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2021","Pudau Bersatu"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2022","Kupan Jaya"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2023","Sungai Buluh"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2024","Jaya Mentari"
"61","Kalimantan Barat","61.05","Kabupaten Sintang","61.05.02","Tempunak","61.05.02.2025","Pekulai Bersatu"
