province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.15","Swandiwe","91.06.15.2009","Ramdori"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.15","Swandiwe","91.06.15.2010","Busdori"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.15","Swandiwe","91.06.15.2011","Wombrisau"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.15","Swandiwe","91.06.15.2012","Orkdori"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.15","Swandiwe","91.06.15.2013","Saswarbo"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.15","Swandiwe","91.06.15.2014","Andoina"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.15","Swandiwe","91.06.15.2015","Insusbari"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.16","Bruyadori","91.06.16.2001","Sandau"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.16","Bruyadori","91.06.16.2002","Bruyadori"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.16","Bruyadori","91.06.16.2003","Dafi"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.16","Bruyadori","91.06.16.2004","Amberparem"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.16","Bruyadori","91.06.16.2005","Mandori"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.16","Bruyadori","91.06.16.2006","Duai"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.16","Bruyadori","91.06.16.2007","Mandori Sup"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.16","Bruyadori","91.06.16.2008","Kamumi"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.16","Bruyadori","91.06.16.2009","Arimi Jaya"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.16","Bruyadori","91.06.16.2010","Warbukor"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.17","Orkeri","91.06.17.2001","Yenbeba"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.17","Orkeri","91.06.17.2002","Yenbepon"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.17","Orkeri","91.06.17.2003","Saribi"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.17","Orkeri","91.06.17.2004","Sub Mander"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.17","Orkeri","91.06.17.2005","Rawar"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.17","Orkeri","91.06.17.2006","Pakreki"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.17","Orkeri","91.06.17.2007","Masyarah"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.17","Orkeri","91.06.17.2008","Wansra"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.17","Orkeri","91.06.17.2009","Manwor Indah"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.18","Poiru","91.06.18.2001","Andei"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.18","Poiru","91.06.18.2002","Syoribo"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.18","Poiru","91.06.18.2003","Sauribru"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.18","Poiru","91.06.18.2004","Manggari"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.18","Poiru","91.06.18.2005","Bawei"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.18","Poiru","91.06.18.2006","Sauri"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.18","Poiru","91.06.18.2007","Andei Sup"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.18","Poiru","91.06.18.2008","Surdori"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.18","Poiru","91.06.18.2009","Koryakam"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.19","Aimando Padaido","91.06.19.2001","Mios Mangguandi"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.19","Aimando Padaido","91.06.19.2002","Supraima"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.19","Aimando Padaido","91.06.19.2003","Samber Pasi"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.19","Aimando Padaido","91.06.19.2004","Pasi"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.19","Aimando Padaido","91.06.19.2005","Mbromsi"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.19","Aimando Padaido","91.06.19.2006","Karabai"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.19","Aimando Padaido","91.06.19.2007","Saribra"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.19","Aimando Padaido","91.06.19.2008","Nyansoren"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.19","Aimando Padaido","91.06.19.2009","Sasari"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.19","Aimando Padaido","91.06.19.2010","Padaido"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.19","Aimando Padaido","91.06.19.2011","Yeri"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.19","Aimando Padaido","91.06.19.2012","Anobo"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.19","Aimando Padaido","91.06.19.2013","Yen Manaina"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.20","Oridek","91.06.20.2001","Opiaref"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.20","Oridek","91.06.20.2002","Bakribo"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.20","Oridek","91.06.20.2003","Sawa"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.20","Oridek","91.06.20.2004","Marauw"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.20","Oridek","91.06.20.2005","Wadibu"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.20","Oridek","91.06.20.2006","Anggopi"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.20","Oridek","91.06.20.2007","Anggaduber"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.20","Oridek","91.06.20.2008","Animi"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.20","Oridek","91.06.20.2009","Kakur"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.20","Oridek","91.06.20.2010","Tanjung Barari"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.20","Oridek","91.06.20.2011","Sawadori"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.20","Oridek","91.06.20.2012","Sauri"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.20","Oridek","91.06.20.2013","Makmakerbo"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.20","Oridek","91.06.20.2014","Yensama"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.21","Bondifuar","91.06.21.2001","Wopes"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.21","Bondifuar","91.06.21.2002","Wandos"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.21","Bondifuar","91.06.21.2003","Doubo"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.21","Bondifuar","91.06.21.2004","Syurdori"
"91","Papua","91.06","Kabupaten Biak Numfor","91.06.21","Bondifuar","91.06.21.2005","Sansundi"
"91","Papua","91.10","Kabupaten Sarmi","91.10.01","Sarmi","91.10.01.1001","Mararena"
"91","Papua","91.10","Kabupaten Sarmi","91.10.01","Sarmi","91.10.01.1002","Sarmi Kota"
"91","Papua","91.10","Kabupaten Sarmi","91.10.01","Sarmi","91.10.01.2003","Sarmo"
"91","Papua","91.10","Kabupaten Sarmi","91.10.01","Sarmi","91.10.01.2004","Liki"
"91","Papua","91.10","Kabupaten Sarmi","91.10.01","Sarmi","91.10.01.2006","Sawar"
"91","Papua","91.10","Kabupaten Sarmi","91.10.01","Sarmi","91.10.01.2007","Bagaiserwar"
"91","Papua","91.10","Kabupaten Sarmi","91.10.01","Sarmi","91.10.01.2014","Armo"
"91","Papua","91.10","Kabupaten Sarmi","91.10.01","Sarmi","91.10.01.2018","Bagaisewar II"
"91","Papua","91.10","Kabupaten Sarmi","91.10.01","Sarmi","91.10.01.2019","Pulau Armo"
"91","Papua","91.10","Kabupaten Sarmi","91.10.01","Sarmi","91.10.01.2020","Lembah Neidam"
"91","Papua","91.10","Kabupaten Sarmi","91.10.01","Sarmi","91.10.01.2021","Tefarewar"
"91","Papua","91.10","Kabupaten Sarmi","91.10.02","Tor Atas","91.10.02.2001","Bota-Bora"
"91","Papua","91.10","Kabupaten Sarmi","91.10.02","Tor Atas","91.10.02.2002","Toganto"
"91","Papua","91.10","Kabupaten Sarmi","91.10.02","Tor Atas","91.10.02.2003","Samanente"
"91","Papua","91.10","Kabupaten Sarmi","91.10.02","Tor Atas","91.10.02.2004","Kanderjan"
"91","Papua","91.10","Kabupaten Sarmi","91.10.02","Tor Atas","91.10.02.2005","Omte"
"91","Papua","91.10","Kabupaten Sarmi","91.10.02","Tor Atas","91.10.02.2006","Safrom Tane"
"91","Papua","91.10","Kabupaten Sarmi","91.10.02","Tor Atas","91.10.02.2007","Denender"
"91","Papua","91.10","Kabupaten Sarmi","91.10.02","Tor Atas","91.10.02.2009","Safron Tane"
"91","Papua","91.10","Kabupaten Sarmi","91.10.02","Tor Atas","91.10.02.2010","Denander"
"91","Papua","91.10","Kabupaten Sarmi","91.10.02","Tor Atas","91.10.02.2011","Waaf"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2005","Mertewar"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2006","Samorkena"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2007","Arbais"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2008","Kapeso"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2009","Masep"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2012","Nisro"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2013","Aruswar"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2014","Kamenawari"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2015","Waim"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2016","Subu"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2017","Karfasia"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2023","Burgena"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2024","Webro"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2025","Siantoa"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2026","Niwerawar"
"91","Papua","91.10","Kabupaten Sarmi","91.10.03","Pantai Barat","91.10.03.2027","Wari"
"91","Papua","91.10","Kabupaten Sarmi","91.10.04","Pantai Timur","91.10.04.2001","Ansudu"
"91","Papua","91.10","Kabupaten Sarmi","91.10.04","Pantai Timur","91.10.04.2002","Betaf"
"91","Papua","91.10","Kabupaten Sarmi","91.10.04","Pantai Timur","91.10.04.2003","Yamben"
"91","Papua","91.10","Kabupaten Sarmi","91.10.04","Pantai Timur","91.10.04.2010","Sunum"
"91","Papua","91.10","Kabupaten Sarmi","91.10.04","Pantai Timur","91.10.04.2011","Komra"
"91","Papua","91.10","Kabupaten Sarmi","91.10.04","Pantai Timur","91.10.04.2013","Betaf Dua"
"91","Papua","91.10","Kabupaten Sarmi","91.10.04","Pantai Timur","91.10.04.2014","Ansudu Dua"
"91","Papua","91.10","Kabupaten Sarmi","91.10.05","Bonggo","91.10.05.2004","Armopa"
"91","Papua","91.10","Kabupaten Sarmi","91.10.05","Bonggo","91.10.05.2005","Tarontha Srum"
"91","Papua","91.10","Kabupaten Sarmi","91.10.05","Bonggo","91.10.05.2006","Anus"
"91","Papua","91.10","Kabupaten Sarmi","91.10.05","Bonggo","91.10.05.2007","Kiren"
"91","Papua","91.10","Kabupaten Sarmi","91.10.05","Bonggo","91.10.05.2008","Maweswares"
"91","Papua","91.10","Kabupaten Sarmi","91.10.05","Bonggo","91.10.05.2010","Bebon Jaya"
"91","Papua","91.10","Kabupaten Sarmi","91.10.05","Bonggo","91.10.05.2011","Tetom"
"91","Papua","91.10","Kabupaten Sarmi","91.10.05","Bonggo","91.10.05.2015","Rimsersari"
"91","Papua","91.10","Kabupaten Sarmi","91.10.05","Bonggo","91.10.05.2017","Krim Podena"
"91","Papua","91.10","Kabupaten Sarmi","91.10.05","Bonggo","91.10.05.2018","Rotea"
"91","Papua","91.10","Kabupaten Sarmi","91.10.09","Apawer Hulu","91.10.09.2001","Wamariri"
"91","Papua","91.10","Kabupaten Sarmi","91.10.09","Apawer Hulu","91.10.09.2002","Aurimi"
"91","Papua","91.10","Kabupaten Sarmi","91.10.09","Apawer Hulu","91.10.09.2003","Tamaja"
"91","Papua","91.10","Kabupaten Sarmi","91.10.09","Apawer Hulu","91.10.09.2004","Airoran"
"91","Papua","91.10","Kabupaten Sarmi","91.10.09","Apawer Hulu","91.10.09.2005","Murara"
"91","Papua","91.10","Kabupaten Sarmi","91.10.09","Apawer Hulu","91.10.09.2006","Sasawapece"
"91","Papua","91.10","Kabupaten Sarmi","91.10.09","Apawer Hulu","91.10.09.2011","Maniwa"
"91","Papua","91.10","Kabupaten Sarmi","91.10.09","Apawer Hulu","91.10.09.2012","Surimania"
"91","Papua","91.10","Kabupaten Sarmi","91.10.09","Apawer Hulu","91.10.09.2013","Kwawitania"
"91","Papua","91.10","Kabupaten Sarmi","91.10.09","Apawer Hulu","91.10.09.2014","Bina"
"91","Papua","91.10","Kabupaten Sarmi","91.10.12","Sarmi Selatan","91.10.12.2001","Amsira"
"91","Papua","91.10","Kabupaten Sarmi","91.10.12","Sarmi Selatan","91.10.12.2002","Siaratesa"
"91","Papua","91.10","Kabupaten Sarmi","91.10.12","Sarmi Selatan","91.10.12.2003","Munukania"
"91","Papua","91.10","Kabupaten Sarmi","91.10.12","Sarmi Selatan","91.10.12.2004","Kasukwe"
"91","Papua","91.10","Kabupaten Sarmi","91.10.12","Sarmi Selatan","91.10.12.2005","Wapo"
"91","Papua","91.10","Kabupaten Sarmi","91.10.12","Sarmi Selatan","91.10.12.2008","Angkasa Dua"
"91","Papua","91.10","Kabupaten Sarmi","91.10.13","Sarmi Timur","91.10.13.2001","Holmafen"
"91","Papua","91.10","Kabupaten Sarmi","91.10.13","Sarmi Timur","91.10.13.2002","Sewan"
"91","Papua","91.10","Kabupaten Sarmi","91.10.13","Sarmi Timur","91.10.13.2003","Waskey/Tanjung Batu"
"91","Papua","91.10","Kabupaten Sarmi","91.10.13","Sarmi Timur","91.10.13.2004","Ebram"
"91","Papua","91.10","Kabupaten Sarmi","91.10.13","Sarmi Timur","91.10.13.2005","Binyer"
"91","Papua","91.10","Kabupaten Sarmi","91.10.13","Sarmi Timur","91.10.13.2006","Bagaiserwar Dua"
"91","Papua","91.10","Kabupaten Sarmi","91.10.13","Sarmi Timur","91.10.13.2007","Waskey"
"91","Papua","91.10","Kabupaten Sarmi","91.10.13","Sarmi Timur","91.10.13.2008","Tanjung Batu"
"91","Papua","91.10","Kabupaten Sarmi","91.10.14","Pantai Timur Bagian Barat","91.10.14.2001","Arare"
"91","Papua","91.10","Kabupaten Sarmi","91.10.14","Pantai Timur Bagian Barat","91.10.14.2002","Wakde"
"91","Papua","91.10","Kabupaten Sarmi","91.10.14","Pantai Timur Bagian Barat","91.10.14.2003","Timron/Keder"
"91","Papua","91.10","Kabupaten Sarmi","91.10.14","Pantai Timur Bagian Barat","91.10.14.2004","Dabe"
"91","Papua","91.10","Kabupaten Sarmi","91.10.14","Pantai Timur Bagian Barat","91.10.14.2005","Nengke"
"91","Papua","91.10","Kabupaten Sarmi","91.10.14","Pantai Timur Bagian Barat","91.10.14.2006","Finyabor"
"91","Papua","91.10","Kabupaten Sarmi","91.10.14","Pantai Timur Bagian Barat","91.10.14.2012","Tambrawar"
"91","Papua","91.10","Kabupaten Sarmi","91.10.14","Pantai Timur Bagian Barat","91.10.14.2013","Keder Lama"
"91","Papua","91.10","Kabupaten Sarmi","91.10.14","Pantai Timur Bagian Barat","91.10.14.2014","Finyabor Dua"
"91","Papua","91.10","Kabupaten Sarmi","91.10.14","Pantai Timur Bagian Barat","91.10.14.2015","Dabe Dua"
"91","Papua","91.10","Kabupaten Sarmi","91.10.14","Pantai Timur Bagian Barat","91.10.14.2016","Nengke Dua"
"91","Papua","91.10","Kabupaten Sarmi","91.10.15","Bonggo Timur","91.10.15.2001","Gwinjaya"
"91","Papua","91.10","Kabupaten Sarmi","91.10.15","Bonggo Timur","91.10.15.2002","Tamar Sari"
"91","Papua","91.10","Kabupaten Sarmi","91.10.15","Bonggo Timur","91.10.15.2003","Mawes Mukti"
"91","Papua","91.10","Kabupaten Sarmi","91.10.15","Bonggo Timur","91.10.15.2004","Mawesday"
"91","Papua","91.10","Kabupaten Sarmi","91.10.15","Bonggo Timur","91.10.15.2005","Kapitiau"
"91","Papua","91.11","Kabupaten Keerom","91.11.01","Waris","91.11.01.2001","Banda"
"91","Papua","91.11","Kabupaten Keerom","91.11.01","Waris","91.11.01.2002","Pund"
"91","Papua","91.11","Kabupaten Keerom","91.11.01","Waris","91.11.01.2003","Kalifam"
"91","Papua","91.11","Kabupaten Keerom","91.11.01","Waris","91.11.01.2004","Yuwainda"
"91","Papua","91.11","Kabupaten Keerom","91.11.01","Waris","91.11.01.2005","Kalimala"
"91","Papua","91.11","Kabupaten Keerom","91.11.01","Waris","91.11.01.2006","Ampas"
"91","Papua","91.11","Kabupaten Keerom","91.11.01","Waris","91.11.01.2007","Bompai"
"91","Papua","91.11","Kabupaten Keerom","91.11.01","Waris","91.11.01.2008","Sack"
"91","Papua","91.11","Kabupaten Keerom","91.11.02","Arso","91.11.02.2001","Arso Kota"
"91","Papua","91.11","Kabupaten Keerom","91.11.02","Arso","91.11.02.2002","Workwana"
"91","Papua","91.11","Kabupaten Keerom","91.11.02","Arso","91.11.02.2003","Kwimi"
"91","Papua","91.11","Kabupaten Keerom","91.11.02","Arso","91.11.02.2004","Ubiyau"
"91","Papua","91.11","Kabupaten Keerom","91.11.02","Arso","91.11.02.2006","Sawanawa"
"91","Papua","91.11","Kabupaten Keerom","91.11.02","Arso","91.11.02.2009","Yuwanain"
"91","Papua","91.11","Kabupaten Keerom","91.11.02","Arso","91.11.02.2010","Yanamaa"
"91","Papua","91.11","Kabupaten Keerom","91.11.02","Arso","91.11.02.2011","Asyaman"
"91","Papua","91.11","Kabupaten Keerom","91.11.02","Arso","91.11.02.2012","Yamta"
"91","Papua","91.11","Kabupaten Keerom","91.11.02","Arso","91.11.02.2016","Bagia"
"91","Papua","91.11","Kabupaten Keerom","91.11.02","Arso","91.11.02.2030","Sawabuun"
"91","Papua","91.11","Kabupaten Keerom","91.11.02","Arso","91.11.02.2031","Bibiosi"
"91","Papua","91.11","Kabupaten Keerom","91.11.03","Senggi","91.11.03.2001","Molof"
"91","Papua","91.11","Kabupaten Keerom","91.11.03","Senggi","91.11.03.2002","Senggi"
"91","Papua","91.11","Kabupaten Keerom","91.11.03","Senggi","91.11.03.2003","Warlef"
"91","Papua","91.11","Kabupaten Keerom","91.11.03","Senggi","91.11.03.2005","Usku"
"91","Papua","91.11","Kabupaten Keerom","91.11.03","Senggi","91.11.03.2006","Woslay"
"91","Papua","91.11","Kabupaten Keerom","91.11.03","Senggi","91.11.03.2010","Namla"
"91","Papua","91.11","Kabupaten Keerom","91.11.03","Senggi","91.11.03.2011","Waley"
"91","Papua","91.11","Kabupaten Keerom","91.11.04","Web","91.11.04.2001","Dubu"
"91","Papua","91.11","Kabupaten Keerom","91.11.04","Web","91.11.04.2002","Umuraf"
"91","Papua","91.11","Kabupaten Keerom","91.11.04","Web","91.11.04.2003","Semografi"
"91","Papua","91.11","Kabupaten Keerom","91.11.04","Web","91.11.04.2005","Embi"
"91","Papua","91.11","Kabupaten Keerom","91.11.04","Web","91.11.04.2015","Yamraf Dua"
"91","Papua","91.11","Kabupaten Keerom","91.11.04","Web","91.11.04.2017","Tatakra"
"91","Papua","91.11","Kabupaten Keerom","91.11.05","Skanto","91.11.05.2001","Skanto"
"91","Papua","91.11","Kabupaten Keerom","91.11.05","Skanto","91.11.05.2002","Jaifuri"
"91","Papua","91.11","Kabupaten Keerom","91.11.05","Skanto","91.11.05.2003","Arsopura"
"91","Papua","91.11","Kabupaten Keerom","91.11.05","Skanto","91.11.05.2004","Wiantre"
"91","Papua","91.11","Kabupaten Keerom","91.11.05","Skanto","91.11.05.2005","Naramben"
"91","Papua","91.11","Kabupaten Keerom","91.11.05","Skanto","91.11.05.2006","Intaimelyan"
"91","Papua","91.11","Kabupaten Keerom","91.11.05","Skanto","91.11.05.2007","Traimelyan"
"91","Papua","91.11","Kabupaten Keerom","91.11.05","Skanto","91.11.05.2008","Wulukubun"
"91","Papua","91.11","Kabupaten Keerom","91.11.05","Skanto","91.11.05.2009","Gudang Garam"
"91","Papua","91.11","Kabupaten Keerom","91.11.05","Skanto","91.11.05.2010","Saefen Empat Dua"
"91","Papua","91.11","Kabupaten Keerom","91.11.05","Skanto","91.11.05.2011","Walma"
"91","Papua","91.11","Kabupaten Keerom","91.11.05","Skanto","91.11.05.2012","Alang-alang Raya"
"91","Papua","91.11","Kabupaten Keerom","91.11.06","Arso Timur","91.11.06.2005","Yetti"
"91","Papua","91.11","Kabupaten Keerom","91.11.06","Arso Timur","91.11.06.2006","Kriku"
"91","Papua","91.11","Kabupaten Keerom","91.11.06","Arso Timur","91.11.06.2007","Skofro"
"91","Papua","91.11","Kabupaten Keerom","91.11.06","Arso Timur","91.11.06.2008","Kibay"
"91","Papua","91.11","Kabupaten Keerom","91.11.06","Arso Timur","91.11.06.2009","Sangke"
"91","Papua","91.11","Kabupaten Keerom","91.11.06","Arso Timur","91.11.06.2011","Suskun"
"91","Papua","91.11","Kabupaten Keerom","91.11.06","Arso Timur","91.11.06.2013","Amyu"
"91","Papua","91.11","Kabupaten Keerom","91.11.06","Arso Timur","91.11.06.2014","Kikere"
"91","Papua","91.11","Kabupaten Keerom","91.11.06","Arso Timur","91.11.06.2015","Petewi"
"91","Papua","91.11","Kabupaten Keerom","91.11.07","Towe","91.11.07.2001","Towe Hitam"
"91","Papua","91.11","Kabupaten Keerom","91.11.07","Towe","91.11.07.2002","Towe Atas"
"91","Papua","91.11","Kabupaten Keerom","91.11.07","Towe","91.11.07.2003","Terfones"
"91","Papua","91.11","Kabupaten Keerom","91.11.07","Towe","91.11.07.2004","Tefalma"
"91","Papua","91.11","Kabupaten Keerom","91.11.07","Towe","91.11.07.2005","Bias"
"91","Papua","91.11","Kabupaten Keerom","91.11.07","Towe","91.11.07.2006","Milki"
"91","Papua","91.11","Kabupaten Keerom","91.11.07","Towe","91.11.07.2007","Lules"
"91","Papua","91.11","Kabupaten Keerom","91.11.07","Towe","91.11.07.2009","Jember"
"91","Papua","91.11","Kabupaten Keerom","91.11.07","Towe","91.11.07.2010","Niliti"
"91","Papua","91.11","Kabupaten Keerom","91.11.07","Towe","91.11.07.2011","Pris"
"91","Papua","91.11","Kabupaten Keerom","91.11.08","Arso Barat","91.11.08.2001","Dukwia"
"91","Papua","91.11","Kabupaten Keerom","91.11.08","Arso Barat","91.11.08.2002","Sanggaria"
"91","Papua","91.11","Kabupaten Keerom","91.11.08","Arso Barat","91.11.08.2003","Yatu Raharja"
"91","Papua","91.11","Kabupaten Keerom","91.11.08","Arso Barat","91.11.08.2004","Warbo"
"91","Papua","91.11","Kabupaten Keerom","91.11.08","Arso Barat","91.11.08.2005","Yammua"
"91","Papua","91.11","Kabupaten Keerom","91.11.08","Arso Barat","91.11.08.2006","Ifia-fia"
"91","Papua","91.11","Kabupaten Keerom","91.11.08","Arso Barat","91.11.08.2007","Baburia"
"91","Papua","91.11","Kabupaten Keerom","91.11.08","Arso Barat","91.11.08.2008","Yowong"
"91","Papua","91.11","Kabupaten Keerom","91.11.09","Mannem","91.11.09.2001","Yamara"
"91","Papua","91.11","Kabupaten Keerom","91.11.09","Mannem","91.11.09.2002","Wembi"
"91","Papua","91.11","Kabupaten Keerom","91.11.09","Mannem","91.11.09.2003","Wonorejo"
"91","Papua","91.11","Kabupaten Keerom","91.11.09","Mannem","91.11.09.2004","Pyawi"
"91","Papua","91.11","Kabupaten Keerom","91.11.09","Mannem","91.11.09.2005","Sawyatami"
"91","Papua","91.11","Kabupaten Keerom","91.11.09","Mannem","91.11.09.2006","Wambes"
"91","Papua","91.11","Kabupaten Keerom","91.11.09","Mannem","91.11.09.2007","Uskwar"
"91","Papua","91.11","Kabupaten Keerom","91.11.10","Yaffi","91.11.10.2001","Yabanda"
"91","Papua","91.11","Kabupaten Keerom","91.11.10","Yaffi","91.11.10.2002","Yuruf"
"91","Papua","91.11","Kabupaten Keerom","91.11.10","Yaffi","91.11.10.2003","Amgotro"
"91","Papua","91.11","Kabupaten Keerom","91.11.10","Yaffi","91.11.10.2004","Jifanggry"
"91","Papua","91.11","Kabupaten Keerom","91.11.10","Yaffi","91.11.10.2005","Monggoafi"
"91","Papua","91.11","Kabupaten Keerom","91.11.10","Yaffi","91.11.10.2006","Fafenumbu"
"91","Papua","91.11","Kabupaten Keerom","91.11.10","Yaffi","91.11.10.2007","Akarinda"
"91","Papua","91.11","Kabupaten Keerom","91.11.11","Kaisenar","91.11.11.2001","Kaisenar"
"91","Papua","91.11","Kabupaten Keerom","91.11.11","Kaisenar","91.11.11.2002","Kiambra"
"91","Papua","91.11","Kabupaten Keerom","91.11.11","Kaisenar","91.11.11.2003","Liket"
"91","Papua","91.11","Kabupaten Keerom","91.11.11","Kaisenar","91.11.11.2004","Onam"
"91","Papua","91.11","Kabupaten Keerom","91.11.11","Kaisenar","91.11.11.2005","Tefanma Satu"
"91","Papua","91.15","Kabupaten Waropen","91.15.01","Waropen Bawah","91.15.01.2003","Waren I"
"91","Papua","91.15","Kabupaten Waropen","91.15.01","Waropen Bawah","91.15.01.2004","Waren II"
"91","Papua","91.15","Kabupaten Waropen","91.15.01","Waropen Bawah","91.15.01.2011","Nonomi"
"91","Papua","91.15","Kabupaten Waropen","91.15.01","Waropen Bawah","91.15.01.2020","Sarafambai"
"91","Papua","91.15","Kabupaten Waropen","91.15.01","Waropen Bawah","91.15.01.2025","Uri"
"91","Papua","91.15","Kabupaten Waropen","91.15.01","Waropen Bawah","91.15.01.2027","Batu Zaman"
"91","Papua","91.15","Kabupaten Waropen","91.15.01","Waropen Bawah","91.15.01.2029","Sawara Jaya"
"91","Papua","91.15","Kabupaten Waropen","91.15.03","Masirei","91.15.03.2006","Saurisirami"
"91","Papua","91.15","Kabupaten Waropen","91.15.03","Masirei","91.15.03.2009","Sinonde"
"91","Papua","91.15","Kabupaten Waropen","91.15.03","Masirei","91.15.03.2013","Kali Baru"
"91","Papua","91.15","Kabupaten Waropen","91.15.03","Masirei","91.15.03.2014","Sirami"
"91","Papua","91.15","Kabupaten Waropen","91.15.03","Masirei","91.15.03.2015","Bunggu"
"91","Papua","91.15","Kabupaten Waropen","91.15.03","Masirei","91.15.03.2016","Kowogi"
"91","Papua","91.15","Kabupaten Waropen","91.15.03","Masirei","91.15.03.2017","Emauri"
"91","Papua","91.15","Kabupaten Waropen","91.15.03","Masirei","91.15.03.2018","Obutay"
"91","Papua","91.15","Kabupaten Waropen","91.15.03","Masirei","91.15.03.2019","Wairo"
"91","Papua","91.15","Kabupaten Waropen","91.15.07","Risei Sayati","91.15.07.2002","Fafado"
