province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.05","Paguat","75.04.05.1002","Pentadu"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.05","Paguat","75.04.05.1003","Siduan"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.05","Paguat","75.04.05.2004","Bunuyo"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.05","Paguat","75.04.05.2005","Sipayo"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.05","Paguat","75.04.05.2006","Soginti"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.05","Paguat","75.04.05.2010","Bumbulan"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.05","Paguat","75.04.05.2012","Maleo"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.05","Paguat","75.04.05.2013","Molamahu"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.05","Paguat","75.04.05.2014","Buhu Jaya"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.05","Paguat","75.04.05.2015","Kemiri"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.06","Patilanggio","75.04.06.2001","Iloheluma"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.06","Patilanggio","75.04.06.2002","Balayo"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.06","Patilanggio","75.04.06.2003","Suka Makmur"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.06","Patilanggio","75.04.06.2004","Manawa"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.06","Patilanggio","75.04.06.2005","Dulomo"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.06","Patilanggio","75.04.06.2006","Dudepo"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.07","Taluditi","75.04.07.2001","Pancakarsa I"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.07","Taluditi","75.04.07.2002","Pancakarsa II"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.07","Taluditi","75.04.07.2003","Makarti Jaya"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.07","Taluditi","75.04.07.2004","Kalimas"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.07","Taluditi","75.04.07.2005","Malango"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.07","Taluditi","75.04.07.2006","Puncak Jaya"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.07","Taluditi","75.04.07.2007","Tirto Asri"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.08","Dengilo","75.04.08.2001","Popaya"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.08","Dengilo","75.04.08.2002","Karya Baru"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.08","Dengilo","75.04.08.2003","Karangetang"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.08","Dengilo","75.04.08.2004","Padengo"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.08","Dengilo","75.04.08.2005","Hutamoputi"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.09","Buntulia","75.04.09.2001","Hulawa"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.09","Buntulia","75.04.09.2002","Karya Indah"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.09","Buntulia","75.04.09.2003","Taluduyunu"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.09","Buntulia","75.04.09.2004","Buntulia Utara"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.09","Buntulia","75.04.09.2005","Buntulia Tengah"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.09","Buntulia","75.04.09.2006","Taluduyunu Utara"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.09","Buntulia","75.04.09.2007","Sipatana"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.10","Duhiadaa","75.04.10.2001","Bulili"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.10","Duhiadaa","75.04.10.2002","Buntulia Barat"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.10","Duhiadaa","75.04.10.2003","Buntulia Selatan"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.10","Duhiadaa","75.04.10.2004","Duhiadaa"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.10","Duhiadaa","75.04.10.2005","Mekar Jaya"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.10","Duhiadaa","75.04.10.2006","Buntulia Jaya"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.10","Duhiadaa","75.04.10.2007","Padengo"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.10","Duhiadaa","75.04.10.2008","Mootilango"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.11","Wanggarasi","75.04.11.2001","Wonggarasi Timur"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.11","Wanggarasi","75.04.11.2002","Bukit Harapan"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.11","Wanggarasi","75.04.11.2003","Bohusami"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.11","Wanggarasi","75.04.11.2004","Lembah Permai"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.11","Wanggarasi","75.04.11.2005","Limbula"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.11","Wanggarasi","75.04.11.2006","Yipilo"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.11","Wanggarasi","75.04.11.2007","Tuweya"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.12","Popayato Timur","75.04.12.2001","Milangodaa"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.12","Popayato Timur","75.04.12.2002","Londoun"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.12","Popayato Timur","75.04.12.2003","Marisa"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.12","Popayato Timur","75.04.12.2004","Tahele"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.12","Popayato Timur","75.04.12.2005","Bunto"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.12","Popayato Timur","75.04.12.2006","Maleo"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.12","Popayato Timur","75.04.12.2007","Kelapa Lima"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.13","Popayato Barat","75.04.13.2001","Dudewulo"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.13","Popayato Barat","75.04.13.2002","Tunas Jaya"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.13","Popayato Barat","75.04.13.2003","Padengo"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.13","Popayato Barat","75.04.13.2004","Molosipat"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.13","Popayato Barat","75.04.13.2005","Butungale"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.13","Popayato Barat","75.04.13.2006","Persatuan"
"75","Gorontalo","75.04","Kabupaten Pohuwato","75.04.13","Popayato Barat","75.04.13.2007","Molosipat Utara"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.01","Atinggola","75.05.01.2003","Imana"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.01","Atinggola","75.05.01.2004","Bintana"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.01","Atinggola","75.05.01.2005","Buata"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.01","Atinggola","75.05.01.2006","Pinontoyonga"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.01","Atinggola","75.05.01.2007","Monggupo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.01","Atinggola","75.05.01.2008","Kotajin"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.01","Atinggola","75.05.01.2011","Ilomata"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.01","Atinggola","75.05.01.2013","Iloheluma"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.01","Atinggola","75.05.01.2014","Wapalo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.01","Atinggola","75.05.01.2015","Posono"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.01","Atinggola","75.05.01.2016","Sigaso"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.01","Atinggola","75.05.01.2017","Tombulilato"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.01","Atinggola","75.05.01.2018","Kotajin Utara"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.01","Atinggola","75.05.01.2019","Oluhuta"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2001","Pontolo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2002","Molingkapoto"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2003","Leboto"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2004","Posso"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2005","Titidu"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2006","Moluo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2010","Mootinelo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2011","Bualemo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2013","Bulalo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2017","Katialada"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2019","Ombulodata"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2021","Alata Karya"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2023","Cisadane"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2024","Botuwombato"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2025","Botungobungo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2026","Molingkapoto Selatan"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2030","Pontolo Atas"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.02","Kwandang","75.05.02.2032","Masuru"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.03","Anggrek","75.05.03.2001","Ilangata"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.03","Anggrek","75.05.03.2002","Tolongio"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.03","Anggrek","75.05.03.2006","Tolango"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.03","Anggrek","75.05.03.2007","Popalo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.03","Anggrek","75.05.03.2008","Dudepo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.03","Anggrek","75.05.03.2009","Mootilango"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.03","Anggrek","75.05.03.2011","Langge"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.03","Anggrek","75.05.03.2012","Tutuwoto"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.03","Anggrek","75.05.03.2013","Hiyalooile"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.03","Anggrek","75.05.03.2014","Ibarat"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.03","Anggrek","75.05.03.2017","Iloheluma"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.03","Anggrek","75.05.03.2021","Ilodulunga"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.03","Anggrek","75.05.03.2023","Putiana"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.03","Anggrek","75.05.03.2024","Helumo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.03","Anggrek","75.05.03.2025","Datahu"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.04","Sumalata","75.05.04.2001","Bulontiyo Timur"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.04","Sumalata","75.05.04.2002","Bulontiyo Barat"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.04","Sumalata","75.05.04.2007","Buloila"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.04","Sumalata","75.05.04.2009","Kasia"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.04","Sumalata","75.05.04.2010","Kikia"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.04","Sumalata","75.05.04.2012","Tumba"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.04","Sumalata","75.05.04.2013","Mebongo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.04","Sumalata","75.05.04.2014","Lelato"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.04","Sumalata","75.05.04.2016","Pulohenti"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.04","Sumalata","75.05.04.2019","Puncak Mandiri"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.04","Sumalata","75.05.04.2020","Hutakalo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.05","Tolinggula","75.05.05.2001","Tolinggula Tengah"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.05","Tolinggula","75.05.05.2002","Tolinggula Pantai"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.05","Tolinggula","75.05.05.2003","Tolinggula Ulu"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.05","Tolinggula","75.05.05.2006","Limbato"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.05","Tolinggula","75.05.05.2007","Papualangi"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.05","Tolinggula","75.05.05.2008","Molangga"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.05","Tolinggula","75.05.05.2011","Cempaka Putih"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.05","Tolinggula","75.05.05.2014","Tolite Jaya"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.05","Tolinggula","75.05.05.2017","Ilomangga"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.05","Tolinggula","75.05.05.2018","Ilotunggula"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.06","Gentuma Raya","75.05.06.2001","Gentuma"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.06","Gentuma Raya","75.05.06.2002","Dumolodo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.06","Gentuma Raya","75.05.06.2003","Molonggota"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.06","Gentuma Raya","75.05.06.2004","Ipilo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.06","Gentuma Raya","75.05.06.2005","Langke"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.06","Gentuma Raya","75.05.06.2006","Pasalae"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.06","Gentuma Raya","75.05.06.2007","Nanati Jaya"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.06","Gentuma Raya","75.05.06.2008","Ketapang"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.06","Gentuma Raya","75.05.06.2009","Motomingo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.06","Gentuma Raya","75.05.06.2010","Durian"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.06","Gentuma Raya","75.05.06.2011","Bohusami"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.07","Tomilito","75.05.07.2001","Dambalo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.07","Tomilito","75.05.07.2002","Milango"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.07","Tomilito","75.05.07.2003","Jembatan Merah"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.07","Tomilito","75.05.07.2004","Bubode"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.07","Tomilito","75.05.07.2005","Leyao"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.07","Tomilito","75.05.07.2006","Molantadu"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.07","Tomilito","75.05.07.2007","Huidu Melito"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.07","Tomilito","75.05.07.2008","Bulango Raya"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.07","Tomilito","75.05.07.2009","Tanjung Karang"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.07","Tomilito","75.05.07.2010","Mutiara Laut"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.08","Ponelo Kepulauan","75.05.08.2001","Ponelo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.08","Ponelo Kepulauan","75.05.08.2002","Malambe"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.08","Ponelo Kepulauan","75.05.08.2003","Otiola"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.08","Ponelo Kepulauan","75.05.08.2004","Tihengo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.09","Monano","75.05.09.2001","Monano"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.09","Monano","75.05.09.2002","Tudi"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.09","Monano","75.05.09.2003","Monas"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.09","Monano","75.05.09.2004","Dunu"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.09","Monano","75.05.09.2005","Garapia"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.09","Monano","75.05.09.2006","Sogu"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.09","Monano","75.05.09.2007","Pilohulata"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.09","Monano","75.05.09.2008","Mokonowu"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.09","Monano","75.05.09.2009","Tolitehuyu"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.09","Monano","75.05.09.2010","Zuriyati"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.10","Biau","75.05.10.2001","Biau"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.10","Biau","75.05.10.2002","Omuto"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.10","Biau","75.05.10.2003","Luhuto"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.10","Biau","75.05.10.2004","Windu"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.10","Biau","75.05.10.2005","Topi"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.10","Biau","75.05.10.2006","Sembihingan"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.10","Biau","75.05.10.2007","Didingga"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.10","Biau","75.05.10.2008","Bualo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.10","Biau","75.05.10.2009","Potanga"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.10","Biau","75.05.10.2010","Bohulo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.11","Sumalata Timur","75.05.11.2001","Deme i"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.11","Sumalata Timur","75.05.11.2002","Buluwatu"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.11","Sumalata Timur","75.05.11.2003","Dulukapa"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.11","Sumalata Timur","75.05.11.2004","Deme II"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.11","Sumalata Timur","75.05.11.2005","Buladu"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.11","Sumalata Timur","75.05.11.2006","Hulawa"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.11","Sumalata Timur","75.05.11.2007","Wubudu"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.11","Sumalata Timur","75.05.11.2008","Bubalango"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.11","Sumalata Timur","75.05.11.2009","Motihelumo"
"75","Gorontalo","75.05","Kabupaten Gorontalo Utara","75.05.11","Sumalata Timur","75.05.11.2010","Koluwoka"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.01","Kota Barat","75.71.01.1001","Dembe I"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.01","Kota Barat","75.71.01.1002","Lekobalo"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.01","Kota Barat","75.71.01.1003","Pilolodaa"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.01","Kota Barat","75.71.01.1004","Buliide"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.01","Kota Barat","75.71.01.1005","Tenilo"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.01","Kota Barat","75.71.01.1006","Molosipat W"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.01","Kota Barat","75.71.01.1008","Buladu"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.02","Kota Selatan","75.71.02.1010","Biawao"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.02","Kota Selatan","75.71.02.1012","Biawu"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.02","Kota Selatan","75.71.02.1013","Limba B"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.02","Kota Selatan","75.71.02.1019","Limba U I"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.02","Kota Selatan","75.71.02.1020","Limba U II"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.03","Kota Utara","75.71.03.1003","Dembe II"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.03","Kota Utara","75.71.03.1004","Wongkaditi Timur"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.03","Kota Utara","75.71.03.1005","Wongkaditi Barat"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.03","Kota Utara","75.71.03.1010","Dulomo Selatan"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.03","Kota Utara","75.71.03.1014","Dulomo Utara"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.03","Kota Utara","75.71.03.1015","Dembe Jaya"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.04","Dungingi","75.71.04.1001","Huangobotu"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.04","Dungingi","75.71.04.1002","Libuo"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.04","Dungingi","75.71.04.1003","Tomulabutao"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.04","Dungingi","75.71.04.1004","Tuladenggi"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.04","Dungingi","75.71.04.1005","Tomulabutao Selatan"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.05","Kota Timur","75.71.05.1003","Heledulaa Utara"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.05","Kota Timur","75.71.05.1004","Heledulaa Selatan"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.05","Kota Timur","75.71.05.1005","Ipilo"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.05","Kota Timur","75.71.05.1008","Moodu"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.05","Kota Timur","75.71.05.1009","Padebuolo"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.05","Kota Timur","75.71.05.1011","Tamalate"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.06","Kota Tengah","75.71.06.1001","Wumialo"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.06","Kota Tengah","75.71.06.1002","Dulalowo"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.06","Kota Tengah","75.71.06.1003","Liluwo"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.06","Kota Tengah","75.71.06.1004","Pulubala"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.06","Kota Tengah","75.71.06.1005","Paguyaman"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.06","Kota Tengah","75.71.06.1006","Dulalowo Timur"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.07","Sipatana","75.71.07.1001","Tanggikiki"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.07","Sipatana","75.71.07.1002","Tapa"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.07","Sipatana","75.71.07.1003","Bulotadaa Barat"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.07","Sipatana","75.71.07.1004","Bulotadaa Timur"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.07","Sipatana","75.71.07.1005","Molosipat U"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.08","Dumbo Raya","75.71.08.1001","Leato Utara"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.08","Dumbo Raya","75.71.08.1002","Leato Selatan"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.08","Dumbo Raya","75.71.08.1003","Talumolo"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.08","Dumbo Raya","75.71.08.1004","Botu"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.08","Dumbo Raya","75.71.08.1005","Bugis"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.09","Hulonthalangi","75.71.09.1001","Tanjung Kramat"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.09","Hulonthalangi","75.71.09.1002","Pohe"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.09","Hulonthalangi","75.71.09.1003","Tenda"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.09","Hulonthalangi","75.71.09.1004","Donggala"
"75","Gorontalo","75.71","Kota Gorontalo","75.71.09","Hulonthalangi","75.71.09.1005","Siendeng"
