province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.12","Balanipa","76.04.12.2004","Mosso"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.12","Balanipa","76.04.12.2005","Galung Tuluk"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.12","Balanipa","76.04.12.2006","Sabang Subik"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.12","Balanipa","76.04.12.2007","Pambusuang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.12","Balanipa","76.04.12.2008","Bala"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.12","Balanipa","76.04.12.2009","Lambanan"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.12","Balanipa","76.04.12.2010","Lego"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.12","Balanipa","76.04.12.2011","Pallis"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.13","Anreapi","76.04.13.1001","Anreapi"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.13","Anreapi","76.04.13.2002","Duampanua"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.13","Anreapi","76.04.13.2003","Kelapa Dua"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.13","Anreapi","76.04.13.2004","Pappandangan"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.13","Anreapi","76.04.13.2005","Kunyi"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.14","Matakali","76.04.14.1001","Matakali"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.14","Matakali","76.04.14.2002","Petampanua"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.14","Matakali","76.04.14.2003","Barumbung"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.14","Matakali","76.04.14.2004","Pasiang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.14","Matakali","76.04.14.2005","Tonrolima"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.14","Matakali","76.04.14.2006","Indomakkombong"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.14","Matakali","76.04.14.2007","Bunga-Bunga"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.15","Allu","76.04.15.1009","Petoosang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.15","Allu","76.04.15.2002","Mombi"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.15","Allu","76.04.15.2003","Kalumammang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.15","Allu","76.04.15.2004","Pao-pao"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.15","Allu","76.04.15.2005","Puppuuring"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.15","Allu","76.04.15.2006","Saragian"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.15","Allu","76.04.15.2007","Sayoang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.15","Allu","76.04.15.2008","Allu"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.16","Bulo","76.04.16.2001","Bulo"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.16","Bulo","76.04.16.2002","Pulliwa"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.16","Bulo","76.04.16.2003","Patambanua"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.16","Bulo","76.04.16.2004","Karombang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.16","Bulo","76.04.16.2005","Daala Timur"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.16","Bulo","76.04.16.2006","Lenggo"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.16","Bulo","76.04.16.2007","Sabura"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.16","Bulo","76.04.16.2008","Sepporakki"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.16","Bulo","76.04.16.2009","Ihing"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.01","Banggae","76.05.01.1001","Banggae"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.01","Banggae","76.05.01.1003","Baru"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.01","Banggae","76.05.01.1007","Pangali Ali"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.01","Banggae","76.05.01.1009","Totoli"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.01","Banggae","76.05.01.1010","Rangas"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.01","Banggae","76.05.01.1013","Galung"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.01","Banggae","76.05.01.2011","Palipi Soreang"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.01","Banggae","76.05.01.2012","Pamboborang"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.02","Pamboang","76.05.02.1001","Lalampanua"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.02","Pamboang","76.05.02.1002","Sirindu"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.02","Pamboang","76.05.02.2003","Adolang"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.02","Pamboang","76.05.02.2004","Bababulo"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.02","Pamboang","76.05.02.2005","Bonde"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.02","Pamboang","76.05.02.2006","Betteng"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.02","Pamboang","76.05.02.2007","Simbang"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.02","Pamboang","76.05.02.2008","Bonde Utara"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.02","Pamboang","76.05.02.2009","Bababulo Utara"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.02","Pamboang","76.05.02.2010","Buttu Pamboang"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.02","Pamboang","76.05.02.2011","Banua Adolang"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.02","Pamboang","76.05.02.2012","Adolang Dhua"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.02","Pamboang","76.05.02.2013","Tinambung"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.02","Pamboang","76.05.02.2014","Pesuloang"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.02","Pamboang","76.05.02.2015","Balombong"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.1001","Mosso"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.1002","Mosso Dhua"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.2004","Totolisi Sendana"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.2007","Tallubanua"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.2015","Lalatedzong"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.2016","Binanga"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.2017","Puttada"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.2018","Paminggalan"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.2019","Leppangang"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.2020","Pundau"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.2021","Sendana"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.2022","Banua Sendana"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.2023","Tallubanua Utara"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.2024","Limboro Rambu-Rambu"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.2025","Limbua"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.03","Sendana","76.05.03.2026","Bukit Samang"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.04","Malunda","76.05.04.1001","Malunda"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.04","Malunda","76.05.04.1015","Lamungang Batu"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.04","Malunda","76.05.04.2002","Bambangan"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.04","Malunda","76.05.04.2004","Lombang"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.04","Malunda","76.05.04.2005","Lombong"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.04","Malunda","76.05.04.2006","Mekkatta"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.04","Malunda","76.05.04.2010","Maliaya"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.04","Malunda","76.05.04.2011","Lombang Timur"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.04","Malunda","76.05.04.2012","Salutahongan"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.04","Malunda","76.05.04.2013","Lombong Timur"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.04","Malunda","76.05.04.2014","Mekkatta Selatan"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.04","Malunda","76.05.04.2016","Kayuangin"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.05","Ulumanda","76.05.05.2001","Kabiraan"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.05","Ulumanda","76.05.05.2002","Sambabo"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.05","Ulumanda","76.05.05.2003","Tandeallo"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.05","Ulumanda","76.05.05.2004","Ulumanda"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.05","Ulumanda","76.05.05.2005","Salutambung"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.05","Ulumanda","76.05.05.2006","Popenga"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.05","Ulumanda","76.05.05.2007","Sulai"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.05","Ulumanda","76.05.05.2008","Panggalo"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.06","Tammerodo Sendana","76.05.06.2001","Seppong"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.06","Tammerodo Sendana","76.05.06.2002","Tammerodo"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.06","Tammerodo Sendana","76.05.06.2003","Ulidang"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.06","Tammerodo Sendana","76.05.06.2004","Tallambalao"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.06","Tammerodo Sendana","76.05.06.2005","Tammerodo Utara"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.06","Tammerodo Sendana","76.05.06.2006","Manyamba"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.06","Tammerodo Sendana","76.05.06.2007","Awo"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.07","Tubo Sendana","76.05.07.2001","Onang"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.07","Tubo Sendana","76.05.07.2002","Tubo"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.07","Tubo Sendana","76.05.07.2003","Onang Utara"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.07","Tubo Sendana","76.05.07.2004","Tubo Selatan"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.07","Tubo Sendana","76.05.07.2005","Bonde bonde"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.07","Tubo Sendana","76.05.07.2006","Tubo Tengah"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.07","Tubo Sendana","76.05.07.2007","Tubo Poang"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.08","Banggae Timur","76.05.08.1001","Baurung"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.08","Banggae Timur","76.05.08.1002","Baruga"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.08","Banggae Timur","76.05.08.1003","Baruga Dhua"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.08","Banggae Timur","76.05.08.1004","Labuang"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.08","Banggae Timur","76.05.08.1005","Tande"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.08","Banggae Timur","76.05.08.1006","Lembang"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.08","Banggae Timur","76.05.08.1007","Labuang Utara"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.08","Banggae Timur","76.05.08.1008","Tande Timur"
"76","Sulawesi Barat","76.05","Kabupaten Majene","76.05.08","Banggae Timur","76.05.08.2009","Buttu Baruga"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.01","Tobadak","76.06.01.2001","Mahahe"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.01","Tobadak","76.06.01.2002","Salobaja"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.01","Tobadak","76.06.01.2003","Tobadak"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.01","Tobadak","76.06.01.2004","Palongaan"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.01","Tobadak","76.06.01.2005","Batu Parigi"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.01","Tobadak","76.06.01.2006","Bambadaru"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.01","Tobadak","76.06.01.2007","Sejati"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.01","Tobadak","76.06.01.2008","Saloadak"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.02","Pangale","76.06.02.2001","Polo Pangale"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.02","Pangale","76.06.02.2002","Pangale"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.02","Pangale","76.06.02.2003","Sartanamaju"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.02","Pangale","76.06.02.2004","Polo Lereng"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.02","Pangale","76.06.02.2005","Kuo"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.02","Pangale","76.06.02.2006","Polo Camba"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.02","Pangale","76.06.02.2007","Lamba-lamba"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.02","Pangale","76.06.02.2008","Kombiling"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.02","Pangale","76.06.02.2009","Lemo-Lemo"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.03","Budong-Budong","76.06.03.2001","Babana"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.03","Budong-Budong","76.06.03.2002","Lumu"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.03","Budong-Budong","76.06.03.2003","Pontanakayang"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.03","Budong-Budong","76.06.03.2004","Salogatta"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.03","Budong-Budong","76.06.03.2005","Kire"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.03","Budong-Budong","76.06.03.2006","Tinali"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.03","Budong-Budong","76.06.03.2007","Salumanurung"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.03","Budong-Budong","76.06.03.2008","Pasapa"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.03","Budong-Budong","76.06.03.2009","Bojo"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.03","Budong-Budong","76.06.03.2010","Barakkang"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.03","Budong-Budong","76.06.03.2011","Lembah Hada"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.04","Topoyo","76.06.04.2001","Budong-Budong"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.04","Topoyo","76.06.04.2002","Topoyo"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.04","Topoyo","76.06.04.2003","Tumbu"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.04","Topoyo","76.06.04.2004","Kabubu"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.04","Topoyo","76.06.04.2005","Waeputeh"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.04","Topoyo","76.06.04.2006","Tangkou"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.04","Topoyo","76.06.04.2007","Tabolang"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.04","Topoyo","76.06.04.2008","Paraili"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.04","Topoyo","76.06.04.2009","Salupangkang"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.04","Topoyo","76.06.04.2010","Salupangkang IV"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.04","Topoyo","76.06.04.2011","Tappilina"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.04","Topoyo","76.06.04.2012","Bambamanurung"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.04","Topoyo","76.06.04.2013","Salulekbo"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.04","Topoyo","76.06.04.2014","Pangalloang"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.04","Topoyo","76.06.04.2015","Sinabatta"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.05","Karossa","76.06.05.2001","Karossa"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.05","Karossa","76.06.05.2002","Tasokko"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.05","Karossa","76.06.05.2003","Lara"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.05","Karossa","76.06.05.2004","Kadaila"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.05","Karossa","76.06.05.2005","Kayu Calla"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.05","Karossa","76.06.05.2006","Lembah Hopo"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.05","Karossa","76.06.05.2007","Benggaulu"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.05","Karossa","76.06.05.2008","Suka Maju"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.05","Karossa","76.06.05.2009","Kambunong"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.05","Karossa","76.06.05.2010","Salubiro"
"76","Sulawesi Barat","76.06","Kabupaten Mamuju Tengah","76.06.05","Karossa","76.06.05.2011","Sanjango"
