province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.15","Ulu Belu","18.06.15.2003","Karang Rejo"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.15","Ulu Belu","18.06.15.2004","Pagar Alam Ulu Belu"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.15","Ulu Belu","18.06.15.2005","Muara Dua Ulu Belu"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.15","Ulu Belu","18.06.15.2006","Ngarip"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.15","Ulu Belu","18.06.15.2007","Penantian Ulu Belu"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.15","Ulu Belu","18.06.15.2008","Gunung Sari"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.15","Ulu Belu","18.06.15.2009","Ulu Semong"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.15","Ulu Belu","18.06.15.2010","Sirna Galih"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.15","Ulu Belu","18.06.15.2011","Rejo Sari"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.15","Ulu Belu","18.06.15.2012","Sukamaju"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.15","Ulu Belu","18.06.15.2013","Tanjung Baru"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.15","Ulu Belu","18.06.15.2014","Sinar Banten"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.15","Ulu Belu","18.06.15.2015","Air Abang"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.15","Ulu Belu","18.06.15.2016","Petay Kayu"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.16","Pematang Sawa","18.06.16.2001","Tampang Tua"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.16","Pematang Sawa","18.06.16.2002","Kaur Gading"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.16","Pematang Sawa","18.06.16.2003","Tirom"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.16","Pematang Sawa","18.06.16.2004","Way Nipah"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.16","Pematang Sawa","18.06.16.2005","Guring"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.16","Pematang Sawa","18.06.16.2006","Betung"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.16","Pematang Sawa","18.06.16.2007","Tanjungan"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.16","Pematang Sawa","18.06.16.2009","Teluk Brak"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.16","Pematang Sawa","18.06.16.2010","Karang Brak"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.16","Pematang Sawa","18.06.16.2011","Pesanguan"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.16","Pematang Sawa","18.06.16.2012","Way Asahan"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.16","Pematang Sawa","18.06.16.2013","Tampang Muda"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.16","Pematang Sawa","18.06.16.2014","Kampung Baru"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.16","Pematang Sawa","18.06.16.2015","Martanda"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.17","Kelumbayan","18.06.17.2001","Negeri Kelumbayan"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.17","Kelumbayan","18.06.17.2002","Pekon Susuk"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.17","Kelumbayan","18.06.17.2003","Napal"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.17","Kelumbayan","18.06.17.2005","Pekon Unggak"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.17","Kelumbayan","18.06.17.2006","Penyandingan"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.17","Kelumbayan","18.06.17.2009","Paku"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.17","Kelumbayan","18.06.17.2010","Umbar"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.17","Kelumbayan","18.06.17.2012","Kiluan Negeri"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2001","Belu"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2002","Negara Batin"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2003","Banjar Masin"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2004","Kanyangan"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2005","Kandang Besi"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2006","Teba Bunuk"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2007","Way Gelang"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2008","Tala Gening"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2009","Gedung Jambu"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2010","Maja"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2011","Pulau Benawang"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2012","Payung"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2013","Kesugihan"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2014","Pejajaran"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2015","Kalimiring"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.18","Kota Agung Barat","18.06.18.2016","Tanjung Agung"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.19","Kota Agung Timur","18.06.19.2001","Batu Kramat"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.19","Kota Agung Timur","18.06.19.2002","Kampung Baru"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.19","Kota Agung Timur","18.06.19.2003","Umbul Buah"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.19","Kota Agung Timur","18.06.19.2004","Menggala"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.19","Kota Agung Timur","18.06.19.2005","Mulang Maya"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.19","Kota Agung Timur","18.06.19.2006","Sukabanjar"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.19","Kota Agung Timur","18.06.19.2007","Tanjung Anom"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.19","Kota Agung Timur","18.06.19.2008","Kagungan"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.19","Kota Agung Timur","18.06.19.2009","Kerta"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.19","Kota Agung Timur","18.06.19.2010","Teba"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.19","Kota Agung Timur","18.06.19.2011","Talang Rejo"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.19","Kota Agung Timur","18.06.19.2012","Tanjung Jati"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.20","Gisting","18.06.20.2001","Banjar Manis"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.20","Gisting","18.06.20.2002","Campang"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.20","Gisting","18.06.20.2003","Kuta Dalom"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.20","Gisting","18.06.20.2004","Purwodadi"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.20","Gisting","18.06.20.2005","Gisting Bawah"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.20","Gisting","18.06.20.2006","Gisting Atas"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.20","Gisting","18.06.20.2007","Sidokaton"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.20","Gisting","18.06.20.2008","Landbaw"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.20","Gisting","18.06.20.2009","Gisting Permai"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.21","Gunung Alip","18.06.21.2001","Banjar Negeri"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.21","Gunung Alip","18.06.21.2002","Sukaraja"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.21","Gunung Alip","18.06.21.2003","Banjar Agung"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.21","Gunung Alip","18.06.21.2004","Kedaloman"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.21","Gunung Alip","18.06.21.2005","Sukabanjar"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.21","Gunung Alip","18.06.21.2006","Sukamernah"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.21","Gunung Alip","18.06.21.2007","Ciherang"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.21","Gunung Alip","18.06.21.2008","Pariaman"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.21","Gunung Alip","18.06.21.2009","Sukadamai"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.21","Gunung Alip","18.06.21.2010","Way Halom"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.21","Gunung Alip","18.06.21.2011","Penanggungan"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.21","Gunung Alip","18.06.21.2012","Darussalam"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.24","Limau","18.06.24.2001","Badak"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.24","Limau","18.06.24.2002","Kuripan"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.24","Limau","18.06.24.2003","Padang Ratu"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.24","Limau","18.06.24.2004","Tegineneng"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.24","Limau","18.06.24.2005","Ketapang"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.24","Limau","18.06.24.2006","Banjar Agung"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.24","Limau","18.06.24.2007","Pekon Ampai"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.24","Limau","18.06.24.2008","Pariaman"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.24","Limau","18.06.24.2009","Atar Brak"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.24","Limau","18.06.24.2010","Tanjung Siom"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.24","Limau","18.06.24.2011","Tanjung Jaya"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.25","Bandar Negeri Semuong","18.06.25.2001","Negeri Agung"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.25","Bandar Negeri Semuong","18.06.25.2002","Bandar Sukabumi"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.25","Bandar Negeri Semuong","18.06.25.2003","Sanggi"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.25","Bandar Negeri Semuong","18.06.25.2004","Rajabasa"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.25","Bandar Negeri Semuong","18.06.25.2005","Banding"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.25","Bandar Negeri Semuong","18.06.25.2006","Gunung Doh"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.25","Bandar Negeri Semuong","18.06.25.2007","Simpang Bayur"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.25","Bandar Negeri Semuong","18.06.25.2008","Atar Lebar"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.25","Bandar Negeri Semuong","18.06.25.2009","Sinar Bangun"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.25","Bandar Negeri Semuong","18.06.25.2010","Sanggi Unggak"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.25","Bandar Negeri Semuong","18.06.25.2011","Tulung Sari"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.26","Air Naningan","18.06.26.2001","Way Harong"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.26","Air Naningan","18.06.26.2002","Air Kubang"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.26","Air Naningan","18.06.26.2003","Karang Sari"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.26","Air Naningan","18.06.26.2004","Sidomulyo"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.26","Air Naningan","18.06.26.2005","Air Naningan"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.26","Air Naningan","18.06.26.2006","Datar Lebuay"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.26","Air Naningan","18.06.26.2007","Sinar Jawa"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.26","Air Naningan","18.06.26.2008","Batu Tegi"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.26","Air Naningan","18.06.26.2009","Sinar Sekampung"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.26","Air Naningan","18.06.26.2010","Margomulyo"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.27","Bulok","18.06.27.2001","Sukamara"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.27","Bulok","18.06.27.2002","Sukanegara"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.27","Bulok","18.06.27.2003","Banjarmasin"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.27","Bulok","18.06.27.2004","Suka Agung Barat"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.27","Bulok","18.06.27.2005","Suka Agung"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.27","Bulok","18.06.27.2006","Gunung Terang"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.27","Bulok","18.06.27.2007","Napal"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.27","Bulok","18.06.27.2008","Sinar Petir"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.27","Bulok","18.06.27.2009","Pematang Nebak"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.27","Bulok","18.06.27.2010","Tanjung Sari"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.28","Kelumbayan Barat","18.06.28.2001","Lengkukai"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.28","Kelumbayan Barat","18.06.28.2002","Sidoharjo"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.28","Kelumbayan Barat","18.06.28.2003","Merbau"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.28","Kelumbayan Barat","18.06.28.2004","Batu Patah"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.28","Kelumbayan Barat","18.06.28.2005","Purwosari"
"18","Lampung","18.06","Kabupaten Tanggamus","18.06.28","Kelumbayan Barat","18.06.28.2006","Marga Mulya"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2001","Sukadana"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2002","Pakuan Aji"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2003","Bumi Nabung Udik"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2004","Rajabasa Batanghari"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2005","Negara Nabung"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2006","Terbangi Marga"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2007","Mataram Marga"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2008","Pasar Sukadana"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2009","Surabaya Udik"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2010","Rantau Jaya Udik"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2011","Muara Jaya"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2012","Sukadana Ilir"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2013","Bumi Ayu"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2014","Sukadana Timur"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2015","Rantau Jaya Udik II"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2016","Putra Aji II"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2017","Putra Aji I"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2018","Sukadana Selatan"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2019","Sukadana Jaya"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.01","Sukadana","18.07.01.2020","Sukadana Tengah"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.02","Labuhan Maringgai","18.07.02.2001","Labuhan Maringgai"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.02","Labuhan Maringgai","18.07.02.2002","Muara Gading Mas"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.02","Labuhan Maringgai","18.07.02.2003","Sriminosari"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.02","Labuhan Maringgai","18.07.02.2004","Bandar Negeri"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.02","Labuhan Maringgai","18.07.02.2005","Karya Makmur"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.02","Labuhan Maringgai","18.07.02.2006","Karya Tani"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.02","Labuhan Maringgai","18.07.02.2007","Margasari"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.02","Labuhan Maringgai","18.07.02.2008","Sukorahayu"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.02","Labuhan Maringgai","18.07.02.2009","Srigading"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.02","Labuhan Maringgai","18.07.02.2010","Karang Anyar"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.02","Labuhan Maringgai","18.07.02.2011","Maringgai"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.03","Jabung","18.07.03.2001","Negara Batin"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.03","Jabung","18.07.03.2002","Asahan"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.03","Jabung","18.07.03.2003","Adirejo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.03","Jabung","18.07.03.2004","Gunung Mekar"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.03","Jabung","18.07.03.2005","Gunung Sugih Kecil"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.03","Jabung","18.07.03.2006","Pematang Tahalo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.03","Jabung","18.07.03.2007","Jabung"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.03","Jabung","18.07.03.2008","Negara Saka"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.03","Jabung","18.07.03.2014","Betengsari"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.03","Jabung","18.07.03.2015","Belimbing Sari"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.03","Jabung","18.07.03.2016","Mekar Jaya"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.03","Jabung","18.07.03.2018","Mumbang Jaya"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.03","Jabung","18.07.03.2019","Tanjung Sari"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.03","Jabung","18.07.03.2020","Adi Luhur"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.03","Jabung","18.07.03.2021","Sambirejo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.04","Pekalongan","18.07.04.2001","Pekalongan"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.04","Pekalongan","18.07.04.2002","Adirejo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.04","Pekalongan","18.07.04.2003","Sidodadi"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.04","Pekalongan","18.07.04.2004","Gondangrejo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.04","Pekalongan","18.07.04.2005","Siraman"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.04","Pekalongan","18.07.04.2006","Tulusrejo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.04","Pekalongan","18.07.04.2007","Jojog"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.04","Pekalongan","18.07.04.2008","Ganti Warno"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.04","Pekalongan","18.07.04.2009","Kalibening"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.04","Pekalongan","18.07.04.2010","Wonosari"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.04","Pekalongan","18.07.04.2011","Gantimulyo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.04","Pekalongan","18.07.04.2012","Adijaya"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2001","Sumber Gede"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2002","Sidomukti"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2003","Sidomulyo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2004","Trimulyo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2005","Girikarto"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2006","Hargomulyo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2007","Wonokarto"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2008","Sukoharjo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2009","Giriklopomulyo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2010","Sidodadi"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2011","Sambikarto"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2012","Sumber Sari"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2013","Karya Mukti"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2014","Mekar Mulya"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2015","Jadi Mulyo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2016","Mekar Mukti"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.05","Sekampung","18.07.05.2017","Mekar Sari"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2001","Banarjoyo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2002","Buana Sakti"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2003","Balekencono"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2004","Rejo Agung"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2005","Adiwarno"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2006","Telogorejo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2007","Nampirejo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2008","Sumberejo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2009","Banjarejo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2010","Balerejo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2011","Batangharjo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2012","Bumi Harjo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2013","Bumi Mas"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2014","Selorejo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2015","Sri Basuki"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2016","Sumber Agung"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.06","Batanghari","18.07.06.2017","Purwodadi Mekar"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2001","Braja Sakti"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2002","Braja Fajar"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2003","Braja Emas"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2004","Braja Dewa"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2005","Braja Caka"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2006","Sri Wangi"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2007","Jepara"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2008","Sri Rejosari"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2009","Sumberejo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2010","Labuhan Ratu II"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2011","Braja Asri"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2012","Labuhan Ratu I"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2013","Sumur Bandung"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2014","Sumber Marga"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2015","Labuhan Ratu Danau"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.07","Way Jepara","18.07.07.2016","Labuhan Ratu Baru"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.08","Purbolinggo","18.07.08.2001","Taman Fajar"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.08","Purbolinggo","18.07.08.2002","Taman Asri"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.08","Purbolinggo","18.07.08.2003","Taman Bogo"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.08","Purbolinggo","18.07.08.2004","Tambah Dadi"
"18","Lampung","18.07","Kabupaten Lampung Timur","18.07.08","Purbolinggo","18.07.08.2005","Taman Cari"
