province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.06","Kabaena Timur","74.06.06.1009","Dongkala"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.06","Kabaena Timur","74.06.06.1010","Lambale"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.06","Kabaena Timur","74.06.06.2005","Wumbuburo"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.06","Kabaena Timur","74.06.06.2006","Balo"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.06","Kabaena Timur","74.06.06.2007","Toli-Toli"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.06","Kabaena Timur","74.06.06.2008","Tapuhaka"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.06","Kabaena Timur","74.06.06.2011","Bungi-Bungi"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.07","Poleang Barat","74.06.07.2001","Babamolingku"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.07","Poleang Barat","74.06.07.2002","Toari Bombana"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.07","Poleang Barat","74.06.07.2003","Timbala"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.07","Poleang Barat","74.06.07.2004","Ranokomea"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.07","Poleang Barat","74.06.07.2005","Rakadua"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.07","Poleang Barat","74.06.07.2006","Lameo-meong"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.07","Poleang Barat","74.06.07.2007","Pabiring"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.07","Poleang Barat","74.06.07.2008","Balasari"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.07","Poleang Barat","74.06.07.2009","Bulumanai"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.07","Poleang Barat","74.06.07.2010","Matabundu"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.07","Poleang Barat","74.06.07.2011","Analere"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.08","Mata Oleo","74.06.08.2001","Pomontoro"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.08","Mata Oleo","74.06.08.2002","Liano"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.08","Mata Oleo","74.06.08.2003","Pulau Tambako"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.08","Mata Oleo","74.06.08.2004","Lora"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.08","Mata Oleo","74.06.08.2005","Toli-Toli"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.08","Mata Oleo","74.06.08.2006","Tajuncu"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.08","Mata Oleo","74.06.08.2007","Mawar"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.08","Mata Oleo","74.06.08.2008","Laloa"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.08","Mata Oleo","74.06.08.2009","Batu Sempe Indah"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.08","Mata Oleo","74.06.08.2010","Hambawa"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.08","Mata Oleo","74.06.08.2011","Pu'u Waeya"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.09","Rarowatu Utara","74.06.09.1008","Aneka Marga"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.09","Rarowatu Utara","74.06.09.2001","Wumbubangka"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.09","Rarowatu Utara","74.06.09.2002","Hukaea"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.09","Rarowatu Utara","74.06.09.2003","Lantowua"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.09","Rarowatu Utara","74.06.09.2004","Tembe"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.09","Rarowatu Utara","74.06.09.2005","Watu Mentade"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.09","Rarowatu Utara","74.06.09.2006","Marga Jaya"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.09","Rarowatu Utara","74.06.09.2007","Tunas Baru"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.10","Poleang Utara","74.06.10.2001","Tampabulu"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.10","Poleang Utara","74.06.10.2002","Tanah Poleang"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.10","Poleang Utara","74.06.10.2003","Karya Baru"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.10","Poleang Utara","74.06.10.2004","Toburi"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.10","Poleang Utara","74.06.10.2005","Rompu Rompu"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.10","Poleang Utara","74.06.10.2006","Pusu Ea"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.10","Poleang Utara","74.06.10.2007","Lawatu Ea"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.10","Poleang Utara","74.06.10.2008","Wambarema"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.11","Poleang Selatan","74.06.11.2001","Batu Putih"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.11","Poleang Selatan","74.06.11.2002","Waemputang"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.11","Poleang Selatan","74.06.11.2003","Kali Baru"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.11","Poleang Selatan","74.06.11.2004","Akacipong"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.11","Poleang Selatan","74.06.11.2005","La Ea"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.12","Poleang Tenggara","74.06.12.2001","Larete"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.12","Poleang Tenggara","74.06.12.2002","Lemo"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.12","Poleang Tenggara","74.06.12.2003","Terapung"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.12","Poleang Tenggara","74.06.12.2004","Lamoare"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.12","Poleang Tenggara","74.06.12.2005","Rambaha"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.13","Kabaena Selatan","74.06.13.2001","Langkema"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.13","Kabaena Selatan","74.06.13.2002","Batuawu"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.13","Kabaena Selatan","74.06.13.2003","Pongkalaero"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.13","Kabaena Selatan","74.06.13.2004","Puu Nunu"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.14","Kabaena Barat","74.06.14.1001","Sikeli"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.14","Kabaena Barat","74.06.14.2002","Baliara"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.14","Kabaena Barat","74.06.14.2003","Rahantari"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.14","Kabaena Barat","74.06.14.2004","Baliara Kepulauan"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.14","Kabaena Barat","74.06.14.2005","Baliara Selatan"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.15","Kabaena Utara","74.06.15.2001","Mapila"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.15","Kabaena Utara","74.06.15.2002","Wumbulasa"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.15","Kabaena Utara","74.06.15.2003","Sangia Makmur"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.15","Kabaena Utara","74.06.15.2004","Eemokolo"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.15","Kabaena Utara","74.06.15.2005","Tedubara"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.15","Kabaena Utara","74.06.15.2006","Larolanu"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.16","Kabaena Tengah","74.06.16.2001","Lamonggi"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.16","Kabaena Tengah","74.06.16.2002","Tangkeno"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.16","Kabaena Tengah","74.06.16.2003","Lengora"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.16","Kabaena Tengah","74.06.16.2004","Enano"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.16","Kabaena Tengah","74.06.16.2005","Ulungkura"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.16","Kabaena Tengah","74.06.16.2006","Lengora Selatan"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.16","Kabaena Tengah","74.06.16.2007","Lengora Pantai"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.17","Kep. Masaloka Raya","74.06.17.2001","Masaloka"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.17","Kep. Masaloka Raya","74.06.17.2002","Batu Lamburi"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.17","Kep. Masaloka Raya","74.06.17.2003","Masaloka Selatan"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.17","Kep. Masaloka Raya","74.06.17.2004","Masaloka Timur"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.17","Kep. Masaloka Raya","74.06.17.2005","Masaloka Barat"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.18","Rumbia Tengah","74.06.18.1001","Lauru"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.18","Rumbia Tengah","74.06.18.1002","Poea"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.18","Rumbia Tengah","74.06.18.1003","Kampung Baru"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.18","Rumbia Tengah","74.06.18.2004","Tapuhahi"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.18","Rumbia Tengah","74.06.18.2005","Lampata"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.19","Poleang Tengah","74.06.19.2001","Mulaeno"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.19","Poleang Tengah","74.06.19.2002","Lebo Ea"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.19","Poleang Tengah","74.06.19.2003","Paria"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.19","Poleang Tengah","74.06.19.2004","Poleondro"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.20","Tontonunu","74.06.20.2001","Tontonunu"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.20","Tontonunu","74.06.20.2002","Tongkoseng"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.20","Tontonunu","74.06.20.2003","Tetehaka"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.20","Tontonunu","74.06.20.2004","Watu Melomba"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.20","Tontonunu","74.06.20.2005","Puu Wonua"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.21","Lantari Jaya","74.06.21.2001","Lombakasih"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.21","Lantari Jaya","74.06.21.2002","Lantari"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.21","Lantari Jaya","74.06.21.2003","Langkowala"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.21","Lantari Jaya","74.06.21.2004","Pasare Apua"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.21","Lantari Jaya","74.06.21.2006","Anugerah"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.21","Lantari Jaya","74.06.21.2007","Kalaero"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.21","Lantari Jaya","74.06.21.2008","Tinabite"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.21","Lantari Jaya","74.06.21.2009","Rarongkeu"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.21","Lantari Jaya","74.06.21.2010","Watu-watu"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.22","Mata Usu","74.06.22.2001","Kolombi Matausu"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.22","Mata Usu","74.06.22.2002","Morengke"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.22","Mata Usu","74.06.22.2003","Wia-wia"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.22","Mata Usu","74.06.22.2004","Lamuru"
"74","Sulawesi Tenggara","74.06","Kabupaten Bombana","74.06.22","Mata Usu","74.06.22.2005","Totole"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.1002","Pongo"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.1003","Wanci"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.1004","Wandoka"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.1007","Waetuno"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.1025","Wandoka Utara"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.1026","Wandoka Selatan"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.2005","Sombu"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.2006","Waha"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.2008","Tindoi"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.2009","Maleko"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.2013","Longa"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.2022","Pada Raya Makmur"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.2023","Waelumu"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.2024","Patuno"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.2027","Waginopo"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.2028","Tindoi Timur"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.2029","Posalu"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.2030","Koroe Onawa"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.2031","Wapia-pia"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.01","Wangi-Wangi","74.07.01.2032","Pookambua"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.1002","Laolua"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.1004","Ambeua"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.1005","Lagiwae"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.1015","Buranga"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.2001","Sombano"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.2003","Samabahari"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.2006","Ollo"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.2007","Haruo"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.2016","Balasuna"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.2018","Mantigola Makmur"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.2019","Balasuna Selatan"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.2020","Ollo Selatan"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.2021","Waduri"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.2022","Lewuto"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.2023","Ambeua Raya"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.02","Kaledupa","74.07.02.2024","Kalimas"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.03","Tomia","74.07.03.1001","Waha"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.03","Tomia","74.07.03.1016","Onemay"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.03","Tomia","74.07.03.2002","Waitii Barat"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.03","Tomia","74.07.03.2003","Lamanggau"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.03","Tomia","74.07.03.2004","Waiti"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.03","Tomia","74.07.03.2012","Runduma"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.03","Tomia","74.07.03.2015","Patua"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.03","Tomia","74.07.03.2017","Teemoane"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.03","Tomia","74.07.03.2018","Kollo Soha"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.03","Tomia","74.07.03.2019","Patua II"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.04","Binongko","74.07.04.1005","Taipabu"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.04","Binongko","74.07.04.1007","Palahidu"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.04","Binongko","74.07.04.1010","Wali"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.04","Binongko","74.07.04.1012","Rukuwa"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.04","Binongko","74.07.04.2006","Makoro"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.04","Binongko","74.07.04.2008","Kampo Kampo"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.04","Binongko","74.07.04.2009","Lagongga"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.04","Binongko","74.07.04.2011","Palahidu Barat"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.04","Binongko","74.07.04.2013","Jaya Makmur"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.1016","Mandati II"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.1017","Mandati I"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.1025","Mandati III"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2011","Kapota"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2012","Komala"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2013","Wungka"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2014","Matahora"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2015","Kabita"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2018","Mola Utara"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2019","Mola Selatan"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2020","Numana"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2021","Liya Mawi"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2022","Liya Togo"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2023","Kapota Utara"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2024","Kabita Togo"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2026","Liya Onemaelangka"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2027","Wisata Kolo"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2028","Mola Samaturu"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2029","Mola Bahari"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2030","Mola Nelayan Bhakti"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.05","Wangi Wangi Selatan","74.07.05.2031","Liya Bahari Indah"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.06","Kaledupa Selatan","74.07.06.2001","Tampara"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.06","Kaledupa Selatan","74.07.06.2002","Kaswari"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.06","Kaledupa Selatan","74.07.06.2003","Pajam"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.06","Kaledupa Selatan","74.07.06.2004","Langge"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.06","Kaledupa Selatan","74.07.06.2005","Tanomeha"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.06","Kaledupa Selatan","74.07.06.2006","Lentea"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.06","Kaledupa Selatan","74.07.06.2007","Darawa"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.06","Kaledupa Selatan","74.07.06.2008","Sandi"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.06","Kaledupa Selatan","74.07.06.2009","Peropa"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.06","Kaledupa Selatan","74.07.06.2010","Tanjung"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.07","Tomia Timur","74.07.07.1001","Patipelong"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.07","Tomia Timur","74.07.07.1002","Tongano Barat"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.07","Tomia Timur","74.07.07.1003","Bahari"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.07","Tomia Timur","74.07.07.1004","Tongano Timur"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.07","Tomia Timur","74.07.07.2005","Timu"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.07","Tomia Timur","74.07.07.2006","Dete"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.07","Tomia Timur","74.07.07.2007","Kulati"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.07","Tomia Timur","74.07.07.2008","Wawaotimu"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.07","Tomia Timur","74.07.07.2009","Kahiyanga"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.08","Togo Binongko","74.07.08.1003","Sowa"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.08","Togo Binongko","74.07.08.1004","Popalia"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.08","Togo Binongko","74.07.08.2001","Waloindi"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.08","Togo Binongko","74.07.08.2002","Oihu"
"74","Sulawesi Tenggara","74.07","Kabupaten Wakatobi","74.07.08","Togo Binongko","74.07.08.2005","Haka"
"74","Sulawesi Tenggara","74.08","Kabupaten Kolaka Utara","74.08.01","Lasusua","74.08.01.1001","Lasusua"
"74","Sulawesi Tenggara","74.08","Kabupaten Kolaka Utara","74.08.01","Lasusua","74.08.01.2002","Pitulua"
"74","Sulawesi Tenggara","74.08","Kabupaten Kolaka Utara","74.08.01","Lasusua","74.08.01.2003","Rante Limbong"
"74","Sulawesi Tenggara","74.08","Kabupaten Kolaka Utara","74.08.01","Lasusua","74.08.01.2006","Totallang"
"74","Sulawesi Tenggara","74.08","Kabupaten Kolaka Utara","74.08.01","Lasusua","74.08.01.2007","Tojabi"
"74","Sulawesi Tenggara","74.08","Kabupaten Kolaka Utara","74.08.01","Lasusua","74.08.01.2008","Ponggiha"
"74","Sulawesi Tenggara","74.08","Kabupaten Kolaka Utara","74.08.01","Lasusua","74.08.01.2009","Watuliwu"
"74","Sulawesi Tenggara","74.08","Kabupaten Kolaka Utara","74.08.01","Lasusua","74.08.01.2010","Sulaho"
"74","Sulawesi Tenggara","74.08","Kabupaten Kolaka Utara","74.08.01","Lasusua","74.08.01.2015","Patowonua"
"74","Sulawesi Tenggara","74.08","Kabupaten Kolaka Utara","74.08.01","Lasusua","74.08.01.2016","Babussalam"
"74","Sulawesi Tenggara","74.08","Kabupaten Kolaka Utara","74.08.01","Lasusua","74.08.01.2017","Batu Ganda Permai"
"74","Sulawesi Tenggara","74.08","Kabupaten Kolaka Utara","74.08.01","Lasusua","74.08.01.2018","Puncak Monapa"
"74","Sulawesi Tenggara","74.08","Kabupaten Kolaka Utara","74.08.02","Pakue","74.08.02.1001","Olo-Oloho"
