province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.01","Panca Lautang","73.14.01.2008","Bapangi"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.01","Panca Lautang","73.14.01.2009","Alesalewo"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.01","Panca Lautang","73.14.01.2010","Cenrana"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.02","Tellu Limpoe","73.14.02.1001","Amparita"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.02","Tellu Limpoe","73.14.02.1002","Massepe"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.02","Tellu Limpoe","73.14.02.1003","Toddang Pulu"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.02","Tellu Limpoe","73.14.02.1004","Pajalele"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.02","Tellu Limpoe","73.14.02.1005","Baula"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.02","Tellu Limpoe","73.14.02.1006","Arateng"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.02","Tellu Limpoe","73.14.02.2007","Teteaji"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.02","Tellu Limpoe","73.14.02.2008","Polewali"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.02","Tellu Limpoe","73.14.02.2009","Teppo"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.03","Watang Pulu","73.14.03.1001","Lawawoi"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.03","Watang Pulu","73.14.03.1002","Arawa"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.03","Watang Pulu","73.14.03.1003","Bangkai"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.03","Watang Pulu","73.14.03.1004","Uluale"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.03","Watang Pulu","73.14.03.1005","Batu Lappa"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.03","Watang Pulu","73.14.03.2006","Lainungan"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.03","Watang Pulu","73.14.03.2007","Carawali"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.03","Watang Pulu","73.14.03.2008","Buae"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.03","Watang Pulu","73.14.03.2009","Mattirotasi"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.03","Watang Pulu","73.14.03.2010","Ciro-Ciroe"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.04","Baranti","73.14.04.1001","Baranti"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.04","Baranti","73.14.04.1002","Duampanua"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.04","Baranti","73.14.04.1003","Benteng"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.04","Baranti","73.14.04.1004","Manisa"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.04","Baranti","73.14.04.1005","Panreng"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.04","Baranti","73.14.04.2006","Passeno"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.04","Baranti","73.14.04.2007","Sipodeceng"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.04","Baranti","73.14.04.2008","Tonrongnge"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.04","Baranti","73.14.04.2009","Tonrong Rijang"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.05","Panca Rijang","73.14.05.1001","Rappang"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.05","Panca Rijang","73.14.05.1002","Lalebata"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.05","Panca Rijang","73.14.05.1003","Maccorawalie"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.05","Panca Rijang","73.14.05.1004","Kadidi"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.05","Panca Rijang","73.14.05.2005","Timoreng Panua"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.05","Panca Rijang","73.14.05.2006","Bulo Wattang"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.05","Panca Rijang","73.14.05.2007","Bulo"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.05","Panca Rijang","73.14.05.2008","Cipotakari"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.06","Kulo","73.14.06.2001","Rijang Panua"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.06","Kulo","73.14.06.2002","Kulo"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.06","Kulo","73.14.06.2003","Maddenra"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.06","Kulo","73.14.06.2004","Mario"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.06","Kulo","73.14.06.2005","Bina Baru"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.06","Kulo","73.14.06.2006","Abbokongang"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.07","Maritengngae","73.14.07.1001","Pangkajene"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.07","Maritengngae","73.14.07.1002","Lautang Benteng"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.07","Maritengngae","73.14.07.1003","Majjelling"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.07","Maritengngae","73.14.07.1004","Wala"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.07","Maritengngae","73.14.07.1005","Lakessi"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.07","Maritengngae","73.14.07.1006","Rijang Pittu"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.07","Maritengngae","73.14.07.1007","Majjelling Watang"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.07","Maritengngae","73.14.07.2008","Sereang"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.07","Maritengngae","73.14.07.2009","Kanie"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.07","Maritengngae","73.14.07.2010","Allakuang"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.07","Maritengngae","73.14.07.2011","Tanete"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.07","Maritengngae","73.14.07.2012","Takkalasi"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.08","Watang Sidenreng","73.14.08.1001","Empagae"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.08","Watang Sidenreng","73.14.08.1002","Sidenreng"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.08","Watang Sidenreng","73.14.08.1003","Kanyuara"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.08","Watang Sidenreng","73.14.08.2004","Mojong"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.08","Watang Sidenreng","73.14.08.2005","Damai"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.08","Watang Sidenreng","73.14.08.2006","Talumae"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.08","Watang Sidenreng","73.14.08.2007","Aka-akae"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.08","Watang Sidenreng","73.14.08.2008","Talawe"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.09","Dua Pitue","73.14.09.1001","Tanru Tedong"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.09","Dua Pitue","73.14.09.1002","Salomalori"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.09","Dua Pitue","73.14.09.2003","Kalosi"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.09","Dua Pitue","73.14.09.2004","Padangloang"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.09","Dua Pitue","73.14.09.2005","Kalosi Alau"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.09","Dua Pitue","73.14.09.2006","Bila"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.09","Dua Pitue","73.14.09.2007","Padangloang Alau"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.09","Dua Pitue","73.14.09.2008","Salobukkang"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.09","Dua Pitue","73.14.09.2009","Taccimpo"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.09","Dua Pitue","73.14.09.2010","Kampale"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.10","Pitu Riawa","73.14.10.1001","Lancirang"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.10","Pitu Riawa","73.14.10.1002","PongrangaE"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.10","Pitu Riawa","73.14.10.2003","Ajubissue"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.10","Pitu Riawa","73.14.10.2004","Otting"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.10","Pitu Riawa","73.14.10.2005","Bulucenrana"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.10","Pitu Riawa","73.14.10.2006","Betao"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.10","Pitu Riawa","73.14.10.2007","Anabannae"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.10","Pitu Riawa","73.14.10.2008","Betao Riase"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.10","Pitu Riawa","73.14.10.2009","Dongi"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.10","Pitu Riawa","73.14.10.2010","Lasiwala"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.10","Pitu Riawa","73.14.10.2011","Sumpang Mango"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.10","Pitu Riawa","73.14.10.2012","Kalempang"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.11","Pitu Riase","73.14.11.1001","Batu"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.11","Pitu Riase","73.14.11.2002","Compong"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.11","Pitu Riase","73.14.11.2003","Belawae"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.11","Pitu Riase","73.14.11.2004","Botto"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.11","Pitu Riase","73.14.11.2005","Bila Riase"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.11","Pitu Riase","73.14.11.2006","Bola Bulu"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.11","Pitu Riase","73.14.11.2007","Tana Toro"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.11","Pitu Riase","73.14.11.2008","Lombo"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.11","Pitu Riase","73.14.11.2009","Lagading"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.11","Pitu Riase","73.14.11.2010","Dengeng-Dengeng"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.11","Pitu Riase","73.14.11.2011","Buntu Buangin"
"73","Sulawesi Selatan","73.14","Kabupaten Sidenreng Rappang","73.14.11","Pitu Riase","73.14.11.2012","Leppangeng"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.01","Mattiro Sompe","73.15.01.1001","Langnga"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.01","Mattiro Sompe","73.15.01.1002","Pallameang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.01","Mattiro Sompe","73.15.01.2003","Massulowalie"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.01","Mattiro Sompe","73.15.01.2004","Mattombong"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.01","Mattiro Sompe","73.15.01.2005","Mattongang Tongang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.01","Mattiro Sompe","73.15.01.2006","Patobong"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.01","Mattiro Sompe","73.15.01.2007","Samaenre"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.01","Mattiro Sompe","73.15.01.2008","Mattiro Tasi"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.01","Mattiro Sompe","73.15.01.2009","Siwolong Polong"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.02","Suppa","73.15.02.1001","Watang Suppa"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.02","Suppa","73.15.02.1002","Tellumpanua"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.02","Suppa","73.15.02.2003","Lero"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.02","Suppa","73.15.02.2004","Watang Pulu"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.02","Suppa","73.15.02.2005","Maritengngae"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.02","Suppa","73.15.02.2006","Tasiwalie"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.02","Suppa","73.15.02.2007","Wiring Tasi"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.02","Suppa","73.15.02.2008","Lotang Salo"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.02","Suppa","73.15.02.2009","Ujung Labuang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.02","Suppa","73.15.02.2010","Polewali"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.03","Mattiro Bulu","73.15.03.1001","Manarang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.03","Mattiro Bulu","73.15.03.1002","Padaidi"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.03","Mattiro Bulu","73.15.03.2003","Pananrang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.03","Mattiro Bulu","73.15.03.2004","Padakkalawa"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.03","Mattiro Bulu","73.15.03.2005","Marannu"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.03","Mattiro Bulu","73.15.03.2006","Alitta"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.03","Mattiro Bulu","73.15.03.2007","Padaelo"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.03","Mattiro Bulu","73.15.03.2008","Bunga"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.03","Mattiro Bulu","73.15.03.2009","Makkawaru"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.04","Watang Sawitto","73.15.04.1001","Jaya"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.04","Watang Sawitto","73.15.04.1002","Sawitto"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.04","Watang Sawitto","73.15.04.1003","Macorawalie"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.04","Watang Sawitto","73.15.04.1004","Penrang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.04","Watang Sawitto","73.15.04.1005","Salo"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.04","Watang Sawitto","73.15.04.1006","Bentengnge"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.04","Watang Sawitto","73.15.04.1007","Sipatokkong"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.04","Watang Sawitto","73.15.04.1008","Siparappe"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.05","Patampanua","73.15.05.1001","Benteng"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.05","Patampanua","73.15.05.1002","Teppo"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.05","Patampanua","73.15.05.1003","Tonyamang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.05","Patampanua","73.15.05.1004","Maccirinna"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.05","Patampanua","73.15.05.2005","Leppangang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.05","Patampanua","73.15.05.2006","Malimpung"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.05","Patampanua","73.15.05.2007","Mattiro Ade"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.05","Patampanua","73.15.05.2008","Sipatuo"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.05","Patampanua","73.15.05.2009","Padang Loang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.05","Patampanua","73.15.05.2010","Pincara"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.05","Patampanua","73.15.05.2011","Masolo"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.06","Duampanua","73.15.06.1001","Pekkabata"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.06","Duampanua","73.15.06.1002","Tatae"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.06","Duampanua","73.15.06.1003","Lampa"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.06","Duampanua","73.15.06.1004","Data"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.06","Duampanua","73.15.06.1005","Bittoeng"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.06","Duampanua","73.15.06.2006","Kaballangang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.06","Duampanua","73.15.06.2007","Paria"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.06","Duampanua","73.15.06.2008","Kaliang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.06","Duampanua","73.15.06.2009","Buttu Sawe"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.06","Duampanua","73.15.06.2010","Maroneng"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.06","Duampanua","73.15.06.2011","Katomporang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.06","Duampanua","73.15.06.2012","Bungi"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.06","Duampanua","73.15.06.2013","Massewae"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.06","Duampanua","73.15.06.2014","Bababinanga"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.06","Duampanua","73.15.06.2015","Barugae"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.1001","Tadokkong"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.1002","Betteng"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.2003","Binanga Karaeng"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.2004","Rajang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.2005","Letta"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.2006","Ulu Saddang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.2007","Suppirang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.2008","Basseang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.2009","Kariango"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.2010","Benteng Paremba"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.2011","Pakeng"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.2012","Lembang Mesakada"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.2013","Sali Sali"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.2014","Sabbang Paru"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.2015","Bakaru"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.07","Lembang","73.15.07.2016","Pangaparang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.08","Cempa","73.15.08.1001","Cempa"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.08","Cempa","73.15.08.2002","Mangki"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.08","Cempa","73.15.08.2003","Mattunru Tunrue"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.08","Cempa","73.15.08.2004","Sikkuale"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.08","Cempa","73.15.08.2005","Tadang Palie"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.08","Cempa","73.15.08.2006","Salipolo"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.08","Cempa","73.15.08.2007","Tanra Tuo"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.09","Tiroang","73.15.09.1001","Pammase"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.09","Tiroang","73.15.09.1002","Marawi"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.09","Tiroang","73.15.09.1003","Fakkie"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.09","Tiroang","73.15.09.1004","Tiroang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.09","Tiroang","73.15.09.1005","Mattiro Deceng"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.09","Tiroang","73.15.09.1006","Samaturue"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.10","Lanrisang","73.15.10.1001","Lanrisang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.10","Lanrisang","73.15.10.2002","Samaulue"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.10","Lanrisang","73.15.10.2003","Mallongi-longi"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.10","Lanrisang","73.15.10.2004","Amassangang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.10","Lanrisang","73.15.10.2005","Barang Palie"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.10","Lanrisang","73.15.10.2006","Waetuoe"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.10","Lanrisang","73.15.10.2007","Lerang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.11","Paleteang","73.15.11.1001","Pacongang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.11","Paleteang","73.15.11.1002","Macinnae"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.11","Paleteang","73.15.11.1003","Temmassarangnge"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.11","Paleteang","73.15.11.1004","Mamminasae"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.11","Paleteang","73.15.11.1005","Laleng Bata"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.11","Paleteang","73.15.11.1006","Benteng Sawitto"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.12","Batulappa","73.15.12.1003","Kassa"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.12","Batulappa","73.15.12.2001","Batulappa"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.12","Batulappa","73.15.12.2004","Tapporang"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.12","Batulappa","73.15.12.2005","Kaseralau"
"73","Sulawesi Selatan","73.15","Kabupaten Pinrang","73.15.12","Batulappa","73.15.12.2006","Watang Kassa"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.1001","Bangkala"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2002","Pattondon Salu"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2003","Tuncung"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2004","Pasang"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2005","Salodua"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2006","Batu Mila"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2007","Puncak Harapan"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2008","Palakka"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2009","Tapong"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2010","Mangkawani"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2011","Botto Malangga"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2012","Boiya"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2013","Matajang"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2014","Baringin"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2015","Lebani"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2016","Limbuang"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2017","Paladang"
"73","Sulawesi Selatan","73.16","Kabupaten Enrekang","73.16.01","Maiwa","73.16.01.2018","Pariwang"
