province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2018","Tanjongan"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2019","Tanah Anoe"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2020","Lhok Bugeng"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2021","Lampoh Rayeuk"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2022","Pulo Reudeup"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2023","Pulo Seuna"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2024","Linggong"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2025","Pulo Blang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2026","Pulo Iboih"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2027","Abeuk Jaloh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2028","Pulo U"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2029","Alue Buya"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2030","Alue Buya Pasi"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2031","Pante Sukon"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2032","Pante Paku"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2033","Bugak Blang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2034","Bugak Mesjid"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2035","Bugak Krueng Matee"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2036","Bugak Krueng"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2037","Pante Ranub"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2038","Pulo Pineung Meunasah Dua"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2039","Punjot"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2040","Bugeng"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2041","Alue Kuta"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2042","Alue Bayeu Utang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2043","Ulee Ceu"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2044","Kuala Cerape"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2045","Pante Peusangan"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.10","Jangka","11.11.10.2046","Alue Bie Pusong"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2001","Rheum Barat"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2002","Rheum Baroh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2003","Rheum Timu"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2004","Blang Kuta Coh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2005","Blang Kuta Dua Meunasah"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2006","Lancang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2007","Blang Teumulek"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2008","Meunasah Mesjid"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2009","Jurong Binjee"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2010","Blang Mane Dua Meunasah"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2011","Blang Mane Barat"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2012","Balee"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2013","Arongan"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2014","Meunasah Mamplam"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2015","Pulo Dapong"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2016","Ceurucok"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2017","Ie Rhob Glumpang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2018","Ie Rhob Barat"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2019","Ie Rhob Timu"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2020","Ie Rhob Babah Lueng"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2021","Glee Meudong"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2022","Pulo Drien"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2023","Meunasah Dayah"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2024","Cot Trieng"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2025","Krueng Meuseugob"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2026","Lhok Tanoh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2027","Blang Tambue"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2028","Keude Tambue"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2029","Meunasah Asan"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2030","Peuneulet Tunong"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2031","Cure Tunong"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2032","Cure Baroh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2033","Peuneulet Baroh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2034","Ulee Kareung"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2035","Blang Payang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2036","Calok"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2037","Alue Leuhop"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2038","Paku"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2039","Lhok Mane"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2040","Tambue Barat"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.11","Simpang Mamplam","11.11.11.2041","Meunasah Barat"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2001","Keude Plimbang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2002","Krueng Baro"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2003","Seuneubok Nalan"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2004","Rambong Payong"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2005","Seuneubok Aceh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2006","Seuneubok Plimbang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2007","Seuneubok Punti"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2008","Uteun Sikumbong"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2009","Teupin Panah"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2010","Matang Kulee"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2011","Lancok Bungo"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2012","Uteun Rungkom"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2013","Padang Kasab"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2014","Seuneubok Seumawe"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2015","Jambo Dalam"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2016","Cot Gleumpang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2017","Puuek"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2018","Balee Daka"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2019","Paloh Pupu"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2020","Seunebok Teungoh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2021","Garab"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.12","Peulimbang","11.11.12.2022","Kuta Trieng"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2001","Bandar Bireuen"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2002","Bireuen Meunasah Reulet"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2003","Bireuen Meunasah Blang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2004","Bireuen Meunasah Capa"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2005","Bireuen Meunasah Dayah"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2006","Bireuen Meunasah Tgk Digadong"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2007","Geudong-Geudong"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2008","Pulo Ara Geudong Teungoh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2009","Geudong Alue"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2010","Pulo Kiton"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2011","Lhok Awe Teungoh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2012","Geulanggang Teungoh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2013","Cot Gapu"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2014","Geulanggang Kulam"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2015","Geulanggang Gampong"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2016","Blang Tingkeum"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2017","Buket Teukueh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2018","Blang Reuling"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2019","Cot Jrat"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2020","Cot Peutek"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2021","Uteun Reutoh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2022","Geulanggang Baro"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.13","Kota Juang","11.11.13.2023","Gampong Baro"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2001","Cot Batee"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2002","Cot Unoe"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2003","Kuta Baro"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2004","Cot Glumpang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2005","Cot Kuta"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2006","Glumpang Baroh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2007","Krueng Juli Timu"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2008","Krueng Juli Barat"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2009","Cot Trieng"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2010","Lhok Awe Awe"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2011","Cot Laga Sawa"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2012","Cot U Sibak"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2013","Lancok Pante Ara"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2014","Lancok-Lancok"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2015","Kareung"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2016","Balee Kuyun"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2017","Ujong Blang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2018","Ujong Blang Mesjid"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2019","Weu Jangka"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.14","Kuala","11.11.14.2020","Kuala Raja"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2001","Lueng Daneun"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2002","Rambong Payong"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2003","Alue Kupula"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2004","Blang Cirih"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2005","Kubu"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2006","Teupin Raya"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2007","Cot Aneuk Batee"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2008","Kubu Raya"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2009","Pante Baro Gle Siblah"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2010","Pante Baro Kumbang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2011","Pante Baro Buket Panyang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2012","Alue Krueb"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2013","Alue Iet"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2014","Paloh Mampre"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2015","Buket Sudan"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2016","Awe Geutah"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2017","Cot Saleuet"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2018","Alue Glumpang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2019","Pante Karya"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2020","Awe Geutah Paya"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.15","Peusangan Siblah Krueng","11.11.15.2021","Dayah Baro"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2001","Darussalam"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2002","Blang Mane"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2003","Tanjong Beuridi"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2004","Darul Aman"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2005","Geulanggang Labu"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2006","Teupin Reudeup"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2007","Ulee Jalan"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2008","Paya Crot"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2009","Pulo Panyang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2010","Me Rayeuk"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2011","Uteun Gathom"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2012","Lueng Kuli"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2013","Lueng Baro"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2014","Mata Ie"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2015","Blang Cut"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2016","Blang Pala"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2017","Krueng Beukah"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2018","Ceubrek"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2019","Uteun Raya"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2020","Pulo Harapan"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.16","Peusangan Selatan","11.11.16.2021","Suwak"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2001","Paloh Dama"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2002","Paya Rangkuluh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2003","Paloh Raya"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2004","Crueng Kumbang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2005","Tanjong Siron"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2006","Balee Mee"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2007","Buket Dalam"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2008","Parang Sikureung"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2009","Cot Baroh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2010","Paloh Peuradi"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2011","Cot Mee"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2012","Blang Mee"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2013","Glee Putoh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2014","Tingkeum Baro"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2015","Tingkeum Manyang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2016","Kulu"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2017","Babah Suak"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2018","Ulee Pusong"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2019","Pulo Nga"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2020","Meusee"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2021","Blang Panjo"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2022","Babah Jurong"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2023","Dayah Panjoe"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2024","Pulo Blang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2025","Imbudee"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2026","Pulo Siren"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2027","Jarommah Me"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2028","Jaromah Baroh"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2029","Lhok Nga"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2030","Pulo Reudeup"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2031","Geulanggang Meunjee"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2032","Geulanggang Panah"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2033","Ujong Blang"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2034","Geulanggang Rayeuk"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2035","Dayah Mesjid"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2036","Keurumbok"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2037","Cot Ara"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2038","Rancong"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2039","Jambo Kajeung"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2040","Kulu Kuta"
"11","Aceh","11.11","Kabupaten Bireuen","11.11.17","Kuta Blang","11.11.17.2041","Pulo Awe"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2006","Guhang"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2007","Seunaloh"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2008","Lhung Asan"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2010","Lhung Tarok"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2014","Cot Jeurat"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2015","Meudang Ara"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2016","Keude Siblah"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2017","Kuta Bahagia"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2018","Kuta Tinggi"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2019","Mata Ie"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2020","Geulumpang Payong"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2021","Panton Raya"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2022","Alue Manggota"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2023","Lam Kuta"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2024","Baharu"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2025","Keude Paya"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2026","Pasar Blangpidie"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2028","Kuta Tuha"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2029","Gudang"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.01","Blangpidie","11.12.01.2030","Babah Lhung"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.02","Tangan-Tangan","11.12.02.2001","Adan"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.02","Tangan-Tangan","11.12.02.2002","Pante Geulumpang"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.02","Tangan-Tangan","11.12.02.2003","Mesjid"
"11","Aceh","11.12","Kabupaten Aceh Barat Daya","11.12.02","Tangan-Tangan","11.12.02.2004","Gunong Cut"
