province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2005","Karang"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2006","Karangrejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2007","Bumirejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2008","Kedungpancing"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2009","Jepuro"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2010","Tluwah"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2011","Doropayung"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2012","Mintomulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2013","Gadingrejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2014","Margomulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2015","Langgenharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2016","Genengmulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2017","Agungmulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2018","Bakaran Kulon"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2019","Bakaran Wetan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2020","Dukutalit"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2021","Growong Kidul"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2022","Growong Lor"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2023","Kauman"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2024","Pajeksan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2025","Kudukeras"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2026","Kebonsawahan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2027","Bajomulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2028","Bendar"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.08","Juwana","33.18.08.2029","Trimulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2001","Kedungmulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2002","Ngastorejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2003","Karangrowo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2004","Sonorejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2005","Sendangsoko"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2006","Tlogorejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2007","Sidoarum"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2008","Tondomulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2009","Bungasrejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2010","Glonggong"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2011","Kalimulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2012","Tambahmulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2013","Tondokerto"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2014","Sembaturagung"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2015","Dukuhmulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2016","Puluhan Tengah"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2017","Mantingan Tengah"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2018","Jatisari"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2019","Karangrejo Lor"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2020","Sidomulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2021","Tanjungsari"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2022","Jakenan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.09","Jakenan","33.18.09.2023","Plosojenar"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.1005","Pati Wetan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.1007","Pati Kidul"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.1012","Pati Lor"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.1013","Parenggan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.1015","Kalidoro"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2001","Panjunan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2002","Gajahmati"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2003","Mustokoharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2004","Semampir"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2006","Blaru"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2008","Plangitan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2009","Puri"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2010","Winong"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2011","Ngarus"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2014","Sidoharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2016","Sarirejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2017","Geritan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2018","Dengkek"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2019","Sugiharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2020","Widorokandang"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2021","Payang"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2022","Kutoharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2023","Sidokerto"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2024","Mulyoharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2025","Tambaharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2026","Tambahsari"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2027","Ngepungrojo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2028","Purworejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.10","Pati","33.18.10.2029","Sinoman"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2001","Wuwur"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2002","Karaban"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2003","Tlogoayu"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2004","Bogotanjung"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2005","Kuryokalangan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2006","Gabus"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2007","Tanjunganom"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2008","Sunggingwarno"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2009","Penanggungan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2010","Tambahmulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2011","Sugihrejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2012","Mojolawaran"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2013","Sambirejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2014","Pantirejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2015","Tanjang"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2016","Gebang"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2017","Plumbungan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2018","Babalan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2019","Koripandriyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2020","Soko"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2021","Gempolsari"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2022","Banjarsari"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2023","Mintobasuki"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.11","Gabus","33.18.11.2024","Kosekan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2001","Jambean Kidul"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2002","Wangunrejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2003","Bumirejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2004","Sokokulon"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2005","Jimbaran"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2006","Ngawen"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2007","Margorejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2008","Penambuhan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2009","Langenharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2010","Dadirejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2011","Sukoharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2012","Badegan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2013","Pegandan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2014","Sokobubuk"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2015","Banyuurip"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2016","Mataraman"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2017","Langse"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.12","Margorejo","33.18.12.2018","Muktiharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.13","Gembong","33.18.13.2001","Bermi"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.13","Gembong","33.18.13.2002","Kedungbulus"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.13","Gembong","33.18.13.2003","Semirejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.13","Gembong","33.18.13.2004","Wonosekar"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.13","Gembong","33.18.13.2005","Gembong"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.13","Gembong","33.18.13.2006","Plukaran"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.13","Gembong","33.18.13.2007","Bageng"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.13","Gembong","33.18.13.2008","Pohgading"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.13","Gembong","33.18.13.2009","Klakahkasihan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.13","Gembong","33.18.13.2010","Ketanggan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.13","Gembong","33.18.13.2011","Sitiluhur"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.14","Tlogowungu","33.18.14.2001","Tamansari"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.14","Tlogowungu","33.18.14.2002","Sambirejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.14","Tlogowungu","33.18.14.2003","Tlogorejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.14","Tlogowungu","33.18.14.2004","Purwosari"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.14","Tlogowungu","33.18.14.2005","Regaloh"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.14","Tlogowungu","33.18.14.2006","Wonorejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.14","Tlogowungu","33.18.14.2007","Tlogosari"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.14","Tlogowungu","33.18.14.2008","Sumbermulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.14","Tlogowungu","33.18.14.2009","Guwo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.14","Tlogowungu","33.18.14.2010","Tanjungsari"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.14","Tlogowungu","33.18.14.2011","Lahar"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.14","Tlogowungu","33.18.14.2012","Suwatu"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.14","Tlogowungu","33.18.14.2013","Cabak"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.14","Tlogowungu","33.18.14.2014","Klumpit"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.14","Tlogowungu","33.18.14.2015","Gunungsari"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2001","Bumiayu"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2002","Margorejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2003","Tawangharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2004","Ngurensiti"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2005","Sukoharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2006","Panggungroyom"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2007","Jontro"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2008","Suwaduk"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2009","Wedarijaksa"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2010","Pagerharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2011","Ngurenrejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2012","Bangsalrejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2013","Sidoharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2014","Jetak"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2015","Jatimulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2016","Tlogoharum"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2017","Kepoh"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.15","Wedarijaksa","33.18.15.2018","Tluwuk"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2001","Tegalarum"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2002","Soneyan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2003","Tanjungrejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2004","Sidomukti"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2005","Pohijo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2006","Kertomulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2007","Langgenharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2008","Pangkalan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2009","Bulumanis Kidul"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2010","Bulumanis Lor"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2011","Sekarjalak"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2012","Kajen"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2013","Ngemplak Kidul"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2014","Purworejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2015","Purwodadi"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2016","Ngemplak Lor"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2017","Waturoyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2018","Cebolek Kidul"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2019","Tunjungrejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2020","Margoyoso"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2021","Margotohu Kidul"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.16","Margoyoso","33.18.16.2022","Semerak"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.17","Gunungwungkal","33.18.17.2001","Jrahi"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.17","Gunungwungkal","33.18.17.2002","Giling"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.17","Gunungwungkal","33.18.17.2003","Gulangpongge"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.17","Gunungwungkal","33.18.17.2004","Jepalo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.17","Gunungwungkal","33.18.17.2005","Sidomulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.17","Gunungwungkal","33.18.17.2006","Sampok"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.17","Gunungwungkal","33.18.17.2007","Pesagen"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.17","Gunungwungkal","33.18.17.2008","Gadu"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.17","Gunungwungkal","33.18.17.2009","Gajihan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.17","Gunungwungkal","33.18.17.2010","Perdopo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.17","Gunungwungkal","33.18.17.2011","Gunungwungkal"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.17","Gunungwungkal","33.18.17.2012","Bancak"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.17","Gunungwungkal","33.18.17.2013","Jembulwunut"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.17","Gunungwungkal","33.18.17.2014","Ngetuk"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.17","Gunungwungkal","33.18.17.2015","Sumberrejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.18","Cluwak","33.18.18.2001","Medani"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.18","Cluwak","33.18.18.2002","Sentul"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.18","Cluwak","33.18.18.2003","Plaosan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.18","Cluwak","33.18.18.2004","Payak"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.18","Cluwak","33.18.18.2005","Sirahan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.18","Cluwak","33.18.18.2006","Mojo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.18","Cluwak","33.18.18.2007","Karangsari"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.18","Cluwak","33.18.18.2008","Bleber"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.18","Cluwak","33.18.18.2009","Ngawen"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.18","Cluwak","33.18.18.2010","Ngablak"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.18","Cluwak","33.18.18.2011","Gesengan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.18","Cluwak","33.18.18.2012","Gerit"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.18","Cluwak","33.18.18.2013","Sumur"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2001","Pondowan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2002","Kedungsari"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2003","Margomulyo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2004","Pakis"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2005","Sendangrejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2006","Jepat Kidul"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2007","Tunggulsari"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2008","Jepat Lor"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2009","Tendas"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2010","Keboromo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2011","Sambiroto"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2012","Tayu Wetan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2013","Tayu Kulon"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2014","Pundenrejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2015","Kedungbang"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2016","Bendokaton Kidul"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2017","Purwokerto"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2018","Bulungan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2019","Luwang"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2020","Dororejo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.19","Tayu","33.18.19.2021","Kalikalong"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.20","Dukuhseti","33.18.20.2001","Wedusan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.20","Dukuhseti","33.18.20.2002","Dumpil"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.20","Dukuhseti","33.18.20.2003","Ngagel"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.20","Dukuhseti","33.18.20.2004","Bakalan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.20","Dukuhseti","33.18.20.2005","Kenanti"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.20","Dukuhseti","33.18.20.2006","Alasdowo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.20","Dukuhseti","33.18.20.2007","Banyutowo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.20","Dukuhseti","33.18.20.2008","Dukuhseti"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.20","Dukuhseti","33.18.20.2009","Grogolan"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.20","Dukuhseti","33.18.20.2010","Kembang"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.20","Dukuhseti","33.18.20.2011","Tegalombo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.20","Dukuhseti","33.18.20.2012","Puncel"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.21","Trangkil","33.18.21.2001","Kajar"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.21","Trangkil","33.18.21.2002","Trangkil"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.21","Trangkil","33.18.21.2003","Pasucen"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.21","Trangkil","33.18.21.2004","Tegalharjo"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.21","Trangkil","33.18.21.2005","Mojoagung"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.21","Trangkil","33.18.21.2006","Ketanen"
"33","Jawa Tengah","33.18","Kabupaten Pati","33.18.21","Trangkil","33.18.21.2007","Karanglegi"
