province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.10","Ekadide","94.03.10.2009","Baguwo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.10","Ekadide","94.03.10.2010","Keneugi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.10","Ekadide","94.03.10.2011","Debamomaida"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.10","Ekadide","94.03.10.2012","Tegougi Pugaida"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.11","Wegee Muka","94.03.11.1006","Badawo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.11","Wegee Muka","94.03.11.2001","Uwamani"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.11","Wegee Muka","94.03.11.2002","Muyadebe"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.11","Wegee Muka","94.03.11.2003","Woubutu"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.11","Wegee Muka","94.03.11.2004","Kugitadi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.11","Wegee Muka","94.03.11.2005","Kobouyagapa"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.11","Wegee Muka","94.03.11.2007","Geko"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.11","Wegee Muka","94.03.11.2008","Kinou"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.11","Wegee Muka","94.03.11.2009","Toko"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.11","Wegee Muka","94.03.11.2010","Yagiyo Butu"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.11","Wegee Muka","94.03.11.2011","Obaidagi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.12","Wegee Bino","94.03.12.2001","Dei"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.12","Wegee Bino","94.03.12.2002","Obaiyoweta"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.12","Wegee Bino","94.03.12.2003","Bubugiwo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.12","Wegee Bino","94.03.12.2004","Yimouto"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.12","Wegee Bino","94.03.12.2005","Tamugauwo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.12","Wegee Bino","94.03.12.2006","Dagouto"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.12","Wegee Bino","94.03.12.2007","Kopabutu"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.12","Wegee Bino","94.03.12.2008","Boutai"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.12","Wegee Bino","94.03.12.2009","Buka Duwata"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.13","Pugo Dagi","94.03.13.2001","Pugo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.13","Pugo Dagi","94.03.13.2002","Waidide"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.13","Pugo Dagi","94.03.13.2003","Kopaidagi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.13","Pugo Dagi","94.03.13.2004","Uwibutu"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.13","Pugo Dagi","94.03.13.2005","Tipago"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.13","Pugo Dagi","94.03.13.2006","Boba"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.13","Pugo Dagi","94.03.13.2007","Iyaidagi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.13","Pugo Dagi","94.03.13.2008","Iyaitadi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.13","Pugo Dagi","94.03.13.2009","Waiepo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.14","Muye","94.03.14.2001","Muyetadi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.14","Muye","94.03.14.2002","Mogeya"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.14","Muye","94.03.14.2003","Epabutu"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.14","Muye","94.03.14.2004","Tiga Damuto"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.14","Muye","94.03.14.2005","Bebiyai"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.14","Muye","94.03.14.2006","Idaiyo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.14","Muye","94.03.14.2007","Tinou"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.14","Muye","94.03.14.2008","Damuto"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.14","Muye","94.03.14.2009","Obaiyodimi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.14","Muye","94.03.14.2010","Amopa"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.15","Nakama","94.03.15.2001","Okaitadi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.15","Nakama","94.03.15.2002","Kito"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.15","Nakama","94.03.15.2003","Geiketago"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.15","Nakama","94.03.15.2004","Kadiyai"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.15","Nakama","94.03.15.2005","Uwodege"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.15","Nakama","94.03.15.2006","Digiyo Tuwataida"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.15","Nakama","94.03.15.2007","Itoka"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.16","Teluk Deya","94.03.16.2001","Ukauwo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.16","Teluk Deya","94.03.16.2002","Waipa"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.16","Teluk Deya","94.03.16.2003","Ukago"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.16","Teluk Deya","94.03.16.2004","Totiyo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.16","Teluk Deya","94.03.16.2005","Biyadide"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.16","Teluk Deya","94.03.16.2006","Pekege"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.17","Yagai","94.03.17.2001","Panibagata"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.17","Yagai","94.03.17.2002","Pugaida"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.17","Yagai","94.03.17.2003","Aweubutu"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.17","Yagai","94.03.17.2004","Ipuwa"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.17","Yagai","94.03.17.2005","Munaiyepa"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.17","Yagai","94.03.17.2006","Kebo I"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.17","Yagai","94.03.17.2007","Payogei"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.17","Yagai","94.03.17.2008","Detauwo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.17","Yagai","94.03.17.2009","Yaibu"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.17","Yagai","94.03.17.2010","Woyouto"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.18","Youtadi","94.03.18.2001","Youtadi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.18","Youtadi","94.03.18.2002","Uwagi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.18","Youtadi","94.03.18.2003","Ipouwa"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.18","Youtadi","94.03.18.2004","Munaiyepa"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.18","Youtadi","94.03.18.2005","Dokoneida"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.18","Youtadi","94.03.18.2006","Namutadi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.19","Baya Biru","94.03.19.2001","Nomouwodide"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.19","Baya Biru","94.03.19.2002","Pikokebo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.19","Baya Biru","94.03.19.2003","Baya Biru"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.19","Baya Biru","94.03.19.2004","Jigitopa Timur"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.19","Baya Biru","94.03.19.2005","Maatadi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.19","Baya Biru","94.03.19.2006","Pupekebo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.20","Deiyai Miyo","94.03.20.2001","Uwebutu"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.20","Deiyai Miyo","94.03.20.2002","Epouto"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.20","Deiyai Miyo","94.03.20.2003","Tugumo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.20","Deiyai Miyo","94.03.20.2004","Tugu Kagomoma"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.20","Deiyai Miyo","94.03.20.2005","Deiyamo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.20","Deiyai Miyo","94.03.20.2006","Miyamo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.21","Dogomo","94.03.21.2001","Dogomo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.21","Dogomo","94.03.21.2002","Bomong Bugopa"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.21","Dogomo","94.03.21.2003","Dangipa"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.21","Dogomo","94.03.21.2004","Ondegapa"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.21","Dogomo","94.03.21.2005","Sogomo"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.22","Aweida","94.03.22.2001","Deta"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.22","Aweida","94.03.22.2002","Tuguwai"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.22","Aweida","94.03.22.2003","Tuguwai Moma"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.22","Aweida","94.03.22.2004","Bumaida"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.22","Aweida","94.03.22.2005","Debaiye"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.22","Aweida","94.03.22.2007","Komopa"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.23","Topiyai","94.03.23.2001","Obaipugaida"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.23","Topiyai","94.03.23.2002","Eyagitaida"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.23","Topiyai","94.03.23.2003","Momageida"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.23","Topiyai","94.03.23.2004","Ekauwiya"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.23","Topiyai","94.03.23.2005","DebaKebouda"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.23","Topiyai","94.03.23.2006","Kaidoutadi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.23","Topiyai","94.03.23.2007","Pogeidimi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.23","Topiyai","94.03.23.2008","Okonobaida"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.23","Topiyai","94.03.23.2009","Gakokotu"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.23","Topiyai","94.03.23.2010","Kegama"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.24","Fajar Timur","94.03.24.2001","Yabomaida"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.24","Fajar Timur","94.03.24.2002","Akoubaida"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.24","Fajar Timur","94.03.24.2003","Dauwagu"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.24","Fajar Timur","94.03.24.2004","Ganeyetaka"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.24","Fajar Timur","94.03.24.2005","Yabomaida II"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.24","Fajar Timur","94.03.24.2006","Bodatadi"
"94","Papua Tengah","94.03","Kabupaten Paniai","94.03.24","Fajar Timur","94.03.24.2007","Ibouwagu"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.01","Mimika Baru","94.04.01.1001","Koperapoka"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.01","Mimika Baru","94.04.01.1002","Kwamki"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.01","Mimika Baru","94.04.01.1003","Timika Jaya"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.01","Mimika Baru","94.04.01.1007","Sempan"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.01","Mimika Baru","94.04.01.1008","Pasar Sentral"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.01","Mimika Baru","94.04.01.1009","Wanagon"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.01","Mimika Baru","94.04.01.1010","Kebun Sirih"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.01","Mimika Baru","94.04.01.1011","Otomona"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.01","Mimika Baru","94.04.01.1012","Perintis"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.01","Mimika Baru","94.04.01.1013","Dingo Narama"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.01","Mimika Baru","94.04.01.1014","Timika Indah"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.01","Mimika Baru","94.04.01.2004","Nayaro"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.01","Mimika Baru","94.04.01.2005","Minabua"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.01","Mimika Baru","94.04.01.2006","Hangaitji"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.02","Agimuga","94.04.02.2001","Kiliarma"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.02","Agimuga","94.04.02.2002","Amungun"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.02","Agimuga","94.04.02.2003","Aramsolki"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.02","Agimuga","94.04.02.2004","Fakafuku"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.02","Agimuga","94.04.02.2005","Masasimamo"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.02","Agimuga","94.04.02.2006","Emogoma"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.02","Agimuga","94.04.02.2007","Emkoma Halama"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.02","Agimuga","94.04.02.2008","Hinat Untung"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.03","Mimika Timur","94.04.03.1001","Wania"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.03","Mimika Timur","94.04.03.2002","Kaugapa"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.03","Mimika Timur","94.04.03.2003","Poumako"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.03","Mimika Timur","94.04.03.2004","Tipuka"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.03","Mimika Timur","94.04.03.2005","Muare"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.03","Mimika Timur","94.04.03.2006","Hiripau"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.04","Mimika Barat","94.04.04.2001","Kokonao"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.04","Mimika Barat","94.04.04.2002","Migiwia"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.04","Mimika Barat","94.04.04.2003","Kiura"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.04","Mimika Barat","94.04.04.2004","Mimika"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.04","Mimika Barat","94.04.04.2005","Aparuka"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.04","Mimika Barat","94.04.04.2006","Atapo"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.04","Mimika Barat","94.04.04.2007","Apuri"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.05","Jita","94.04.05.2001","Sempan Timur"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.05","Jita","94.04.05.2002","Wenin"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.05","Jita","94.04.05.2003","Noema"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.05","Jita","94.04.05.2004","Wapu"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.05","Jita","94.04.05.2005","Sumapro"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.05","Jita","94.04.05.2006","Wacakam"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.05","Jita","94.04.05.2007","Waituku"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.05","Jita","94.04.05.2008","Bulumen"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.05","Jita","94.04.05.2009","Kanmapiri"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.05","Jita","94.04.05.2010","Jaitak"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.06","Jila","94.04.06.2001","Jila"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.06","Jila","94.04.06.2002","Diloa"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.06","Jila","94.04.06.2003","Noemun"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.06","Jila","94.04.06.2004","Pasir Putih"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.06","Jila","94.04.06.2005","Jengkon"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.06","Jila","94.04.06.2006","Pilik Ogom"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.06","Jila","94.04.06.2007","Bunaraugin"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.06","Jila","94.04.06.2008","Umpliga"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.06","Jila","94.04.06.2009","Amua Ogom"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.06","Jila","94.04.06.2010","Pusuwe"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.06","Jila","94.04.06.2011","Wandud"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.06","Jila","94.04.06.2012","Diloa Dua"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.07","Mimika Timur Jauh","94.04.07.2001","Ayuka"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.07","Mimika Timur Jauh","94.04.07.2002","Amamapare"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.07","Mimika Timur Jauh","94.04.07.2003","Ohotya"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.07","Mimika Timur Jauh","94.04.07.2004","Omawita"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.07","Mimika Timur Jauh","94.04.07.2005","Fanamo"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.08","Mimika Tengah","94.04.08.2001","Atuka"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.08","Mimika Tengah","94.04.08.2002","Tiwaka"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.08","Mimika Tengah","94.04.08.2003","Keakwa"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.08","Mimika Tengah","94.04.08.2004","Aikawapuka"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.08","Mimika Tengah","94.04.08.2005","Kamoro"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.09","Kuala Kencana","94.04.09.1001","Kuala Kencana"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.09","Kuala Kencana","94.04.09.1002","Karang Senang"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.09","Kuala Kencana","94.04.09.2003","Utikini Baru"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.09","Kuala Kencana","94.04.09.2004","Bhintuka"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.09","Kuala Kencana","94.04.09.2005","Tioka Kencana"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.09","Kuala Kencana","94.04.09.2006","Mimika Gunung"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.09","Kuala Kencana","94.04.09.2007","Karya Kencana"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.09","Kuala Kencana","94.04.09.2008","Utikini Dua"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.09","Kuala Kencana","94.04.09.2009","Utikini Tiga"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.09","Kuala Kencana","94.04.09.2010","Jimbi"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.10","Tembagapura","94.04.10.1001","Tembagapura"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.10","Tembagapura","94.04.10.2002","Waa"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.10","Tembagapura","94.04.10.2003","Arwanop"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.10","Tembagapura","94.04.10.2004","T'Singa"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.10","Tembagapura","94.04.10.2005","Jagamin"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.10","Tembagapura","94.04.10.2006","Banigogom"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.10","Tembagapura","94.04.10.2007","Opitawak"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.10","Tembagapura","94.04.10.2008","Doliningokngin"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.10","Tembagapura","94.04.10.2009","Banti Dua"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.10","Tembagapura","94.04.10.2010","Aingogin"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.10","Tembagapura","94.04.10.2011","Baluni"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.10","Tembagapura","94.04.10.2012","Noselanop"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.10","Tembagapura","94.04.10.2013","Meningimponogama"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.10","Tembagapura","94.04.10.2014","Jongkogama"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.11","Mimika Barat Jauh","94.04.11.2001","Potowai Buru"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.11","Mimika Barat Jauh","94.04.11.2002","Yapkoka"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.11","Mimika Barat Jauh","94.04.11.2003","Aindua"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.11","Mimika Barat Jauh","94.04.11.2004","Tapomai"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.11","Mimika Barat Jauh","94.04.11.2005","Umar"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.12","Mimika Barat Tengah","94.04.12.2001","Kapiraya"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.12","Mimika Barat Tengah","94.04.12.2002","Uta"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.12","Mimika Barat Tengah","94.04.12.2003","Mupuruka"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.12","Mimika Barat Tengah","94.04.12.2004","Wumuka"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.12","Mimika Barat Tengah","94.04.12.2005","Akar"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.12","Mimika Barat Tengah","94.04.12.2006","Mapar"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.12","Mimika Barat Tengah","94.04.12.2007","Kipia"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.12","Mimika Barat Tengah","94.04.12.2008","Pronggo"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.12","Mimika Barat Tengah","94.04.12.2009","Wakia"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.13","Kwamki Narama","94.04.13.1001","Harapan"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.13","Kwamki Narama","94.04.13.2002","Meekurima"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.13","Kwamki Narama","94.04.13.2003","Landun Mekar"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.13","Kwamki Narama","94.04.13.2004","Olaroa"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.13","Kwamki Narama","94.04.13.2005","Bintang Lima"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.13","Kwamki Narama","94.04.13.2006","Damai"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.13","Kwamki Narama","94.04.13.2007","Walani"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.13","Kwamki Narama","94.04.13.2008","Amole"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.13","Kwamki Narama","94.04.13.2009","Lamopi"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.13","Kwamki Narama","94.04.13.2010","Tunas Matoa"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.14","Hoya","94.04.14.2001","Hoya"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.14","Hoya","94.04.14.2002","Mamontoga"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.14","Hoya","94.04.14.2003","Jinonin"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.14","Hoya","94.04.14.2004","Kulama Ogom"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.14","Hoya","94.04.14.2005","Puti"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.14","Hoya","94.04.14.2006","Jawa"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.15","Iwaka","94.04.15.2001","Limau Asri Timur"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.15","Iwaka","94.04.15.2002","Wangirja"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.15","Iwaka","94.04.15.2003","Iwaka"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.15","Iwaka","94.04.15.2004","Naena Muktipura"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.15","Iwaka","94.04.15.2005","Mulia Kencana"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.15","Iwaka","94.04.15.2006","Pigapu"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.15","Iwaka","94.04.15.2007","Limau Asri Barat"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.16","Wania","94.04.16.1002","Kamoro Jaya"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.16","Wania","94.04.16.1003","Wonosari Jaya"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.16","Wania","94.04.16.1005","Inauga"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.16","Wania","94.04.16.2001","Kadun Jaya"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.16","Wania","94.04.16.2004","Nawaripi"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.16","Wania","94.04.16.2006","Mawokau Jaya"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.16","Wania","94.04.16.2007","Mandiri Jaya"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.17","Amar","94.04.17.2001","Amar"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.17","Amar","94.04.17.2002","Kawar"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.17","Amar","94.04.17.2003","Manuare"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.17","Amar","94.04.17.2004","Ipiri"
