province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.01","Sungai Raya","63.06.01.2004","Sungai Raya Utara"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.01","Sungai Raya","63.06.01.2005","Sungai Raya Selatan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.01","Sungai Raya","63.06.01.2006","Hariti"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.01","Sungai Raya","63.06.01.2007","Ida Manggala"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.01","Sungai Raya","63.06.01.2008","Bumi Berkat"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.01","Sungai Raya","63.06.01.2009","Batang Kulur Kiri"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.01","Sungai Raya","63.06.01.2010","Batang Kulur Tengah"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.01","Sungai Raya","63.06.01.2011","Batang Kulur Kanan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.01","Sungai Raya","63.06.01.2012","Baru"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.01","Sungai Raya","63.06.01.2013","Tamiyang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.01","Sungai Raya","63.06.01.2014","Asam"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.01","Sungai Raya","63.06.01.2015","Sungai Kali"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.01","Sungai Raya","63.06.01.2016","Sarang Halang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.01","Sungai Raya","63.06.01.2017","Paring Agung"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.01","Sungai Raya","63.06.01.2018","Tanah Bangkang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2001","Karang Jawa Muka"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2002","Karang Jawa"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2003","Tabihi"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2004","Pandulangan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2005","Kaliring"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2006","Jambu Hulu"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2007","Pahampangan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2008","Padang Batung"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2009","Jembatan Merah"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2010","Batu Bini"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2011","Mawangi"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2012","Madang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2013","Durian Rabung"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2014","Jelatang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2015","Batu Laki"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2016","Malutu"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.02","Padang Batung","63.06.02.2017","Malilingin"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.03","Telaga Langsat","63.06.03.2001","Lok Binuang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.03","Telaga Langsat","63.06.03.2002","Telaga Langsat"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.03","Telaga Langsat","63.06.03.2003","Mandala"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.03","Telaga Langsat","63.06.03.2004","Ambutun"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.03","Telaga Langsat","63.06.03.2005","Hamak"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.03","Telaga Langsat","63.06.03.2006","Hamak Timur"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.03","Telaga Langsat","63.06.03.2007","Hamak Utara"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.03","Telaga Langsat","63.06.03.2008","Pakuan Timur"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.03","Telaga Langsat","63.06.03.2009","Gumbil"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.03","Telaga Langsat","63.06.03.2010","Longawang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.03","Telaga Langsat","63.06.03.2011","Pandulangan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.04","Angkinang","63.06.04.2001","Bamban Utara"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.04","Angkinang","63.06.04.2002","Bamban"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.04","Angkinang","63.06.04.2003","Bamban Selatan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.04","Angkinang","63.06.04.2004","Kayu Abang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.04","Angkinang","63.06.04.2005","Angkinang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.04","Angkinang","63.06.04.2006","Telaga Sili-Sili"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.04","Angkinang","63.06.04.2007","Angkinang Selatan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.04","Angkinang","63.06.04.2008","Tawia"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.04","Angkinang","63.06.04.2009","Taniran Kubah"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.04","Angkinang","63.06.04.2010","Taniran Selatan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.04","Angkinang","63.06.04.2011","Bakarung"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.1001","Kandangan Kota"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.1002","Kandangan Utara"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.1003","Kandangan Barat"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.1004","Jambu Hilir"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.2005","Gambah Luar"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.2006","Gambah Luar Muka"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.2007","Gambah Dalam"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.2008","Gambah Dalam Barat"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.2009","Sungai Kupang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.2010","Bangkau"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.2011","Lungau"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.2012","Sungai Paring"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.2013","Bariang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.2014","Amawang Kiri"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.2015","Amawang Kiri Muka"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.2016","Amawang Kanan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.2017","Tibung Raya"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.05","Kandangan","63.06.05.2018","Baluti"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.06","Simpur","63.06.06.2001","Tebing Tinggi"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.06","Simpur","63.06.06.2002","Simpur"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.06","Simpur","63.06.06.2003","Garunggang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.06","Simpur","63.06.06.2004","Amparaya"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.06","Simpur","63.06.06.2005","Panjampang Bahagia"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.06","Simpur","63.06.06.2006","Ulin"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.06","Simpur","63.06.06.2007","Pantai Ulin"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.06","Simpur","63.06.06.2008","Wasah Hulu"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.06","Simpur","63.06.06.2009","Wasah Tengah"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.06","Simpur","63.06.06.2010","Wasah Hilir"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.06","Simpur","63.06.06.2011","Kapuh"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2001","Muning Baru"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2002","Muning Dalam"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2003","Muning Tengah"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2004","Banjarbaru"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2005","Bayanan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2006","Pandan Sari"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2007","Pihanin Raya"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2008","Tumbukan Banyu"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2009","Sungai Pinang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2010","Habirau"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2011","Habirau Tengah"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2012","Parigi"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2013","Banua Hanyar"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2014","Tambangan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2015","Baruh Jaya"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.07","Daha Selatan","63.06.07.2016","Samuda"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2001","Pakapuran Kecil"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2002","Panggandingan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2003","Tambak Bitin"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2004","Pakan Dalam"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2005","Paramaian"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2006","Pandak Daun"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2007","Murung Raya"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2008","Balah Paikat"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2009","Sungai Garuda"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2010","Sungai Mandala"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2011","Mdl. Murung Mesjid"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2012","Baruh Kembang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2013","Teluk Haur"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2014","Pasungkan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2015","Teluk Labak"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2016","Hamayung"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2017","Hamayung Utara"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2018","Paharangan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.08","Daha Utara","63.06.08.2019","Hakurung"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.09","Kalumpang","63.06.09.2001","Balimau"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.09","Kalumpang","63.06.09.2002","Karang Paci"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.09","Kalumpang","63.06.09.2003","Bago Tanggul"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.09","Kalumpang","63.06.09.2004","Karang Bulan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.09","Kalumpang","63.06.09.2005","Balanti"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.09","Kalumpang","63.06.09.2006","Kalumpang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.09","Kalumpang","63.06.09.2007","Tambingkar"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.09","Kalumpang","63.06.09.2008","Sirih"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.09","Kalumpang","63.06.09.2009","Sirih Hulu"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.10","Loksado","63.06.10.2001","Halunuk"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.10","Loksado","63.06.10.2002","Panggungan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.10","Loksado","63.06.10.2003","Lumpangi"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.10","Loksado","63.06.10.2004","Malinau"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.10","Loksado","63.06.10.2005","Hulu Banyu"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.10","Loksado","63.06.10.2006","Tumingki"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.10","Loksado","63.06.10.2007","Kamawakan"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.10","Loksado","63.06.10.2008","Lok Lahung"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.10","Loksado","63.06.10.2009","Loksado"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.10","Loksado","63.06.10.2010","Haratai"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.10","Loksado","63.06.10.2011","Ulang"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.11","Daha Barat","63.06.11.2001","Siang Gantung"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.11","Daha Barat","63.06.11.2002","Baru"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.11","Daha Barat","63.06.11.2003","Tanjung Selor"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.11","Daha Barat","63.06.11.2004","Badaun"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.11","Daha Barat","63.06.11.2005","Bajayau"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.11","Daha Barat","63.06.11.2006","Bajayau Tengah"
"63","Kalimantan Selatan","63.06","Kabupaten Hulu Sungai Selatan","63.06.11","Daha Barat","63.06.11.2007","Bajayau Lama"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2001","Pengambau Hilir Luar"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2002","Panggung"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2003","Barikin"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2004","Andang"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2005","Pengambau Hilir Dalam"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2006","Haruyan"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2007","Haruyan Seberang"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2008","Pengambau Hulu"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2009","Sungai Harang"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2010","Batu Panggung"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2011","Mangunang"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2012","Hapulang"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2013","Lok Buntar"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2014","Tabat Padang"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2015","Mangunang Seberang"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2016","Pandanu"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.01","Haruyan","63.07.01.2017","Teluk Mesjid"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.02","Batu Benawa","63.07.02.2001","Murung A"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.02","Batu Benawa","63.07.02.2002","Pagat"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.02","Batu Benawa","63.07.02.2003","Kalibaru"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.02","Batu Benawa","63.07.02.2004","Kahakan"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.02","Batu Benawa","63.07.02.2005","Aluan Sumur"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.02","Batu Benawa","63.07.02.2006","Aluan Besar"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.02","Batu Benawa","63.07.02.2007","Paya Besar"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.02","Batu Benawa","63.07.02.2008","Bakti"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.02","Batu Benawa","63.07.02.2009","Aluan"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.02","Batu Benawa","63.07.02.2010","Aluan Mati"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.02","Batu Benawa","63.07.02.2011","Baru Waki"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.02","Batu Benawa","63.07.02.2013","Pantai Batung"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.02","Batu Benawa","63.07.02.2014","Layuh"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.02","Batu Benawa","63.07.02.2015","Haliau"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.1001","Pantai Hambawang Barat"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2002","Mahang Baru"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2003","Mundar"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2004","Tabudarat Hilir"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2005","Tabudarat Hulu"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2006","Pantai Hambawang Timur"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2007","Banua Kepayang"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2008","Ta'al"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2009","Durian Gantang"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2010","Guha"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2011","Bangkal"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2012","Panggang Marak"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2013","Jamil"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2014","Taras Padang"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2015","Murung Ta'al"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2016","Sungai Rangas"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2017","Batang Bahalang"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.03","Labuan Amas Selatan","63.07.03.2018","Sungai Jaranih"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.04","Labuan Amas Utara","63.07.04.2001","Parumahan"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.04","Labuan Amas Utara","63.07.04.2002","Kasarangan"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.04","Labuan Amas Utara","63.07.04.2003","Banua Kupang"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.04","Labuan Amas Utara","63.07.04.2004","Rantau Keminting"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.04","Labuan Amas Utara","63.07.04.2005","Pemangkih"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.04","Labuan Amas Utara","63.07.04.2006","Pemangkih Seberang"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.04","Labuan Amas Utara","63.07.04.2007","Binjai Pemangkih"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.04","Labuan Amas Utara","63.07.04.2008","Samhurang"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.04","Labuan Amas Utara","63.07.04.2009","Pahalatan"
"63","Kalimantan Selatan","63.07","Kabupaten Hulu Sungai Tengah","63.07.04","Labuan Amas Utara","63.07.04.2010","Mantaas"
